met,PValue,adjPVal,logFC
Acetate,0.78,0.828,0.014
Acetoacetate,0.276,0.354,-0.056
Acetone,0.78,0.829,0.015
Ala,0.0,0.0,-0.212
Albumin,0.243,0.318,0.061
ApoA1,0.869,0.9,-0.009
ApoB,0.005,0.012,0.144
ApoB_by_ApoA1,0.022,0.04,0.121
Cholines,0.838,0.876,0.011
Citrate,0.901,0.926,0.007
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.889,0.916,0.008
DHA,0.428,0.511,-0.043
DHA_pct,0.558,0.636,0.031
Gln,0.009,0.019,0.136
Glucose,0.0,0.001,-0.186
Gly,0.0,0.001,0.2
GlycA,0.0,0.0,-0.211
HDL_C,0.07,0.11,0.105
HDL_CE,0.046,0.076,0.115
HDL_CE_pct,0.0,0.0,0.314
HDL_CE_pct_C,0.002,0.004,0.164
HDL_C_pct,0.0,0.0,0.33
HDL_FC,0.267,0.344,0.065
HDL_FC_by_CE,0.002,0.004,-0.164
HDL_FC_pct,0.0,0.001,0.21
HDL_FC_pct_C,0.002,0.005,-0.163
HDL_L,0.858,0.892,0.01
HDL_P,0.904,0.928,0.007
HDL_PL,0.468,0.551,-0.042
HDL_PL_pct,0.0,0.0,-0.386
HDL_TG,0.0,0.0,-0.232
HDL_TG_pct,0.0,0.0,-0.232
HDL_size,0.027,0.048,0.129
His,0.083,0.127,0.09
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.059,0.094,-0.098
IDL_C_pct,0.0,0.0,0.306
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.058,0.094,0.098
IDL_FC_pct,0.0,0.0,0.296
IDL_FC_pct_C,0.057,0.092,0.099
IDL_L,0.0,0.001,0.199
IDL_P,0.001,0.002,0.177
IDL_PL,0.0,0.001,0.202
IDL_PL_pct,0.363,0.445,-0.047
IDL_TG,0.001,0.002,-0.179
IDL_TG_pct,0.0,0.0,-0.364
Ile,0.012,0.024,-0.132
LA,0.046,0.076,0.104
LA_pct,0.0,0.0,0.39
LDL_C,0.001,0.003,0.17
LDL_CE,0.006,0.014,0.141
LDL_CE_pct,0.809,0.852,-0.012
LDL_CE_pct_C,0.0,0.0,-0.321
LDL_C_pct,0.0,0.0,0.338
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.321
LDL_FC_pct,0.0,0.0,0.361
LDL_FC_pct_C,0.0,0.0,0.321
LDL_L,0.004,0.009,0.15
LDL_P,0.003,0.007,0.154
LDL_PL,0.001,0.004,0.165
LDL_PL_pct,0.05,0.082,0.103
LDL_TG,0.0,0.001,-0.191
LDL_TG_pct,0.0,0.0,-0.367
LDL_size,0.001,0.003,0.175
L_HDL_C,0.003,0.008,0.172
L_HDL_CE,0.002,0.005,0.182
L_HDL_CE_pct,0.0,0.0,0.333
L_HDL_CE_pct_C,0.0,0.0,0.251
L_HDL_C_pct,0.0,0.0,0.315
