met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.081
Acetoacetate,0.007,0.015,-0.11
Acetone,0.353,0.435,-0.038
Ala,0.134,0.192,-0.061
Albumin,0.198,0.267,0.052
ApoA1,0.008,0.016,0.119
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.021,0.039,0.095
Cholines,0.0,0.001,0.162
Citrate,0.645,0.714,-0.019
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.036,0.062,-0.1
DHA,0.289,0.367,0.045
DHA_pct,0.547,0.625,0.025
Gln,0.107,0.158,0.066
Glucose,0.0,0.0,-0.203
Gly,0.005,0.012,0.119
GlycA,0.0,0.001,-0.148
HDL_C,0.0,0.0,0.188
HDL_CE,0.0,0.0,0.185
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.732,0.789,0.014
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.0,0.0,0.187
HDL_FC_by_CE,0.748,0.802,-0.013
HDL_FC_pct,0.0,0.0,0.249
HDL_FC_pct_C,0.786,0.834,-0.011
HDL_L,0.002,0.006,0.139
HDL_P,0.004,0.009,0.126
HDL_PL,0.025,0.046,0.102
HDL_PL_pct,0.0,0.0,-0.294
HDL_TG,0.044,0.073,-0.082
HDL_TG_pct,0.001,0.003,-0.138
HDL_size,0.0,0.001,0.173
His,0.315,0.395,0.041
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.916,0.937,0.004
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.928,0.946,-0.004
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.972,0.979,-0.001
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.119,0.173,-0.063
IDL_TG,0.323,0.405,-0.04
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.004,0.009,-0.119
LA,0.0,0.0,0.214
LA_pct,0.0,0.0,0.307
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.008,0.017,0.107
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.29
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.163
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.03,0.053,-0.089
LDL_TG,0.353,0.435,-0.038
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.001,0.003,0.137
L_HDL_C,0.0,0.0,0.215
L_HDL_CE,0.0,0.0,0.218
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.003,0.008,0.12
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.0,0.0,0.2
L_HDL_FC_by_CE,0.004,0.01,-0.116
L_HDL_FC_pct,0.002,0.005,0.134
L_HDL_FC_pct_C,0.009,0.019,-0.106
L_HDL_L,0.0,0.0,0.187
L_HDL_P,0.0,0.0,0.212
L_HDL_PL,0.001,0.002,0.158
L_HDL_PL_pct,0.0,0.0,-0.281
L_HDL_TG,0.583,0.658,0.023
L_HDL_TG_pct,0.005,0.011,-0.119
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.208
L_LDL_CE_pct,0.001,0.004,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.285
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.19
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.109,0.16,-0.066
L_LDL_TG,0.424,0.508,-0.033
L_LDL_TG_pct,0.0,0.0,-0.25
L_VLDL_C,0.896,0.922,-0.005
L_VLDL_CE,0.443,0.526,0.032
L_VLDL_CE_pct,0.0,0.001,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.232
