met,PValue,adjPVal,logFC
Acetate,0.238,0.312,-0.048
Acetoacetate,0.062,0.099,-0.077
Acetone,0.711,0.771,-0.015
Ala,0.359,0.442,-0.038
Albumin,0.369,0.451,0.037
ApoA1,0.636,0.706,0.021
ApoB,0.0,0.0,0.164
ApoB_by_ApoA1,0.002,0.005,0.131
Cholines,0.057,0.092,0.084
Citrate,0.45,0.533,0.032
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.294,0.373,-0.05
DHA,0.785,0.833,0.012
DHA_pct,0.868,0.899,0.007
Gln,0.101,0.15,0.068
Glucose,0.0,0.0,-0.21
Gly,0.023,0.042,0.099
GlycA,0.008,0.017,-0.11
HDL_C,0.061,0.098,0.086
HDL_CE,0.055,0.089,0.088
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.317,0.397,0.041
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.099,0.148,0.077
HDL_FC_by_CE,0.328,0.409,-0.04
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.355,0.438,-0.038
HDL_L,0.467,0.549,0.033
HDL_P,0.328,0.409,0.043
HDL_PL,0.984,0.988,-0.001
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.01,0.02,-0.106
HDL_TG_pct,0.009,0.018,-0.112
HDL_size,0.084,0.128,0.08
His,0.496,0.578,0.028
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.0,0.169
IDL_CE_pct_C,0.601,0.675,-0.021
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.594,0.668,0.022
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.568,0.645,0.023
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.164,0.228,-0.057
IDL_TG,0.138,0.197,-0.061
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.049,0.08,-0.082
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.103,0.153,0.067
LDL_CE_pct_C,0.0,0.001,-0.159
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.214
LDL_FC_by_CE,0.0,0.001,0.16
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.0,0.168
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.173
LDL_PL_pct,0.84,0.878,-0.008
LDL_TG,0.176,0.242,-0.056
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.009,0.019,0.11
L_HDL_C,0.009,0.018,0.122
L_HDL_CE,0.006,0.014,0.127
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.025,0.046,0.105
L_HDL_FC_by_CE,0.005,0.012,-0.114
L_HDL_FC_pct,0.01,0.02,0.112
L_HDL_FC_pct_C,0.01,0.021,-0.105
L_HDL_L,0.055,0.09,0.09
L_HDL_P,0.014,0.028,0.115
L_HDL_PL,0.188,0.255,0.062
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.3,0.379,-0.044
L_HDL_TG_pct,0.015,0.03,-0.104
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.035,0.061,0.086
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.219
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.956,0.967,0.002
L_LDL_TG,0.183,0.25,-0.055
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.654,0.722,0.019
L_VLDL_CE,0.217,0.289,0.051
L_VLDL_CE_pct,0.001,0.002,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.178
L_VLDL_C_pct,0.011,0.022,0.105
L_VLDL_FC,0.748,0.802,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.178
L_VLDL_FC_pct,0.987,0.991,-0.001
