met,PValue,adjPVal,logFC
Acetate,0.229,0.303,-0.056
Acetoacetate,0.016,0.03,-0.113
Acetone,0.718,0.777,-0.017
Ala,0.421,0.504,-0.038
Albumin,0.58,0.655,0.026
ApoA1,0.485,0.567,0.036
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.007,0.016,0.127
Cholines,0.047,0.078,0.099
Citrate,0.555,0.632,0.028
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.224,0.296,-0.066
DHA,0.685,0.749,-0.02
DHA_pct,0.651,0.719,-0.022
Gln,0.095,0.143,0.078
Glucose,0.0,0.0,-0.261
Gly,0.032,0.057,0.105
GlycA,0.005,0.011,-0.132
HDL_C,0.071,0.111,0.094
HDL_CE,0.062,0.099,0.097
HDL_CE_pct,0.0,0.001,0.176
HDL_CE_pct_C,0.232,0.305,0.056
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.123,0.178,0.081
HDL_FC_by_CE,0.237,0.311,-0.055
HDL_FC_pct,0.001,0.002,0.172
HDL_FC_pct_C,0.248,0.324,-0.054
HDL_L,0.402,0.485,0.044
HDL_P,0.215,0.286,0.062
HDL_PL,0.817,0.859,0.012
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.025,0.045,-0.104
HDL_TG_pct,0.012,0.024,-0.122
HDL_size,0.216,0.288,0.065
His,0.889,0.916,0.006
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.451,0.533,0.035
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.454,0.536,-0.035
IDL_FC_pct,0.02,0.037,0.108
IDL_FC_pct_C,0.466,0.548,-0.034
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.001,0.17
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.377,0.46,-0.041
IDL_TG,0.331,0.412,-0.045
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.003,0.007,-0.141
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.001,0.167
LDL_CE_pct,0.263,0.339,0.052
LDL_CE_pct_C,0.001,0.002,-0.16
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.001,0.002,0.16
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.001,0.002,0.162
LDL_L,0.0,0.001,0.171
LDL_P,0.0,0.001,0.172
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.526,0.606,0.03
LDL_TG,0.273,0.351,-0.051
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.0,0.001,0.179
L_HDL_C,0.034,0.059,0.112
L_HDL_CE,0.026,0.047,0.117
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.004,0.01,0.133
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.078,0.12,0.094
L_HDL_FC_by_CE,0.007,0.015,-0.126
L_HDL_FC_pct,0.05,0.082,0.096
L_HDL_FC_pct_C,0.013,0.026,-0.116
L_HDL_L,0.129,0.185,0.08
L_HDL_P,0.05,0.083,0.104
L_HDL_PL,0.296,0.375,0.055
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.224,0.297,-0.059
L_HDL_TG_pct,0.022,0.041,-0.111
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.059,0.095,0.087
