met,PValue,adjPVal,logFC
Acetate,0.444,0.527,-0.026
Acetoacetate,0.173,0.238,-0.046
Acetone,0.725,0.783,0.012
Ala,0.117,0.17,-0.053
Albumin,0.453,0.535,-0.026
ApoA1,0.981,0.986,-0.001
ApoB,0.055,0.089,0.065
ApoB_by_ApoA1,0.094,0.141,0.058
Cholines,0.639,0.708,0.017
Citrate,0.284,0.363,0.037
Clinical_LDL_C,0.015,0.03,0.082
Creatinine,0.134,0.192,-0.059
DHA,0.354,0.436,-0.033
DHA_pct,0.935,0.951,-0.003
Gln,0.064,0.102,0.063
Glucose,0.0,0.0,-0.164
Gly,0.028,0.05,0.079
GlycA,0.0,0.0,-0.155
HDL_C,0.176,0.242,0.051
HDL_CE,0.164,0.227,0.053
HDL_CE_pct,0.001,0.002,0.116
HDL_CE_pct_C,0.344,0.426,0.032
HDL_C_pct,0.0,0.001,0.129
HDL_FC,0.241,0.316,0.045
HDL_FC_by_CE,0.35,0.432,-0.032
HDL_FC_pct,0.001,0.003,0.119
HDL_FC_pct_C,0.365,0.448,-0.031
HDL_L,0.712,0.772,0.014
HDL_P,0.842,0.879,-0.007
HDL_PL,0.801,0.846,-0.01
HDL_PL_pct,0.0,0.0,-0.173
HDL_TG,0.018,0.035,-0.08
HDL_TG_pct,0.025,0.045,-0.079
HDL_size,0.022,0.04,0.087
His,0.474,0.556,-0.024
IDL_C,0.005,0.012,0.097
IDL_CE,0.006,0.013,0.097
IDL_CE_pct,0.001,0.003,0.114
IDL_CE_pct_C,0.961,0.971,0.002
IDL_C_pct,0.0,0.001,0.128
IDL_FC,0.006,0.013,0.095
IDL_FC_by_CE,0.963,0.972,-0.002
IDL_FC_pct,0.009,0.018,0.088
IDL_FC_pct_C,0.97,0.978,-0.001
IDL_L,0.015,0.03,0.085
IDL_P,0.021,0.039,0.078
IDL_PL,0.014,0.028,0.086
IDL_PL_pct,0.495,0.576,-0.023
IDL_TG,0.052,0.086,-0.066
IDL_TG_pct,0.0,0.0,-0.149
