met,PValue,adjPVal,logFC
Acetate,0.929,0.946,-0.005
Acetoacetate,0.574,0.65,-0.032
Acetone,0.733,0.79,0.02
Ala,0.0,0.001,-0.22
Albumin,0.911,0.933,0.006
ApoA1,0.52,0.6,-0.041
ApoB,0.01,0.021,0.147
ApoB_by_ApoA1,0.017,0.033,0.139
Cholines,0.932,0.949,-0.005
Citrate,0.681,0.746,-0.024
Clinical_LDL_C,0.001,0.002,0.193
Creatinine,0.442,0.525,0.051
DHA,0.176,0.241,-0.082
DHA_pct,0.646,0.715,-0.027
Gln,0.049,0.082,0.113
Glucose,0.006,0.013,-0.159
Gly,0.007,0.015,0.163
GlycA,0.01,0.02,-0.15
HDL_C,0.382,0.465,0.056
HDL_CE,0.322,0.403,0.063
HDL_CE_pct,0.0,0.0,0.253
HDL_CE_pct_C,0.04,0.069,0.118
HDL_C_pct,0.0,0.0,0.269
HDL_FC,0.659,0.726,0.029
HDL_FC_by_CE,0.041,0.069,-0.118
HDL_FC_pct,0.002,0.006,0.188
HDL_FC_pct_C,0.042,0.07,-0.118
HDL_L,0.694,0.756,-0.025
HDL_P,0.706,0.767,-0.023
HDL_PL,0.257,0.333,-0.073
HDL_PL_pct,0.0,0.0,-0.346
HDL_TG,0.002,0.004,-0.181
HDL_TG_pct,0.005,0.012,-0.165
HDL_size,0.157,0.219,0.091
His,0.475,0.557,0.041
IDL_C,0.0,0.001,0.208
IDL_CE,0.001,0.002,0.198
IDL_CE_pct,0.001,0.002,0.194
IDL_CE_pct_C,0.025,0.045,-0.129
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.024,0.045,0.129
IDL_FC_pct,0.0,0.0,0.297
IDL_FC_pct_C,0.024,0.044,0.129
IDL_L,0.002,0.005,0.181
IDL_P,0.003,0.008,0.168
IDL_PL,0.002,0.005,0.184
IDL_PL_pct,0.427,0.51,-0.045
IDL_TG,0.015,0.03,-0.14
IDL_TG_pct,0.0,0.0,-0.317
Ile,0.184,0.251,-0.077
LA,0.133,0.19,0.087
LA_pct,0.0,0.0,0.312
LDL_C,0.005,0.011,0.162
LDL_CE,0.016,0.03,0.138
