met,PValue,adjPVal,logFC
Acetate,0.055,0.089,-0.084
Acetoacetate,0.005,0.012,-0.122
Acetone,0.373,0.456,-0.039
Ala,0.191,0.259,-0.057
Albumin,0.881,0.91,-0.007
ApoA1,0.697,0.759,-0.019
ApoB,0.001,0.003,0.142
ApoB_by_ApoA1,0.003,0.006,0.134
Cholines,0.318,0.399,0.047
Citrate,0.823,0.863,0.01
Clinical_LDL_C,0.0,0.001,0.155
Creatinine,0.161,0.224,-0.072
DHA,0.398,0.481,-0.039
DHA_pct,0.441,0.524,-0.035
Gln,0.39,0.473,0.038
Glucose,0.0,0.0,-0.211
Gly,0.123,0.178,0.071
GlycA,0.076,0.118,-0.078
HDL_C,0.466,0.548,0.036
HDL_CE,0.443,0.526,0.037
HDL_CE_pct,0.008,0.016,0.119
HDL_CE_pct_C,0.495,0.576,0.03
HDL_C_pct,0.003,0.007,0.134
HDL_FC,0.559,0.636,0.029
HDL_FC_by_CE,0.504,0.585,-0.029
HDL_FC_pct,0.006,0.013,0.13
HDL_FC_pct_C,0.527,0.606,-0.028
HDL_L,0.895,0.92,-0.006
HDL_P,0.976,0.982,-0.001
HDL_PL,0.51,0.59,-0.032
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.033,0.057,-0.094
HDL_TG_pct,0.085,0.13,-0.078
HDL_size,0.419,0.502,0.04
His,0.709,0.769,0.016
IDL_C,0.0,0.001,0.166
IDL_CE,0.0,0.001,0.161
IDL_CE_pct,0.018,0.035,0.105
IDL_CE_pct_C,0.189,0.257,-0.057
IDL_C_pct,0.001,0.004,0.142
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.187,0.255,0.058
IDL_FC_pct,0.001,0.002,0.147
IDL_FC_pct_C,0.18,0.246,0.059
IDL_L,0.0,0.002,0.157
IDL_P,0.001,0.002,0.147
IDL_PL,0.0,0.001,0.165
IDL_PL_pct,0.943,0.958,0.003
IDL_TG,0.386,0.469,-0.038
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.003,0.007,-0.133
LA,0.001,0.003,0.145
LA_pct,0.0,0.0,0.264
LDL_C,0.002,0.005,0.137
LDL_CE,0.004,0.01,0.125
LDL_CE_pct,0.484,0.566,0.03
LDL_CE_pct_C,0.004,0.009,-0.13
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.0,0.001,0.165
LDL_FC_by_CE,0.004,0.009,0.13
LDL_FC_pct,0.0,0.001,0.157
LDL_FC_pct_C,0.003,0.008,0.131
LDL_L,0.003,0.008,0.129
