met,PValue,adjPVal,logFC
Acetate,0.122,0.176,-0.07
Acetoacetate,0.017,0.032,-0.108
Acetone,0.805,0.849,-0.011
Ala,0.023,0.042,-0.103
Albumin,0.92,0.94,0.005
ApoA1,0.58,0.656,-0.027
ApoB,0.011,0.022,0.115
ApoB_by_ApoA1,0.012,0.025,0.115
Cholines,0.676,0.741,0.02
Citrate,0.282,0.361,0.05
Clinical_LDL_C,0.004,0.01,0.128
Creatinine,0.794,0.84,-0.014
DHA,0.93,0.948,-0.004
DHA_pct,0.731,0.788,0.016
Gln,0.629,0.699,0.022
Glucose,0.0,0.0,-0.23
Gly,0.438,0.521,0.037
GlycA,0.064,0.101,-0.084
HDL_C,0.432,0.515,0.04
HDL_CE,0.409,0.492,0.042
HDL_CE_pct,0.003,0.008,0.135
HDL_CE_pct_C,0.402,0.485,0.038
HDL_C_pct,0.001,0.003,0.151
HDL_FC,0.533,0.612,0.032
HDL_FC_by_CE,0.405,0.489,-0.038
HDL_FC_pct,0.004,0.01,0.139
HDL_FC_pct_C,0.414,0.497,-0.037
HDL_L,0.877,0.907,-0.008
HDL_P,0.677,0.742,-0.02
HDL_PL,0.451,0.534,-0.038
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.019,0.036,-0.106
HDL_TG_pct,0.06,0.096,-0.088
HDL_size,0.157,0.219,0.072
His,0.992,0.994,0.0
IDL_C,0.004,0.01,0.133
IDL_CE,0.007,0.015,0.126
IDL_CE_pct,0.098,0.146,0.076
IDL_CE_pct_C,0.039,0.067,-0.093
IDL_C_pct,0.007,0.015,0.123
IDL_FC,0.001,0.004,0.149
IDL_FC_by_CE,0.039,0.066,0.093
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.036,0.063,0.094
IDL_L,0.008,0.017,0.124
IDL_P,0.019,0.035,0.107
IDL_PL,0.003,0.007,0.14
IDL_PL_pct,0.233,0.306,0.054
IDL_TG,0.141,0.2,-0.067
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.001,0.004,-0.147
LA,0.007,0.014,0.124
LA_pct,0.0,0.0,0.273
LDL_C,0.011,0.022,0.115
LDL_CE,0.023,0.043,0.102
LDL_CE_pct,0.319,0.4,0.045
LDL_CE_pct_C,0.003,0.008,-0.135
LDL_C_pct,0.0,0.0,0.195
LDL_FC,0.001,0.004,0.145
LDL_FC_by_CE,0.003,0.008,0.135
LDL_FC_pct,0.0,0.001,0.167
LDL_FC_pct_C,0.003,0.008,0.136
LDL_L,0.021,0.039,0.104
LDL_P,0.008,0.016,0.12
LDL_PL,0.016,0.031,0.108
LDL_PL_pct,0.903,0.926,0.006
LDL_TG,0.106,0.156,-0.073
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.014,0.028,0.114
L_HDL_C,0.068,0.107,0.093
L_HDL_CE,0.054,0.088,0.098
L_HDL_CE_pct,0.001,0.002,0.16
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.001,0.004,0.15
L_HDL_FC,0.149,0.21,0.074
L_HDL_FC_by_CE,0.002,0.006,-0.136
L_HDL_FC_pct,0.371,0.454,0.043
L_HDL_FC_pct_C,0.003,0.008,-0.133
L_HDL_L,0.217,0.288,0.064
L_HDL_P,0.114,0.167,0.081
L_HDL_PL,0.489,0.571,0.036
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.418,0.502,-0.038
L_HDL_TG_pct,0.238,0.312,-0.056
L_LDL_C,0.006,0.013,0.126
L_LDL_CE,0.011,0.022,0.116
L_LDL_CE_pct,0.143,0.203,0.066
L_LDL_CE_pct_C,0.002,0.005,-0.142
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.001,0.003,0.15
L_LDL_FC_by_CE,0.002,0.005,0.143
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.002,0.005,0.144
L_LDL_L,0.011,0.023,0.115
L_LDL_P,0.003,0.007,0.133
L_LDL_PL,0.009,0.019,0.118
L_LDL_PL_pct,0.862,0.894,0.008
L_LDL_TG,0.117,0.17,-0.071
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.932,0.949,-0.004
L_VLDL_CE,0.516,0.596,0.03
L_VLDL_CE_pct,0.0,0.001,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.006,0.013,0.125
L_VLDL_FC,0.426,0.51,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.873,0.903,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.312,0.393,-0.047
L_VLDL_P,0.215,0.286,-0.058
L_VLDL_PL,0.253,0.329,-0.053
L_VLDL_PL_pct,0.27,0.348,-0.05
L_VLDL_TG,0.144,0.204,-0.068
L_VLDL_TG_pct,0.179,0.245,-0.06
Lactate,0.129,0.185,0.07
Leu,0.013,0.027,-0.116
MUFA,0.033,0.057,-0.097
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.466,0.548,-0.036
M_HDL_CE,0.463,0.545,-0.036
M_HDL_CE_pct,0.029,0.052,0.1
M_HDL_CE_pct_C,0.69,0.753,0.019
M_HDL_C_pct,0.024,0.045,0.105
M_HDL_FC,0.486,0.568,-0.035
M_HDL_FC_by_CE,0.681,0.745,-0.02
M_HDL_FC_pct,0.149,0.209,0.073
M_HDL_FC_pct_C,0.673,0.738,-0.02
M_HDL_L,0.124,0.179,-0.075
M_HDL_P,0.344,0.426,-0.047
M_HDL_PL,0.041,0.07,-0.099
M_HDL_PL_pct,0.002,0.004,-0.149
M_HDL_TG,0.007,0.015,-0.122
M_HDL_TG_pct,0.097,0.145,-0.077
M_LDL_C,0.051,0.084,0.088
M_LDL_CE,0.117,0.17,0.071
M_LDL_CE_pct,0.878,0.908,-0.007
M_LDL_CE_pct_C,0.013,0.026,-0.114
M_LDL_C_pct,0.0,0.001,0.163
M_LDL_FC,0.004,0.01,0.129
M_LDL_FC_by_CE,0.013,0.026,0.115
M_LDL_FC_pct,0.001,0.004,0.148
M_LDL_FC_pct_C,0.013,0.026,0.115
M_LDL_L,0.081,0.124,0.079
M_LDL_P,0.051,0.084,0.088
M_LDL_PL,0.07,0.11,0.081
M_LDL_PL_pct,0.986,0.989,-0.001
M_LDL_TG,0.106,0.156,-0.073
M_LDL_TG_pct,0.0,0.0,-0.177
M_VLDL_C,0.001,0.003,0.149
M_VLDL_CE,0.0,0.0,0.183
M_VLDL_CE_pct,0.0,0.0,0.208
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.205
M_VLDL_FC,0.022,0.04,0.103
M_VLDL_FC_by_CE,0.001,0.003,-0.15
M_VLDL_FC_pct,0.0,0.0,0.204
M_VLDL_FC_pct_C,0.0,0.0,-0.203
M_VLDL_L,0.353,0.435,0.042
M_VLDL_P,0.128,0.184,0.069
M_VLDL_PL,0.088,0.133,0.077
M_VLDL_PL_pct,0.0,0.0,0.181
M_VLDL_TG,0.351,0.433,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.197
Omega_3,0.374,0.457,-0.042
Omega_3_pct,0.537,0.616,-0.029
Omega_3_pct_PUFA,0.082,0.125,-0.081
Omega_6,0.054,0.087,0.089
Omega_6_by_Omega_3,0.111,0.162,0.074
Omega_6_pct,0.0,0.0,0.216
Omega_6_pct_PUFA,0.075,0.116,0.083
PUFA,0.172,0.237,0.063
PUFA_by_MUFA,0.0,0.0,0.18
PUFA_pct,0.0,0.0,0.198
Phe,0.1,0.149,-0.074
Phosphatidylc,0.996,0.997,0.0
Phosphoglyc,0.736,0.792,-0.016
Pyruvate,0.331,0.413,0.045
Remnant_C,0.022,0.04,0.104
SFA,0.104,0.155,-0.074
SFA_pct,0.003,0.007,-0.134
S_HDL_C,0.162,0.226,-0.063
S_HDL_CE,0.173,0.238,-0.061
S_HDL_CE_pct,0.028,0.05,0.1
S_HDL_CE_pct_C,0.822,0.863,-0.011
