met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.083
Acetoacetate,0.009,0.019,-0.113
Acetone,0.52,0.6,-0.028
Ala,0.175,0.24,-0.059
Albumin,0.884,0.912,0.006
ApoA1,0.523,0.602,0.03
ApoB,0.0,0.001,0.162
ApoB_by_ApoA1,0.005,0.011,0.124
Cholines,0.048,0.08,0.091
Citrate,0.674,0.74,-0.019
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.278,0.356,-0.055
DHA,0.743,0.798,-0.015
DHA_pct,0.667,0.733,-0.019
Gln,0.254,0.33,0.049
Glucose,0.0,0.0,-0.224
Gly,0.077,0.119,0.081
GlycA,0.03,0.053,-0.095
HDL_C,0.079,0.122,0.085
HDL_CE,0.074,0.114,0.086
HDL_CE_pct,0.001,0.002,0.149
HDL_CE_pct_C,0.412,0.496,0.036
HDL_C_pct,0.0,0.001,0.168
HDL_FC,0.115,0.168,0.077
HDL_FC_by_CE,0.422,0.506,-0.035
HDL_FC_pct,0.0,0.001,0.163
HDL_FC_pct_C,0.447,0.529,-0.033
HDL_L,0.404,0.487,0.04
HDL_P,0.265,0.343,0.051
HDL_PL,0.798,0.844,0.012
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.022,0.04,-0.099
HDL_TG_pct,0.013,0.025,-0.112
HDL_size,0.169,0.233,0.067
His,0.538,0.617,0.027
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.714,0.774,-0.016
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.709,0.769,0.016
IDL_FC_pct,0.001,0.002,0.148
IDL_FC_pct_C,0.69,0.753,0.017
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.195,0.263,-0.056
IDL_TG,0.321,0.402,-0.043
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.008,0.016,-0.117
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.001,0.16
LDL_CE_pct,0.356,0.438,0.04
LDL_CE_pct_C,0.0,0.001,-0.16
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.001,0.16
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.161
LDL_L,0.0,0.001,0.165
LDL_P,0.0,0.001,0.162
LDL_PL,0.0,0.0,0.173
LDL_PL_pct,0.683,0.747,0.018
LDL_TG,0.266,0.343,-0.048
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.0,0.001,0.162
L_HDL_C,0.032,0.056,0.105
