met,PValue,adjPVal,logFC
Acetate,0.8,0.845,-0.012
Acetoacetate,0.027,0.048,-0.107
Acetone,0.99,0.992,0.001
Ala,0.0,0.0,-0.241
Albumin,0.106,0.156,0.078
ApoA1,0.875,0.905,0.008
ApoB,0.002,0.006,0.147
ApoB_by_ApoA1,0.018,0.034,0.116
Cholines,0.511,0.591,0.034
Citrate,0.808,0.852,-0.012
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.81,0.853,-0.014
DHA,0.89,0.917,-0.007
DHA_pct,0.281,0.359,0.054
Gln,0.0,0.001,0.171
Glucose,0.0,0.0,-0.23
Gly,0.0,0.0,0.219
GlycA,0.0,0.0,-0.262
HDL_C,0.019,0.037,0.126
HDL_CE,0.014,0.027,0.133
HDL_CE_pct,0.0,0.0,0.295
HDL_CE_pct_C,0.013,0.026,0.121
HDL_C_pct,0.0,0.0,0.319
HDL_FC,0.072,0.112,0.099
HDL_FC_by_CE,0.013,0.026,-0.12
HDL_FC_pct,0.0,0.0,0.245
HDL_FC_pct_C,0.015,0.028,-0.119
HDL_L,0.498,0.58,0.037
HDL_P,0.855,0.889,0.009
HDL_PL,0.76,0.812,-0.016
HDL_PL_pct,0.0,0.0,-0.391
HDL_TG,0.0,0.0,-0.209
HDL_TG_pct,0.0,0.0,-0.217
HDL_size,0.001,0.004,0.173
His,0.087,0.132,0.083
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.031,0.054,-0.104
IDL_C_pct,0.0,0.0,0.29
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.03,0.053,0.104
IDL_FC_pct,0.0,0.0,0.29
IDL_FC_pct_C,0.028,0.05,0.106
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.001,0.176
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.722,0.78,-0.017
IDL_TG,0.001,0.003,-0.161
IDL_TG_pct,0.0,0.0,-0.353
Ile,0.005,0.012,-0.137
LA,0.012,0.023,0.123
LA_pct,0.0,0.0,0.391
LDL_C,0.001,0.002,0.165
LDL_CE,0.004,0.009,0.139
LDL_CE_pct,0.846,0.882,0.009
LDL_CE_pct_C,0.0,0.0,-0.301
LDL_C_pct,0.0,0.0,0.339
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.301
LDL_FC_pct,0.0,0.0,0.345
LDL_FC_pct_C,0.0,0.0,0.302
LDL_L,0.003,0.006,0.145
LDL_P,0.001,0.003,0.158
LDL_PL,0.001,0.003,0.156
LDL_PL_pct,0.19,0.258,0.064
LDL_TG,0.0,0.001,-0.175
LDL_TG_pct,0.0,0.0,-0.348
LDL_size,0.004,0.009,0.144
L_HDL_C,0.0,0.0,0.21
L_HDL_CE,0.0,0.0,0.219
L_HDL_CE_pct,0.0,0.0,0.328
L_HDL_CE_pct_C,0.0,0.0,0.23
L_HDL_C_pct,0.0,0.0,0.315
L_HDL_FC,0.002,0.004,0.174
L_HDL_FC_by_CE,0.0,0.0,-0.227
L_HDL_FC_pct,0.016,0.03,0.123
L_HDL_FC_pct_C,0.0,0.0,-0.222
L_HDL_L,0.004,0.01,0.157
L_HDL_P,0.001,0.002,0.186
L_HDL_PL,0.042,0.071,0.112
L_HDL_PL_pct,0.0,0.0,-0.404
L_HDL_TG,0.096,0.143,-0.084
L_HDL_TG_pct,0.0,0.001,-0.183
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.001,0.002,0.163
L_LDL_CE_pct,0.661,0.728,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.332
L_LDL_C_pct,0.0,0.0,0.311
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.0,0.0,0.333
L_LDL_FC_pct,0.0,0.0,0.377
L_LDL_FC_pct_C,0.0,0.0,0.335
L_LDL_L,0.001,0.002,0.168
L_LDL_P,0.0,0.001,0.171
L_LDL_PL,0.0,0.001,0.182
L_LDL_PL_pct,0.058,0.093,0.092
L_LDL_TG,0.001,0.002,-0.163
L_LDL_TG_pct,0.0,0.0,-0.35
L_VLDL_C,0.133,0.19,-0.074
L_VLDL_CE,0.741,0.796,-0.016
L_VLDL_CE_pct,0.0,0.0,0.302
L_VLDL_CE_pct_C,0.0,0.0,0.377
L_VLDL_C_pct,0.0,0.0,0.223
L_VLDL_FC,0.009,0.019,-0.13
L_VLDL_FC_by_CE,0.0,0.0,-0.377
L_VLDL_FC_pct,0.984,0.988,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.368
L_VLDL_L,0.005,0.011,-0.141
L_VLDL_P,0.003,0.008,-0.146
L_VLDL_PL,0.003,0.007,-0.148
L_VLDL_PL_pct,0.179,0.245,-0.066
L_VLDL_TG,0.001,0.002,-0.169
L_VLDL_TG_pct,0.045,0.076,-0.096
Lactate,0.002,0.004,-0.156
Leu,0.048,0.08,-0.099
MUFA,0.0,0.0,-0.204
MUFA_pct,0.0,0.0,-0.301
M_HDL_C,0.834,0.872,0.011
M_HDL_CE,0.8,0.845,0.013
M_HDL_CE_pct,0.0,0.0,0.245
M_HDL_CE_pct_C,0.392,0.475,0.044
M_HDL_C_pct,0.0,0.0,0.258
M_HDL_FC,0.98,0.985,0.001
M_HDL_FC_by_CE,0.391,0.474,-0.044
M_HDL_FC_pct,0.001,0.003,0.18
M_HDL_FC_pct_C,0.391,0.474,-0.044
M_HDL_L,0.196,0.265,-0.068
M_HDL_P,0.684,0.747,-0.021
M_HDL_PL,0.03,0.052,-0.113
M_HDL_PL_pct,0.0,0.0,-0.314
M_HDL_TG,0.0,0.0,-0.228
M_HDL_TG_pct,0.0,0.0,-0.199
M_LDL_C,0.014,0.027,0.118
M_LDL_CE,0.067,0.106,0.088
M_LDL_CE_pct,0.736,0.792,-0.016
M_LDL_CE_pct_C,0.0,0.0,-0.221
M_LDL_C_pct,0.0,0.0,0.309
M_LDL_FC,0.0,0.0,0.193
M_LDL_FC_by_CE,0.0,0.0,0.221
M_LDL_FC_pct,0.0,0.0,0.284
M_LDL_FC_pct_C,0.0,0.0,0.221
M_LDL_L,0.041,0.069,0.098
M_LDL_P,0.007,0.015,0.13
M_LDL_PL,0.038,0.065,0.1
M_LDL_PL_pct,0.811,0.854,-0.012
M_LDL_TG,0.0,0.001,-0.182
M_LDL_TG_pct,0.0,0.0,-0.329
M_VLDL_C,0.0,0.0,0.205
M_VLDL_CE,0.0,0.0,0.27
M_VLDL_CE_pct,0.0,0.0,0.378
M_VLDL_CE_pct_C,0.0,0.0,0.357
M_VLDL_C_pct,0.0,0.0,0.374
