met,PValue,adjPVal,logFC
Acetate,0.54,0.619,-0.023
Acetoacetate,0.082,0.125,-0.064
Acetone,0.927,0.945,0.003
Ala,0.171,0.236,-0.051
Albumin,0.5,0.581,0.025
ApoA1,0.746,0.801,0.013
ApoB,0.002,0.005,0.114
ApoB_by_ApoA1,0.015,0.029,0.092
Cholines,0.18,0.247,0.053
Citrate,0.496,0.577,0.026
Clinical_LDL_C,0.0,0.001,0.138
Creatinine,0.504,0.585,-0.029
DHA,0.973,0.98,0.001
DHA_pct,0.756,0.809,0.012
Gln,0.224,0.297,0.045
Glucose,0.0,0.0,-0.227
Gly,0.024,0.044,0.088
GlycA,0.001,0.003,-0.124
HDL_C,0.129,0.185,0.063
HDL_CE,0.107,0.158,0.066
HDL_CE_pct,0.0,0.001,0.138
HDL_CE_pct_C,0.1,0.149,0.061
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.246,0.321,0.049
HDL_FC_by_CE,0.104,0.154,-0.06
HDL_FC_pct,0.005,0.011,0.113
HDL_FC_pct_C,0.114,0.167,-0.059
HDL_L,0.611,0.684,0.021
HDL_P,0.462,0.545,0.029
HDL_PL,0.914,0.936,-0.004
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.013,0.026,-0.092
HDL_TG_pct,0.016,0.03,-0.093
HDL_size,0.187,0.255,0.055
His,0.987,0.991,-0.001
IDL_C,0.0,0.001,0.144
IDL_CE,0.0,0.001,0.142
IDL_CE_pct,0.0,0.002,0.131
IDL_CE_pct_C,0.613,0.685,-0.019
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.0,0.148
IDL_FC_by_CE,0.609,0.682,0.019
IDL_FC_pct,0.001,0.002,0.125
IDL_FC_pct_C,0.596,0.67,0.02
IDL_L,0.001,0.002,0.13
IDL_P,0.001,0.003,0.121
IDL_PL,0.0,0.001,0.134
IDL_PL_pct,0.649,0.717,-0.017
IDL_TG,0.058,0.093,-0.071
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.034,0.059,-0.08
LA,0.001,0.002,0.125
LA_pct,0.0,0.0,0.236
LDL_C,0.001,0.002,0.125
LDL_CE,0.002,0.005,0.114
LDL_CE_pct,0.076,0.117,0.065
LDL_CE_pct_C,0.001,0.003,-0.122
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.001,0.003,0.123
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.001,0.003,0.125
LDL_L,0.002,0.005,0.115
LDL_P,0.001,0.004,0.119
LDL_PL,0.001,0.003,0.12
LDL_PL_pct,0.966,0.975,0.002
LDL_TG,0.054,0.088,-0.072
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.022,0.04,0.087
L_HDL_C,0.038,0.066,0.087
L_HDL_CE,0.029,0.051,0.091
L_HDL_CE_pct,0.0,0.0,0.154
L_HDL_CE_pct_C,0.003,0.006,0.111
L_HDL_C_pct,0.0,0.0,0.149
L_HDL_FC,0.099,0.147,0.07
L_HDL_FC_by_CE,0.004,0.008,-0.108
L_HDL_FC_pct,0.112,0.165,0.062
L_HDL_FC_pct_C,0.006,0.013,-0.102
L_HDL_L,0.149,0.21,0.061
L_HDL_P,0.062,0.099,0.079
L_HDL_PL,0.344,0.427,0.04
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.205,0.275,-0.049
L_HDL_TG_pct,0.034,0.06,-0.081
L_LDL_C,0.0,0.001,0.133
L_LDL_CE,0.001,0.003,0.123
L_LDL_CE_pct,0.065,0.103,0.068
L_LDL_CE_pct_C,0.0,0.001,-0.136
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.0,0.0,0.157
L_LDL_FC_by_CE,0.0,0.001,0.137
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.0,0.001,0.139
L_LDL_L,0.001,0.003,0.123
L_LDL_P,0.001,0.002,0.125
L_LDL_PL,0.0,0.001,0.131
L_LDL_PL_pct,0.42,0.503,0.03
L_LDL_TG,0.052,0.085,-0.072
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.916,0.937,0.004
L_VLDL_CE,0.41,0.493,0.031
L_VLDL_CE_pct,0.002,0.005,0.117
L_VLDL_CE_pct_C,0.0,0.001,0.141
L_VLDL_C_pct,0.018,0.034,0.088
L_VLDL_FC,0.557,0.634,-0.022
L_VLDL_FC_by_CE,0.0,0.001,-0.141
L_VLDL_FC_pct,0.908,0.93,0.004
L_VLDL_FC_pct_C,0.0,0.002,-0.137
L_VLDL_L,0.484,0.566,-0.027
L_VLDL_P,0.372,0.455,-0.034
L_VLDL_PL,0.351,0.433,-0.036
L_VLDL_PL_pct,0.321,0.402,-0.037
L_VLDL_TG,0.294,0.373,-0.04
L_VLDL_TG_pct,0.223,0.295,-0.045
Lactate,0.281,0.359,0.041
Leu,0.082,0.125,-0.067
MUFA,0.087,0.132,-0.063
MUFA_pct,0.002,0.005,-0.119
M_HDL_C,0.773,0.823,0.012
M_HDL_CE,0.757,0.81,0.012
M_HDL_CE_pct,0.003,0.008,0.11
M_HDL_CE_pct_C,0.802,0.847,0.01
M_HDL_C_pct,0.002,0.005,0.118
M_HDL_FC,0.835,0.873,0.009
M_HDL_FC_by_CE,0.819,0.86,-0.009
M_HDL_FC_pct,0.022,0.041,0.095
M_HDL_FC_pct_C,0.839,0.877,-0.008
M_HDL_L,0.537,0.616,-0.025
M_HDL_P,0.966,0.975,-0.002
M_HDL_PL,0.243,0.318,-0.047
M_HDL_PL_pct,0.0,0.0,-0.154
M_HDL_TG,0.007,0.015,-0.1
M_HDL_TG_pct,0.027,0.049,-0.084
M_LDL_C,0.004,0.01,0.106
M_LDL_CE,0.014,0.027,0.091
M_LDL_CE_pct,0.55,0.628,0.022
M_LDL_CE_pct_C,0.016,0.032,-0.091
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.001,0.139
M_LDL_FC_by_CE,0.016,0.031,0.091
M_LDL_FC_pct,0.001,0.002,0.129
M_LDL_FC_pct_C,0.015,0.03,0.092
M_LDL_L,0.01,0.02,0.095
M_LDL_P,0.005,0.012,0.103
M_LDL_PL,0.009,0.019,0.096
M_LDL_PL_pct,0.591,0.666,-0.02
M_LDL_TG,0.062,0.099,-0.069
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.0,0.0,0.143
M_VLDL_CE,0.0,0.0,0.173
M_VLDL_CE_pct,0.0,0.0,0.177
M_VLDL_CE_pct_C,0.0,0.0,0.182
M_VLDL_C_pct,0.0,0.0,0.174
M_VLDL_FC,0.005,0.012,0.103
M_VLDL_FC_by_CE,0.0,0.001,-0.134
M_VLDL_FC_pct,0.0,0.0,0.17
M_VLDL_FC_pct_C,0.0,0.0,-0.177
M_VLDL_L,0.17,0.234,0.051
M_VLDL_P,0.042,0.071,0.075
M_VLDL_PL,0.029,0.052,0.081
M_VLDL_PL_pct,0.0,0.0,0.156
M_VLDL_TG,0.521,0.601,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.168
Omega_3,0.312,0.393,-0.039
Omega_3_pct,0.406,0.49,-0.032
Omega_3_pct_PUFA,0.044,0.074,-0.077
Omega_6,0.011,0.022,0.096
Omega_6_by_Omega_3,0.071,0.111,0.069
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.038,0.065,0.079
PUFA,0.065,0.102,0.07
PUFA_by_MUFA,0.0,0.001,0.138
PUFA_pct,0.0,0.0,0.158
Phe,0.029,0.052,-0.08
Phosphatidylc,0.288,0.367,0.042
Phosphoglyc,0.575,0.651,0.022
Pyruvate,0.805,0.849,-0.009
Remnant_C,0.003,0.008,0.108
SFA,0.177,0.243,-0.05
SFA_pct,0.001,0.002,-0.125
S_HDL_C,0.898,0.923,0.005
S_HDL_CE,0.813,0.855,0.009
S_HDL_CE_pct,0.002,0.006,0.114
S_HDL_CE_pct_C,0.535,0.614,0.024
S_HDL_C_pct,0.0,0.0,0.142
S_HDL_FC,0.839,0.877,-0.008
S_HDL_FC_by_CE,0.537,0.616,-0.024
S_HDL_FC_pct,0.006,0.013,0.108
S_HDL_FC_pct_C,0.546,0.624,-0.023
S_HDL_L,0.201,0.27,-0.047
S_HDL_P,0.994,0.996,0.0
S_HDL_PL,0.087,0.132,-0.064
S_HDL_PL_pct,0.003,0.007,-0.114
S_HDL_TG,0.005,0.012,-0.106
S_HDL_TG_pct,0.009,0.018,-0.101
S_LDL_C,0.002,0.004,0.116
S_LDL_CE,0.008,0.017,0.098
S_LDL_CE_pct,0.615,0.687,0.019
S_LDL_CE_pct_C,0.014,0.027,-0.092
S_LDL_C_pct,0.0,0.0,0.147
S_LDL_FC,0.0,0.0,0.152
S_LDL_FC_by_CE,0.013,0.026,0.092
S_LDL_FC_pct,0.001,0.002,0.126
S_LDL_FC_pct_C,0.013,0.025,0.093
S_LDL_L,0.004,0.01,0.105
S_LDL_P,0.007,0.015,0.1
S_LDL_PL,0.002,0.005,0.114
S_LDL_PL_pct,0.86,0.893,-0.007
S_LDL_TG,0.086,0.131,-0.064
S_LDL_TG_pct,0.0,0.0,-0.157
S_VLDL_C,0.033,0.058,0.079
S_VLDL_CE,0.087,0.132,0.063
S_VLDL_CE_pct,0.001,0.003,0.121
