met,PValue,adjPVal,logFC
Acetate,0.194,0.262,-0.054
Acetoacetate,0.042,0.071,-0.084
Acetone,0.755,0.808,-0.013
Ala,0.125,0.18,-0.064
Albumin,0.461,0.543,0.031
ApoA1,0.074,0.115,0.082
ApoB,0.001,0.003,0.136
ApoB_by_ApoA1,0.05,0.083,0.083
Cholines,0.011,0.022,0.114
Citrate,0.838,0.876,-0.009
Clinical_LDL_C,0.0,0.0,0.168
Creatinine,0.041,0.069,-0.099
DHA,0.643,0.712,0.02
DHA_pct,0.709,0.77,0.016
Gln,0.127,0.182,0.064
Glucose,0.0,0.0,-0.22
Gly,0.005,0.012,0.122
GlycA,0.001,0.002,-0.142
HDL_C,0.002,0.005,0.145
HDL_CE,0.002,0.005,0.143
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.652,0.72,0.019
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.002,0.006,0.143
HDL_FC_by_CE,0.664,0.731,-0.018
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.695,0.757,-0.016
HDL_L,0.032,0.055,0.1
HDL_P,0.06,0.096,0.084
HDL_PL,0.149,0.21,0.067
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.043,0.073,-0.084
HDL_TG_pct,0.004,0.01,-0.123
HDL_size,0.002,0.005,0.144
His,0.266,0.343,0.046
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.963,0.973,0.002
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.97,0.978,-0.002
IDL_FC_pct,0.002,0.005,0.128
IDL_FC_pct_C,0.995,0.996,-0.0
IDL_L,0.0,0.0,0.172
IDL_P,0.0,0.002,0.145
IDL_PL,0.0,0.0,0.173
IDL_PL_pct,0.215,0.286,-0.051
IDL_TG,0.218,0.29,-0.051
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.031,0.054,-0.091
LA,0.0,0.0,0.171
LA_pct,0.0,0.0,0.267
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.001,0.147
LDL_CE_pct,0.042,0.07,0.084
LDL_CE_pct_C,0.001,0.003,-0.14
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.189
LDL_FC_by_CE,0.001,0.003,0.141
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.001,0.003,0.141
LDL_L,0.0,0.001,0.148
LDL_P,0.001,0.002,0.142
LDL_PL,0.0,0.001,0.145
LDL_PL_pct,0.055,0.089,-0.08
LDL_TG,0.283,0.361,-0.045
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.015,0.03,0.103
L_HDL_C,0.0,0.001,0.177
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.017,0.032,0.099
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.001,0.002,0.163
L_HDL_FC_by_CE,0.026,0.047,-0.092
L_HDL_FC_pct,0.005,0.012,0.122
L_HDL_FC_pct_C,0.049,0.081,-0.082
L_HDL_L,0.001,0.004,0.151
L_HDL_P,0.0,0.001,0.175
L_HDL_PL,0.008,0.018,0.125
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.867,0.899,0.007
L_HDL_TG_pct,0.015,0.029,-0.105
L_LDL_C,0.0,0.0,0.176
L_LDL_CE,0.0,0.0,0.165
L_LDL_CE_pct,0.006,0.013,0.113
L_LDL_CE_pct_C,0.0,0.001,-0.15
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.001,0.151
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.001,0.152
L_LDL_L,0.0,0.0,0.163
L_LDL_P,0.0,0.001,0.15
L_LDL_PL,0.0,0.001,0.157
L_LDL_PL_pct,0.084,0.128,-0.072
L_LDL_TG,0.31,0.391,-0.042
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.821,0.862,-0.01
L_VLDL_CE,0.617,0.689,0.021
L_VLDL_CE_pct,0.005,0.011,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.118,0.172,0.065
L_VLDL_FC,0.353,0.436,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.1,0.149,-0.069
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.409,0.492,-0.035
L_VLDL_P,0.35,0.433,-0.04
L_VLDL_PL,0.168,0.233,-0.059
L_VLDL_PL_pct,0.008,0.016,-0.113
L_VLDL_TG,0.348,0.43,-0.04
L_VLDL_TG_pct,0.661,0.728,0.018
Lactate,0.417,0.5,-0.034
Leu,0.074,0.116,-0.077
MUFA,0.235,0.31,-0.049
MUFA_pct,0.001,0.003,-0.14
M_HDL_C,0.154,0.216,0.065
M_HDL_CE,0.172,0.237,0.062
M_HDL_CE_pct,0.002,0.005,0.13
M_HDL_CE_pct_C,0.147,0.207,-0.065
M_HDL_C_pct,0.0,0.001,0.155
M_HDL_FC,0.104,0.155,0.075
M_HDL_FC_by_CE,0.144,0.204,0.065
M_HDL_FC_pct,0.0,0.0,0.187
M_HDL_FC_pct_C,0.14,0.199,0.066
M_HDL_L,0.608,0.681,0.023
M_HDL_P,0.278,0.356,0.049
M_HDL_PL,0.907,0.93,-0.005
M_HDL_PL_pct,0.0,0.0,-0.213
M_HDL_TG,0.011,0.023,-0.105
M_HDL_TG_pct,0.007,0.016,-0.115
M_LDL_C,0.003,0.007,0.123
M_LDL_CE,0.012,0.023,0.104
M_LDL_CE_pct,0.606,0.679,-0.022
M_LDL_CE_pct_C,0.002,0.005,-0.131
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.0,0.0,0.166
M_LDL_FC_by_CE,0.002,0.005,0.13
M_LDL_FC_pct,0.0,0.001,0.158
M_LDL_FC_pct_C,0.003,0.007,0.127
M_LDL_L,0.005,0.012,0.115
M_LDL_P,0.005,0.011,0.116
M_LDL_PL,0.005,0.011,0.117
M_LDL_PL_pct,0.936,0.952,-0.003
M_LDL_TG,0.288,0.366,-0.044
M_LDL_TG_pct,0.0,0.0,-0.179
M_VLDL_C,0.0,0.0,0.163
M_VLDL_CE,0.0,0.0,0.194
M_VLDL_CE_pct,0.0,0.0,0.209
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.207
M_VLDL_FC,0.004,0.009,0.119
M_VLDL_FC_by_CE,0.002,0.006,-0.126
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.206
M_VLDL_L,0.129,0.185,0.063
M_VLDL_P,0.031,0.054,0.09
M_VLDL_PL,0.022,0.04,0.095
M_VLDL_PL_pct,0.0,0.0,0.186
M_VLDL_TG,0.66,0.727,-0.019
M_VLDL_TG_pct,0.0,0.0,-0.196
Omega_3,0.787,0.834,-0.012
Omega_3_pct,0.752,0.805,-0.014
Omega_3_pct_PUFA,0.155,0.217,-0.061
Omega_6,0.001,0.004,0.136
Omega_6_by_Omega_3,0.257,0.333,0.048
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.114,0.167,0.067
PUFA,0.009,0.02,0.111
PUFA_by_MUFA,0.0,0.001,0.157
PUFA_pct,0.0,0.0,0.167
Phe,0.164,0.228,-0.057
Phosphatidylc,0.026,0.046,0.099
Phosphoglyc,0.089,0.135,0.075
Pyruvate,0.147,0.207,-0.062
Remnant_C,0.001,0.004,0.134
SFA,0.59,0.664,-0.023
SFA_pct,0.004,0.01,-0.118
S_HDL_C,0.991,0.993,0.0
S_HDL_CE,0.832,0.871,-0.009
S_HDL_CE_pct,0.037,0.063,0.087
S_HDL_CE_pct_C,0.146,0.205,-0.063
S_HDL_C_pct,0.0,0.001,0.146
S_HDL_FC,0.514,0.594,0.028
S_HDL_FC_by_CE,0.147,0.208,0.062
S_HDL_FC_pct,0.0,0.0,0.215
S_HDL_FC_pct_C,0.151,0.212,0.062
S_HDL_L,0.206,0.276,-0.053
S_HDL_P,0.935,0.952,-0.003
S_HDL_PL,0.111,0.163,-0.067
S_HDL_PL_pct,0.022,0.041,-0.099
S_HDL_TG,0.002,0.005,-0.131
S_HDL_TG_pct,0.002,0.006,-0.132
S_LDL_C,0.001,0.002,0.14
S_LDL_CE,0.003,0.008,0.121
S_LDL_CE_pct,0.699,0.761,0.016
S_LDL_CE_pct_C,0.026,0.047,-0.093
S_LDL_C_pct,0.0,0.001,0.145
S_LDL_FC,0.0,0.0,0.171
S_LDL_FC_by_CE,0.027,0.048,0.092
S_LDL_FC_pct,0.003,0.008,0.123
S_LDL_FC_pct_C,0.031,0.054,0.09
S_LDL_L,0.001,0.004,0.131
