met,PValue,adjPVal,logFC
Acetate,0.301,0.381,-0.048
Acetoacetate,0.053,0.086,-0.09
Acetone,0.165,0.228,-0.065
Ala,0.329,0.41,-0.045
Albumin,0.9,0.925,0.006
ApoA1,0.249,0.325,-0.059
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.0,0.001,0.174
Cholines,0.474,0.557,0.035
Citrate,0.417,0.5,0.039
Clinical_LDL_C,0.0,0.001,0.162
Creatinine,0.993,0.995,-0.0
DHA,0.24,0.315,-0.057
DHA_pct,0.19,0.258,-0.062
Gln,0.079,0.121,0.082
Glucose,0.0,0.0,-0.266
Gly,0.025,0.045,0.11
GlycA,0.15,0.211,-0.067
HDL_C,0.749,0.803,-0.017
HDL_CE,0.735,0.791,-0.017
HDL_CE_pct,0.158,0.22,0.067
HDL_CE_pct_C,0.805,0.849,-0.012
HDL_C_pct,0.082,0.126,0.083
HDL_FC,0.818,0.86,-0.012
HDL_FC_by_CE,0.792,0.838,0.012
HDL_FC_pct,0.021,0.039,0.115
HDL_FC_pct_C,0.763,0.815,0.014
HDL_L,0.335,0.417,-0.05
HDL_P,0.39,0.473,-0.043
HDL_PL,0.15,0.211,-0.074
HDL_PL_pct,0.0,0.001,-0.166
HDL_TG,0.273,0.351,-0.051
HDL_TG_pct,0.782,0.831,-0.013
HDL_size,0.937,0.953,0.004
His,0.767,0.818,-0.014
IDL_C,0.001,0.003,0.158
IDL_CE,0.001,0.003,0.154
IDL_CE_pct,0.072,0.112,0.084
IDL_CE_pct_C,0.377,0.46,-0.041
IDL_C_pct,0.017,0.033,0.112
IDL_FC,0.001,0.002,0.165
IDL_FC_by_CE,0.375,0.458,0.041
IDL_FC_pct,0.016,0.031,0.111
IDL_FC_pct_C,0.367,0.45,0.042
IDL_L,0.001,0.004,0.153
IDL_P,0.001,0.002,0.155
IDL_PL,0.001,0.002,0.162
IDL_PL_pct,0.856,0.89,0.008
IDL_TG,0.829,0.869,-0.01
IDL_TG_pct,0.002,0.005,-0.147
Ile,0.039,0.066,-0.097
LA,0.0,0.001,0.171
LA_pct,0.0,0.0,0.267
LDL_C,0.001,0.003,0.151
LDL_CE,0.002,0.005,0.142
LDL_CE_pct,0.119,0.173,0.072
LDL_CE_pct_C,0.077,0.119,-0.084
LDL_C_pct,0.0,0.001,0.168
LDL_FC,0.0,0.001,0.168
LDL_FC_by_CE,0.077,0.119,0.084
LDL_FC_pct,0.014,0.027,0.117
LDL_FC_pct_C,0.076,0.118,0.084
LDL_L,0.002,0.005,0.144
LDL_P,0.0,0.001,0.169
LDL_PL,0.001,0.003,0.149
LDL_PL_pct,0.885,0.913,-0.007
LDL_TG,0.814,0.856,-0.011
LDL_TG_pct,0.001,0.002,-0.159
LDL_size,0.083,0.126,0.082
L_HDL_C,0.653,0.721,0.024
L_HDL_CE,0.611,0.683,0.027
L_HDL_CE_pct,0.028,0.051,0.104
L_HDL_CE_pct_C,0.142,0.201,0.068
L_HDL_C_pct,0.032,0.056,0.103
L_HDL_FC,0.799,0.844,0.013
L_HDL_FC_by_CE,0.162,0.226,-0.064
L_HDL_FC_pct,0.252,0.328,0.056
L_HDL_FC_pct_C,0.203,0.273,-0.059
L_HDL_L,0.962,0.972,-0.002
L_HDL_P,0.713,0.773,0.019
L_HDL_PL,0.59,0.665,-0.028
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.701,0.762,-0.018
L_HDL_TG_pct,0.876,0.905,0.008
L_LDL_C,0.001,0.003,0.153
L_LDL_CE,0.002,0.004,0.146
L_LDL_CE_pct,0.147,0.208,0.067
L_LDL_CE_pct_C,0.028,0.05,-0.104
L_LDL_C_pct,0.001,0.002,0.16
L_LDL_FC,0.0,0.001,0.169
L_LDL_FC_by_CE,0.027,0.049,0.105
L_LDL_FC_pct,0.003,0.008,0.139
L_LDL_FC_pct_C,0.025,0.046,0.106
L_LDL_L,0.002,0.004,0.147
L_LDL_P,0.0,0.001,0.176
L_LDL_PL,0.001,0.003,0.15
L_LDL_PL_pct,0.954,0.966,0.003
L_LDL_TG,0.791,0.838,-0.012
L_LDL_TG_pct,0.001,0.002,-0.161
L_VLDL_C,0.128,0.184,0.072
L_VLDL_CE,0.032,0.056,0.101
L_VLDL_CE_pct,0.009,0.019,0.123
L_VLDL_CE_pct_C,0.001,0.004,0.157
L_VLDL_C_pct,0.046,0.076,0.093
L_VLDL_FC,0.378,0.461,0.042
L_VLDL_FC_by_CE,0.001,0.004,-0.158
L_VLDL_FC_pct,0.937,0.953,0.004
L_VLDL_FC_pct_C,0.002,0.005,-0.153
L_VLDL_L,0.461,0.544,0.035
L_VLDL_P,0.577,0.653,0.027
L_VLDL_PL,0.557,0.635,0.028
L_VLDL_PL_pct,0.863,0.896,0.008
L_VLDL_TG,0.757,0.809,0.015
L_VLDL_TG_pct,0.118,0.172,-0.072
Lactate,0.436,0.519,0.037
Leu,0.102,0.152,-0.079
MUFA,0.593,0.667,-0.025
MUFA_pct,0.102,0.151,-0.078
M_HDL_C,0.115,0.168,-0.08
M_HDL_CE,0.105,0.156,-0.082
M_HDL_CE_pct,0.502,0.583,0.032
M_HDL_CE_pct_C,0.971,0.979,-0.002
M_HDL_C_pct,0.461,0.543,0.035
M_HDL_FC,0.178,0.244,-0.069
M_HDL_FC_by_CE,0.962,0.971,0.002
M_HDL_FC_pct,0.501,0.582,0.035
M_HDL_FC_pct_C,0.949,0.962,0.003
M_HDL_L,0.04,0.069,-0.103
M_HDL_P,0.113,0.166,-0.08
