met,PValue,adjPVal,logFC
Acetate,0.406,0.489,-0.031
Acetoacetate,0.009,0.019,-0.097
Acetone,0.309,0.389,-0.038
Ala,0.225,0.298,-0.045
Albumin,0.226,0.299,-0.045
ApoA1,0.202,0.271,0.052
ApoB,0.006,0.013,0.101
ApoB_by_ApoA1,0.095,0.143,0.063
Cholines,0.061,0.098,0.074
Citrate,0.95,0.962,0.002
Clinical_LDL_C,0.001,0.003,0.119
Creatinine,0.053,0.086,-0.084
DHA,0.492,0.574,-0.027
DHA_pct,0.629,0.7,-0.018
Gln,0.034,0.059,0.079
Glucose,0.0,0.0,-0.159
Gly,0.009,0.019,0.102
GlycA,0.0,0.0,-0.143
HDL_C,0.008,0.017,0.11
HDL_CE,0.008,0.018,0.109
HDL_CE_pct,0.0,0.001,0.132
HDL_CE_pct_C,0.599,0.673,0.02
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.009,0.019,0.11
HDL_FC_by_CE,0.612,0.685,-0.019
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.644,0.713,-0.017
HDL_L,0.077,0.119,0.073
HDL_P,0.294,0.374,0.042
HDL_PL,0.239,0.313,0.049
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.045,0.075,-0.074
HDL_TG_pct,0.007,0.016,-0.103
HDL_size,0.001,0.004,0.134
His,0.309,0.389,-0.038
IDL_C,0.0,0.0,0.147
IDL_CE,0.0,0.001,0.146
IDL_CE_pct,0.001,0.004,0.121
IDL_CE_pct_C,0.774,0.824,-0.011
IDL_C_pct,0.0,0.001,0.141
IDL_FC,0.0,0.0,0.149
IDL_FC_by_CE,0.771,0.821,0.011
IDL_FC_pct,0.003,0.008,0.108
IDL_FC_pct_C,0.76,0.812,0.011
IDL_L,0.0,0.001,0.137
IDL_P,0.001,0.004,0.119
IDL_PL,0.0,0.001,0.146
IDL_PL_pct,0.888,0.915,0.005
IDL_TG,0.178,0.244,-0.05
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.001,0.004,-0.12
LA,0.001,0.003,0.124
LA_pct,0.0,0.0,0.233
LDL_C,0.004,0.009,0.107
LDL_CE,0.009,0.02,0.096
LDL_CE_pct,0.15,0.211,0.053
LDL_CE_pct_C,0.001,0.003,-0.125
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.001,0.134
LDL_FC_by_CE,0.001,0.003,0.125
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.001,0.003,0.126
LDL_L,0.009,0.019,0.097
LDL_P,0.006,0.012,0.102
LDL_PL,0.008,0.018,0.097
LDL_PL_pct,0.449,0.532,-0.028
LDL_TG,0.102,0.151,-0.061
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.047,0.078,0.076
L_HDL_C,0.0,0.001,0.155
L_HDL_CE,0.0,0.001,0.158
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.001,0.002,0.125
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.001,0.002,0.141
L_HDL_FC_by_CE,0.001,0.002,-0.128
L_HDL_FC_pct,0.057,0.092,0.074
L_HDL_FC_pct_C,0.001,0.002,-0.127
L_HDL_L,0.002,0.005,0.132
L_HDL_P,0.0,0.001,0.149
L_HDL_PL,0.009,0.02,0.11
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.89,0.917,0.005
L_HDL_TG_pct,0.015,0.03,-0.093
L_LDL_C,0.001,0.003,0.12
L_LDL_CE,0.003,0.007,0.11
L_LDL_CE_pct,0.15,0.21,0.053
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.183
