met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.081
Acetoacetate,0.104,0.154,-0.072
Acetone,0.848,0.884,-0.009
Ala,0.041,0.069,-0.09
Albumin,0.457,0.54,-0.033
ApoA1,0.743,0.798,-0.016
ApoB,0.009,0.019,0.115
ApoB_by_ApoA1,0.018,0.034,0.106
Cholines,0.507,0.588,0.031
Citrate,0.647,0.716,0.021
Clinical_LDL_C,0.003,0.007,0.132
Creatinine,0.005,0.011,-0.146
DHA,0.743,0.798,-0.015
DHA_pct,0.855,0.889,0.008
Gln,0.248,0.323,0.051
Glucose,0.0,0.0,-0.26
Gly,0.065,0.103,0.086
GlycA,0.006,0.013,-0.123
HDL_C,0.352,0.434,0.046
HDL_CE,0.312,0.393,0.05
HDL_CE_pct,0.001,0.002,0.152
HDL_CE_pct_C,0.145,0.204,0.065
HDL_C_pct,0.0,0.001,0.164
HDL_FC,0.524,0.604,0.032
HDL_FC_by_CE,0.15,0.211,-0.064
HDL_FC_pct,0.008,0.016,0.127
HDL_FC_pct_C,0.165,0.228,-0.062
HDL_L,0.963,0.973,-0.002
HDL_P,0.977,0.983,-0.001
HDL_PL,0.543,0.622,-0.03
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.011,0.023,-0.112
HDL_TG_pct,0.02,0.037,-0.107
HDL_size,0.254,0.33,0.057
His,0.57,0.647,-0.025
IDL_C,0.002,0.005,0.142
IDL_CE,0.002,0.006,0.138
IDL_CE_pct,0.012,0.024,0.113
IDL_CE_pct_C,0.357,0.439,-0.041
IDL_C_pct,0.001,0.003,0.145
IDL_FC,0.001,0.003,0.151
IDL_FC_by_CE,0.352,0.435,0.041
IDL_FC_pct,0.002,0.005,0.136
IDL_FC_pct_C,0.335,0.417,0.043
IDL_L,0.004,0.01,0.13
IDL_P,0.004,0.009,0.128
IDL_PL,0.003,0.007,0.135
IDL_PL_pct,0.833,0.872,-0.009
IDL_TG,0.155,0.216,-0.063
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.001,0.003,-0.145
LA,0.01,0.02,0.116
LA_pct,0.0,0.0,0.244
LDL_C,0.008,0.017,0.117
LDL_CE,0.018,0.034,0.104
LDL_CE_pct,0.578,0.653,0.024
LDL_CE_pct_C,0.002,0.006,-0.138
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.001,0.002,0.148
LDL_FC_by_CE,0.002,0.005,0.139
LDL_FC_pct,0.0,0.001,0.166
LDL_FC_pct_C,0.002,0.005,0.14
LDL_L,0.015,0.029,0.108
LDL_P,0.007,0.015,0.119
LDL_PL,0.01,0.02,0.114
LDL_PL_pct,0.674,0.739,0.019
LDL_TG,0.124,0.179,-0.068
LDL_TG_pct,0.0,0.0,-0.18
LDL_size,0.014,0.027,0.112
L_HDL_C,0.072,0.112,0.09
L_HDL_CE,0.056,0.09,0.095
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.005,0.011,0.125
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.155,0.216,0.072
L_HDL_FC_by_CE,0.009,0.018,-0.116
L_HDL_FC_pct,0.045,0.075,0.093
L_HDL_FC_pct_C,0.019,0.036,-0.103
L_HDL_L,0.245,0.32,0.059
L_HDL_P,0.128,0.184,0.077
L_HDL_PL,0.496,0.578,0.034
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.136,0.193,-0.069
L_HDL_TG_pct,0.013,0.026,-0.114
L_LDL_C,0.004,0.01,0.127
L_LDL_CE,0.008,0.017,0.117
L_LDL_CE_pct,0.214,0.285,0.055
L_LDL_CE_pct_C,0.002,0.005,-0.142
L_LDL_C_pct,0.0,0.0,0.18
L_LDL_FC,0.001,0.002,0.152
L_LDL_FC_by_CE,0.002,0.004,0.143
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.001,0.004,0.145
L_LDL_L,0.008,0.017,0.117
L_LDL_P,0.003,0.007,0.13
L_LDL_PL,0.006,0.014,0.121
