met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.069
Acetoacetate,0.014,0.027,-0.101
Acetone,0.518,0.598,-0.027
Ala,0.037,0.063,-0.086
Albumin,0.238,0.312,0.049
ApoA1,0.03,0.053,0.098
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.01,0.021,0.108
Cholines,0.001,0.004,0.141
Citrate,0.929,0.947,-0.004
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.018,0.034,-0.114
DHA,0.699,0.761,0.017
DHA_pct,0.825,0.865,0.009
Gln,0.052,0.086,0.08
Glucose,0.0,0.0,-0.19
Gly,0.002,0.006,0.133
GlycA,0.0,0.001,-0.159
HDL_C,0.0,0.001,0.177
HDL_CE,0.0,0.001,0.175
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.685,0.749,0.017
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.0,0.001,0.175
HDL_FC_by_CE,0.698,0.76,-0.016
HDL_FC_pct,0.0,0.0,0.261
HDL_FC_pct_C,0.729,0.786,-0.014
HDL_L,0.009,0.018,0.121
HDL_P,0.02,0.037,0.103
HDL_PL,0.078,0.121,0.081
HDL_PL_pct,0.0,0.0,-0.311
HDL_TG,0.011,0.022,-0.105
HDL_TG_pct,0.0,0.001,-0.152
HDL_size,0.0,0.001,0.175
His,0.24,0.314,0.049
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.676,0.741,-0.017
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.667,0.733,0.018
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.637,0.706,0.019
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.289,0.368,-0.043
IDL_TG,0.175,0.24,-0.056
IDL_TG_pct,0.0,0.0,-0.264
Ile,0.004,0.009,-0.121
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.024,0.044,0.093
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.296
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.185
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.067,0.105,-0.076
LDL_TG,0.206,0.277,-0.052
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.001,0.149
L_HDL_C,0.0,0.0,0.217
L_HDL_CE,0.0,0.0,0.22
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.004,0.01,0.117
L_HDL_C_pct,0.0,0.0,0.238
L_HDL_FC,0.0,0.0,0.201
L_HDL_FC_by_CE,0.006,0.014,-0.112
L_HDL_FC_pct,0.0,0.002,0.151
L_HDL_FC_pct_C,0.012,0.025,-0.103
L_HDL_L,0.0,0.0,0.185
L_HDL_P,0.0,0.0,0.21
L_HDL_PL,0.001,0.003,0.152
L_HDL_PL_pct,0.0,0.0,-0.308
L_HDL_TG,0.924,0.943,0.004
L_HDL_TG_pct,0.002,0.006,-0.13
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.003,0.008,0.121
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.294
L_LDL_FC,0.0,0.0,0.251
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.259
L_LDL_FC_pct_C,0.0,0.0,0.198
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.124,0.179,-0.064
L_LDL_TG,0.262,0.339,-0.046
L_LDL_TG_pct,0.0,0.0,-0.262
L_VLDL_C,0.727,0.785,-0.015
L_VLDL_CE,0.548,0.626,0.025
L_VLDL_CE_pct,0.0,0.0,0.174
L_VLDL_CE_pct_C,0.0,0.0,0.249
L_VLDL_C_pct,0.007,0.015,0.111
L_VLDL_FC,0.205,0.275,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.248
L_VLDL_FC_pct,0.213,0.284,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.246
L_VLDL_L,0.212,0.283,-0.053
L_VLDL_P,0.163,0.227,-0.059
L_VLDL_PL,0.076,0.118,-0.075
L_VLDL_PL_pct,0.01,0.021,-0.107
L_VLDL_TG,0.129,0.186,-0.064
L_VLDL_TG_pct,0.738,0.794,-0.014
Lactate,0.234,0.308,-0.05
Leu,0.026,0.047,-0.095
MUFA,0.101,0.15,-0.068
MUFA_pct,0.0,0.0,-0.187
M_HDL_C,0.085,0.129,0.078
M_HDL_CE,0.098,0.147,0.074
M_HDL_CE_pct,0.0,0.001,0.155
M_HDL_CE_pct_C,0.08,0.122,-0.077
M_HDL_C_pct,0.0,0.0,0.186
M_HDL_FC,0.05,0.082,0.09
M_HDL_FC_by_CE,0.079,0.121,0.078
