met,PValue,adjPVal,logFC
Acetate,0.357,0.44,-0.038
Acetoacetate,0.058,0.093,-0.078
Acetone,0.871,0.902,-0.007
Ala,0.05,0.082,-0.081
Albumin,0.111,0.163,-0.066
ApoA1,0.531,0.61,-0.028
ApoB,0.025,0.045,0.092
ApoB_by_ApoA1,0.027,0.048,0.092
Cholines,0.793,0.839,0.012
Citrate,0.641,0.71,0.02
Clinical_LDL_C,0.011,0.023,0.104
Creatinine,0.068,0.107,-0.087
DHA,0.34,0.422,-0.041
DHA_pct,0.72,0.779,-0.015
Gln,0.178,0.244,0.055
Glucose,0.0,0.0,-0.243
Gly,0.168,0.233,0.06
GlycA,0.003,0.007,-0.125
HDL_C,0.568,0.645,0.026
HDL_CE,0.525,0.605,0.029
HDL_CE_pct,0.003,0.008,0.123
HDL_CE_pct_C,0.237,0.311,0.049
HDL_C_pct,0.002,0.005,0.133
HDL_FC,0.735,0.792,0.016
HDL_FC_by_CE,0.242,0.317,-0.048
HDL_FC_pct,0.017,0.032,0.106
HDL_FC_pct_C,0.257,0.333,-0.047
HDL_L,0.757,0.81,-0.014
HDL_P,0.655,0.723,-0.02
HDL_PL,0.414,0.498,-0.037
HDL_PL_pct,0.0,0.0,-0.169
HDL_TG,0.024,0.044,-0.093
HDL_TG_pct,0.052,0.084,-0.083
HDL_size,0.275,0.353,0.05
His,0.289,0.368,-0.044
IDL_C,0.005,0.011,0.119
IDL_CE,0.006,0.013,0.116
IDL_CE_pct,0.025,0.045,0.094
IDL_CE_pct_C,0.389,0.472,-0.035
IDL_C_pct,0.004,0.009,0.12
IDL_FC,0.003,0.007,0.125
IDL_FC_by_CE,0.387,0.471,0.035
IDL_FC_pct,0.006,0.013,0.112
IDL_FC_pct_C,0.38,0.463,0.036
IDL_L,0.01,0.02,0.109
IDL_P,0.009,0.019,0.108
IDL_PL,0.007,0.015,0.114
IDL_PL_pct,0.922,0.942,-0.004
IDL_TG,0.169,0.233,-0.057
IDL_TG_pct,0.0,0.001,-0.153
Ile,0.027,0.048,-0.092
LA,0.033,0.058,0.088
LA_pct,0.0,0.0,0.211
LDL_C,0.032,0.056,0.088
LDL_CE,0.062,0.099,0.076
LDL_CE_pct,0.957,0.968,0.002
LDL_CE_pct_C,0.003,0.008,-0.124
LDL_C_pct,0.001,0.003,0.138
LDL_FC,0.005,0.011,0.116
LDL_FC_by_CE,0.003,0.008,0.124
LDL_FC_pct,0.001,0.002,0.142
LDL_FC_pct_C,0.003,0.008,0.124
LDL_L,0.05,0.082,0.08
LDL_P,0.027,0.048,0.091
LDL_PL,0.033,0.058,0.087
LDL_PL_pct,0.483,0.564,0.029
LDL_TG,0.115,0.168,-0.065
LDL_TG_pct,0.0,0.001,-0.148
LDL_size,0.019,0.035,0.099
L_HDL_C,0.116,0.169,0.073
L_HDL_CE,0.096,0.143,0.077
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.013,0.026,0.101
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.21,0.281,0.059
L_HDL_FC_by_CE,0.023,0.043,-0.093
L_HDL_FC_pct,0.039,0.066,0.089
L_HDL_FC_pct_C,0.046,0.076,-0.082
L_HDL_L,0.33,0.412,0.046
L_HDL_P,0.188,0.255,0.062
L_HDL_PL,0.605,0.678,0.024
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.201,0.271,-0.055
