met,PValue,adjPVal,logFC
Acetate,0.039,0.066,-0.093
Acetoacetate,0.002,0.005,-0.14
Acetone,0.398,0.482,-0.038
Ala,0.055,0.089,-0.087
Albumin,0.431,0.514,0.036
ApoA1,0.763,0.815,0.015
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.001,0.003,0.152
Cholines,0.069,0.108,0.088
Citrate,0.501,0.582,-0.031
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.179,0.245,-0.071
DHA,0.967,0.976,0.002
DHA_pct,0.897,0.922,0.006
Gln,0.258,0.334,0.051
Glucose,0.0,0.0,-0.25
Gly,0.004,0.009,0.138
GlycA,0.001,0.004,-0.146
HDL_C,0.102,0.151,0.083
HDL_CE,0.086,0.131,0.086
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.14,0.199,0.067
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.191,0.259,0.067
HDL_FC_by_CE,0.143,0.202,-0.066
HDL_FC_pct,0.0,0.001,0.172
HDL_FC_pct_C,0.151,0.212,-0.065
HDL_L,0.644,0.713,0.023
HDL_P,0.343,0.425,0.046
HDL_PL,0.79,0.837,-0.013
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.003,0.008,-0.132
HDL_TG_pct,0.005,0.012,-0.13
HDL_size,0.262,0.339,0.057
His,0.319,0.4,0.045
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.743,0.798,-0.015
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.731,0.788,0.015
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.689,0.752,0.018
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.226,0.299,-0.054
IDL_TG,0.115,0.168,-0.071
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.007,0.015,-0.123
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.35
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.101,0.15,0.074
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.849,0.884,0.009
LDL_TG,0.121,0.176,-0.07
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.0,0.0,0.178
L_HDL_C,0.041,0.069,0.104
L_HDL_CE,0.03,0.052,0.111
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.001,0.002,0.155
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.113,0.165,0.082
L_HDL_FC_by_CE,0.001,0.002,-0.151
L_HDL_FC_pct,0.162,0.225,0.066
L_HDL_FC_pct_C,0.001,0.004,-0.144
L_HDL_L,0.179,0.246,0.069
L_HDL_P,0.071,0.111,0.093
L_HDL_PL,0.44,0.523,0.04
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.097,0.145,-0.078
L_HDL_TG_pct,0.029,0.052,-0.102
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.012,0.023,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.274
L_LDL_FC,0.0,0.0,0.25
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.241
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.21
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.916,0.937,0.005
L_LDL_TG,0.157,0.219,-0.064
L_LDL_TG_pct,0.0,0.0,-0.276
L_VLDL_C,0.836,0.874,0.01
L_VLDL_CE,0.277,0.355,0.05
L_VLDL_CE_pct,0.0,0.001,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.227
L_VLDL_C_pct,0.005,0.012,0.126
L_VLDL_FC,0.518,0.598,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.797,0.843,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.221
L_VLDL_L,0.418,0.501,-0.038
L_VLDL_P,0.305,0.385,-0.048
L_VLDL_PL,0.288,0.367,-0.049
L_VLDL_PL_pct,0.322,0.403,-0.045
L_VLDL_TG,0.216,0.288,-0.057
