met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.082
Acetoacetate,0.009,0.019,-0.117
Acetone,0.244,0.319,-0.053
Ala,0.663,0.73,-0.02
Albumin,0.711,0.771,-0.017
ApoA1,0.832,0.871,0.01
ApoB,0.002,0.004,0.141
ApoB_by_ApoA1,0.01,0.02,0.118
Cholines,0.222,0.295,0.059
Citrate,0.555,0.633,0.027
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.014,0.027,-0.129
DHA,0.317,0.398,-0.047
DHA_pct,0.433,0.516,-0.036
Gln,0.125,0.18,0.069
Glucose,0.0,0.0,-0.262
Gly,0.002,0.005,0.148
GlycA,0.004,0.009,-0.132
HDL_C,0.205,0.275,0.064
HDL_CE,0.17,0.235,0.069
HDL_CE_pct,0.0,0.001,0.162
HDL_CE_pct_C,0.089,0.134,0.077
HDL_C_pct,0.0,0.001,0.172
HDL_FC,0.38,0.463,0.045
HDL_FC_by_CE,0.092,0.139,-0.076
HDL_FC_pct,0.011,0.022,0.123
HDL_FC_pct_C,0.101,0.151,-0.074
HDL_L,0.773,0.823,0.014
HDL_P,0.445,0.528,0.037
HDL_PL,0.761,0.813,-0.015
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.014,0.027,-0.11
HDL_TG_pct,0.02,0.038,-0.108
HDL_size,0.455,0.537,0.038
His,0.595,0.669,0.024
IDL_C,0.0,0.001,0.175
IDL_CE,0.0,0.001,0.174
IDL_CE_pct,0.0,0.001,0.164
IDL_CE_pct_C,0.76,0.812,0.014
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.001,0.173
IDL_FC_by_CE,0.765,0.816,-0.013
IDL_FC_pct,0.009,0.019,0.116
IDL_FC_pct_C,0.784,0.832,-0.012
IDL_L,0.001,0.002,0.16
IDL_P,0.002,0.004,0.142
IDL_PL,0.001,0.002,0.161
IDL_PL_pct,0.327,0.408,-0.044
IDL_TG,0.139,0.198,-0.067
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.007,0.015,-0.123
LA,0.001,0.002,0.152
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.158
LDL_CE,0.001,0.003,0.145
LDL_CE_pct,0.116,0.169,0.07
LDL_CE_pct_C,0.002,0.005,-0.143
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.002,0.005,0.143
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.002,0.004,0.145
LDL_L,0.001,0.003,0.147
LDL_P,0.001,0.003,0.149
