met,PValue,adjPVal,logFC
Acetate,0.093,0.14,-0.088
Acetoacetate,0.01,0.02,-0.137
Acetone,0.317,0.397,-0.053
Ala,0.213,0.284,-0.066
Albumin,0.984,0.988,0.001
ApoA1,0.602,0.675,-0.03
ApoB,0.008,0.018,0.139
ApoB_by_ApoA1,0.012,0.024,0.135
Cholines,0.677,0.742,0.024
Citrate,0.661,0.727,-0.024
Clinical_LDL_C,0.002,0.006,0.162
Creatinine,0.236,0.31,-0.073
DHA,0.27,0.347,-0.061
DHA_pct,0.479,0.561,-0.038
Gln,0.768,0.818,0.016
Glucose,0.0,0.0,-0.268
Gly,0.202,0.272,0.071
GlycA,0.11,0.161,-0.085
HDL_C,0.505,0.586,0.039
HDL_CE,0.447,0.53,0.045
HDL_CE_pct,0.002,0.004,0.17
HDL_CE_pct_C,0.129,0.185,0.081
HDL_C_pct,0.001,0.003,0.181
HDL_FC,0.746,0.8,0.019
HDL_FC_by_CE,0.133,0.19,-0.08
HDL_FC_pct,0.021,0.039,0.131
HDL_FC_pct_C,0.142,0.201,-0.078
HDL_L,0.772,0.822,-0.017
HDL_P,0.93,0.948,-0.005
HDL_PL,0.409,0.492,-0.049
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.01,0.021,-0.136
HDL_TG_pct,0.033,0.058,-0.116
HDL_size,0.501,0.582,0.04
His,0.656,0.723,0.024
IDL_C,0.003,0.006,0.164
IDL_CE,0.004,0.008,0.158
IDL_CE_pct,0.01,0.021,0.137
IDL_CE_pct_C,0.204,0.274,-0.067
IDL_C_pct,0.001,0.002,0.182
IDL_FC,0.001,0.003,0.176
IDL_FC_by_CE,0.2,0.27,0.067
IDL_FC_pct,0.0,0.001,0.184
IDL_FC_pct_C,0.189,0.257,0.069
IDL_L,0.006,0.014,0.148
IDL_P,0.01,0.021,0.136
IDL_PL,0.004,0.009,0.158
IDL_PL_pct,0.813,0.856,0.012
IDL_TG,0.095,0.143,-0.089
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.001,0.002,-0.183
LA,0.009,0.019,0.139
LA_pct,0.0,0.0,0.312
LDL_C,0.008,0.016,0.141
LDL_CE,0.017,0.032,0.126
LDL_CE_pct,0.306,0.387,0.054
LDL_CE_pct_C,0.002,0.006,-0.163
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.001,0.003,0.176
LDL_FC_by_CE,0.002,0.006,0.164
LDL_FC_pct,0.0,0.001,0.203
LDL_FC_pct_C,0.002,0.005,0.167
LDL_L,0.015,0.029,0.128
LDL_P,0.007,0.016,0.141
LDL_PL,0.008,0.018,0.139
LDL_PL_pct,0.278,0.356,0.058
LDL_TG,0.077,0.119,-0.094
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.009,0.018,0.142
L_HDL_C,0.18,0.246,0.08
L_HDL_CE,0.143,0.202,0.087
L_HDL_CE_pct,0.0,0.001,0.199
L_HDL_CE_pct_C,0.001,0.003,0.172
L_HDL_C_pct,0.001,0.002,0.187
L_HDL_FC,0.358,0.441,0.055
L_HDL_FC_by_CE,0.001,0.004,-0.169
L_HDL_FC_pct,0.272,0.349,0.061
L_HDL_FC_pct_C,0.002,0.006,-0.161
L_HDL_L,0.475,0.557,0.043
L_HDL_P,0.252,0.327,0.069
L_HDL_PL,0.811,0.854,0.014
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.085,0.13,-0.094
L_HDL_TG_pct,0.081,0.125,-0.096
L_LDL_C,0.005,0.012,0.148
L_LDL_CE,0.01,0.021,0.136
L_LDL_CE_pct,0.224,0.297,0.064
L_LDL_CE_pct_C,0.001,0.004,-0.174
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.001,0.003,0.177
L_LDL_FC_by_CE,0.001,0.003,0.175
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.001,0.003,0.178
L_LDL_L,0.01,0.021,0.136
L_LDL_P,0.004,0.009,0.151
L_LDL_PL,0.005,0.011,0.149
L_LDL_PL_pct,0.169,0.234,0.073
L_LDL_TG,0.086,0.13,-0.091
L_LDL_TG_pct,0.0,0.0,-0.242
L_VLDL_C,0.874,0.904,0.009
L_VLDL_CE,0.384,0.467,0.046
L_VLDL_CE_pct,0.002,0.005,0.167
L_VLDL_CE_pct_C,0.0,0.001,0.212
L_VLDL_C_pct,0.019,0.036,0.124
L_VLDL_FC,0.601,0.674,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.215
L_VLDL_FC_pct,0.95,0.963,0.003
L_VLDL_FC_pct_C,0.0,0.001,-0.203
L_VLDL_L,0.496,0.577,-0.037
L_VLDL_P,0.416,0.499,-0.044
L_VLDL_PL,0.456,0.539,-0.041
L_VLDL_PL_pct,0.87,0.901,-0.009
L_VLDL_TG,0.28,0.359,-0.059
L_VLDL_TG_pct,0.212,0.283,-0.065
Lactate,0.098,0.146,0.089
Leu,0.01,0.021,-0.141
MUFA,0.066,0.105,-0.097
MUFA_pct,0.006,0.014,-0.149
M_HDL_C,0.612,0.685,-0.029
M_HDL_CE,0.635,0.705,-0.027
M_HDL_CE_pct,0.015,0.03,0.13
M_HDL_CE_pct_C,0.414,0.498,0.046
M_HDL_C_pct,0.016,0.03,0.132
M_HDL_FC,0.539,0.618,-0.036
M_HDL_FC_by_CE,0.421,0.504,-0.046
M_HDL_FC_pct,0.201,0.27,0.076
M_HDL_FC_pct_C,0.43,0.513,-0.045
M_HDL_L,0.186,0.254,-0.076
M_HDL_P,0.432,0.515,-0.045
M_HDL_PL,0.077,0.119,-0.101
M_HDL_PL_pct,0.004,0.009,-0.158
M_HDL_TG,0.006,0.012,-0.146
M_HDL_TG_pct,0.055,0.089,-0.104
M_LDL_C,0.022,0.04,0.121
M_LDL_CE,0.052,0.086,0.102
M_LDL_CE_pct,0.671,0.737,0.023
M_LDL_CE_pct_C,0.022,0.04,-0.124
M_LDL_C_pct,0.0,0.0,0.229
M_LDL_FC,0.002,0.005,0.163
M_LDL_FC_by_CE,0.021,0.039,0.124
M_LDL_FC_pct,0.001,0.004,0.173
M_LDL_FC_pct_C,0.019,0.037,0.126
M_LDL_L,0.042,0.07,0.107
M_LDL_P,0.029,0.051,0.115
M_LDL_PL,0.039,0.066,0.109
M_LDL_PL_pct,0.851,0.886,-0.01
M_LDL_TG,0.074,0.115,-0.095
M_LDL_TG_pct,0.0,0.0,-0.237
M_VLDL_C,0.001,0.002,0.181
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.239
M_VLDL_CE_pct_C,0.0,0.0,0.263
M_VLDL_C_pct,0.0,0.0,0.232
M_VLDL_FC,0.016,0.031,0.127
M_VLDL_FC_by_CE,0.001,0.002,-0.181
M_VLDL_FC_pct,0.0,0.0,0.223
M_VLDL_FC_pct_C,0.0,0.0,-0.252
M_VLDL_L,0.268,0.346,0.059
M_VLDL_P,0.115,0.168,0.083
M_VLDL_PL,0.063,0.101,0.098
M_VLDL_PL_pct,0.0,0.001,0.204
M_VLDL_TG,0.508,0.589,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.211
Omega_3,0.067,0.106,-0.1
Omega_3_pct,0.09,0.136,-0.093
Omega_3_pct_PUFA,0.006,0.013,-0.15
Omega_6,0.06,0.096,0.101
Omega_6_by_Omega_3,0.017,0.033,0.129
Omega_6_pct,0.0,0.0,0.252
Omega_6_pct_PUFA,0.004,0.009,0.157
PUFA,0.3,0.379,0.056
PUFA_by_MUFA,0.002,0.005,0.169
PUFA_pct,0.0,0.001,0.204
Phe,0.153,0.215,-0.075
Phosphatidylc,0.869,0.9,0.009
Phosphoglyc,0.765,0.816,-0.017
Pyruvate,0.595,0.669,0.029
Remnant_C,0.017,0.032,0.127
SFA,0.098,0.147,-0.088
SFA_pct,0.002,0.006,-0.161
S_HDL_C,0.698,0.76,-0.021
S_HDL_CE,0.835,0.873,-0.011
S_HDL_CE_pct,0.004,0.009,0.154
S_HDL_CE_pct_C,0.34,0.422,0.052
S_HDL_C_pct,0.001,0.002,0.183
S_HDL_FC,0.398,0.481,-0.046
S_HDL_FC_by_CE,0.342,0.424,-0.052
S_HDL_FC_pct,0.043,0.072,0.113
S_HDL_FC_pct_C,0.349,0.431,-0.051
S_HDL_L,0.101,0.15,-0.087
S_HDL_P,0.627,0.698,-0.026
S_HDL_PL,0.042,0.071,-0.108
S_HDL_PL_pct,0.005,0.01,-0.155
S_HDL_TG,0.012,0.024,-0.136
S_HDL_TG_pct,0.03,0.053,-0.119
S_LDL_C,0.009,0.018,0.138
S_LDL_CE,0.03,0.053,0.114
S_LDL_CE_pct,0.881,0.91,-0.008
S_LDL_CE_pct_C,0.01,0.021,-0.137
S_LDL_C_pct,0.002,0.006,0.161
S_LDL_FC,0.0,0.001,0.186
S_LDL_FC_by_CE,0.01,0.02,0.137
S_LDL_FC_pct,0.001,0.004,0.17
S_LDL_FC_pct_C,0.009,0.02,0.137
S_LDL_L,0.015,0.029,0.128
S_LDL_P,0.026,0.046,0.117
S_LDL_PL,0.005,0.011,0.148
S_LDL_PL_pct,0.506,0.587,0.035
S_LDL_TG,0.086,0.13,-0.092
S_LDL_TG_pct,0.0,0.0,-0.215
S_VLDL_C,0.043,0.073,0.107
S_VLDL_CE,0.084,0.129,0.091
S_VLDL_CE_pct,0.0,0.001,0.193
S_VLDL_CE_pct_C,0.032,0.056,-0.117
S_VLDL_C_pct,0.0,0.0,0.225
S_VLDL_FC,0.012,0.025,0.132
S_VLDL_FC_by_CE,0.038,0.065,0.114
S_VLDL_FC_pct,0.0,0.0,0.236
S_VLDL_FC_pct_C,0.021,0.04,0.126
S_VLDL_L,0.638,0.707,0.025
S_VLDL_P,0.829,0.869,0.011
S_VLDL_PL,0.099,0.148,0.087
S_VLDL_PL_pct,0.0,0.0,0.233
