met,PValue,adjPVal,logFC
Acetate,0.144,0.203,-0.091
Acetoacetate,0.117,0.171,-0.098
Acetone,0.679,0.743,-0.026
Ala,0.585,0.66,-0.034
Albumin,0.387,0.47,0.054
ApoA1,0.853,0.888,-0.013
ApoB,0.007,0.016,0.167
ApoB_by_ApoA1,0.017,0.032,0.152
Cholines,0.319,0.4,0.067
Citrate,0.477,0.559,0.046
Clinical_LDL_C,0.004,0.009,0.181
Creatinine,0.934,0.951,0.006
DHA,0.792,0.839,-0.017
DHA_pct,0.649,0.718,-0.029
Gln,0.274,0.352,0.069
Glucose,0.0,0.001,-0.225
Gly,0.24,0.315,0.078
GlycA,0.638,0.708,-0.03
HDL_C,0.545,0.623,0.042
HDL_CE,0.523,0.603,0.045
HDL_CE_pct,0.043,0.072,0.129
HDL_CE_pct_C,0.468,0.55,0.046
HDL_C_pct,0.027,0.048,0.143
HDL_FC,0.631,0.702,0.034
HDL_FC_by_CE,0.478,0.56,-0.045
HDL_FC_pct,0.056,0.091,0.129
HDL_FC_pct_C,0.503,0.584,-0.042
HDL_L,0.972,0.979,-0.003
HDL_P,0.959,0.97,-0.003
HDL_PL,0.64,0.71,-0.033
HDL_PL_pct,0.001,0.002,-0.213
HDL_TG,0.243,0.318,-0.073
HDL_TG_pct,0.356,0.438,-0.06
HDL_size,0.442,0.525,0.054
His,0.499,0.58,0.042
IDL_C,0.002,0.005,0.2
IDL_CE,0.003,0.007,0.191
IDL_CE_pct,0.039,0.067,0.131
IDL_CE_pct_C,0.089,0.135,-0.106
IDL_C_pct,0.002,0.006,0.192
IDL_FC,0.001,0.002,0.22
IDL_FC_by_CE,0.087,0.132,0.107
IDL_FC_pct,0.0,0.001,0.223
IDL_FC_pct_C,0.08,0.123,0.109
IDL_L,0.004,0.009,0.186
IDL_P,0.001,0.004,0.202
IDL_PL,0.002,0.006,0.196
IDL_PL_pct,0.978,0.984,0.002
IDL_TG,0.449,0.532,-0.048
IDL_TG_pct,0.0,0.001,-0.224
Ile,0.455,0.537,-0.048
LA,0.008,0.016,0.169
LA_pct,0.0,0.0,0.263
LDL_C,0.011,0.023,0.159
LDL_CE,0.02,0.037,0.146
LDL_CE_pct,0.206,0.276,0.079
LDL_CE_pct_C,0.028,0.05,-0.141
LDL_C_pct,0.0,0.001,0.236
LDL_FC,0.003,0.006,0.19
LDL_FC_by_CE,0.026,0.047,0.142
LDL_FC_pct,0.004,0.009,0.186
LDL_FC_pct_C,0.022,0.04,0.147
LDL_L,0.018,0.035,0.147
LDL_P,0.008,0.017,0.166
LDL_PL,0.013,0.027,0.154
LDL_PL_pct,0.842,0.879,0.013
LDL_TG,0.369,0.451,-0.057
LDL_TG_pct,0.001,0.002,-0.218
LDL_size,0.246,0.321,0.075
L_HDL_C,0.264,0.341,0.079
L_HDL_CE,0.233,0.307,0.084
L_HDL_CE_pct,0.017,0.033,0.153
L_HDL_CE_pct_C,0.039,0.067,0.129
L_HDL_C_pct,0.025,0.046,0.146
L_HDL_FC,0.394,0.477,0.061
L_HDL_FC_by_CE,0.039,0.067,-0.129
L_HDL_FC_pct,0.417,0.501,0.053
L_HDL_FC_pct_C,0.047,0.078,-0.124
