met,PValue,adjPVal,logFC
Acetate,0.868,0.9,-0.007
Acetoacetate,0.14,0.198,-0.062
Acetone,0.813,0.856,-0.01
Ala,0.111,0.163,-0.067
Albumin,0.609,0.682,-0.021
ApoA1,0.27,0.348,-0.051
ApoB,0.021,0.038,0.096
ApoB_by_ApoA1,0.008,0.018,0.112
Cholines,0.957,0.968,-0.002
Citrate,0.456,0.539,0.032
Clinical_LDL_C,0.012,0.024,0.105
Creatinine,0.849,0.885,-0.009
DHA,0.151,0.212,-0.063
DHA_pct,0.279,0.357,-0.047
Gln,0.025,0.045,0.094
Glucose,0.0,0.0,-0.233
Gly,0.021,0.039,0.102
GlycA,0.043,0.072,-0.085
HDL_C,0.958,0.969,-0.002
HDL_CE,0.957,0.968,0.002
HDL_CE_pct,0.008,0.016,0.113
HDL_CE_pct_C,0.108,0.159,0.068
HDL_C_pct,0.007,0.014,0.117
HDL_FC,0.686,0.749,-0.019
HDL_FC_by_CE,0.112,0.164,-0.067
HDL_FC_pct,0.124,0.18,0.069
HDL_FC_pct_C,0.122,0.176,-0.065
HDL_L,0.347,0.429,-0.044
HDL_P,0.467,0.549,-0.033
HDL_PL,0.141,0.2,-0.069
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.045,0.075,-0.084
HDL_TG_pct,0.224,0.297,-0.053
HDL_size,0.909,0.931,0.005
His,0.951,0.964,-0.003
IDL_C,0.025,0.045,0.096
IDL_CE,0.029,0.051,0.094
IDL_CE_pct,0.036,0.062,0.089
IDL_CE_pct_C,0.575,0.651,-0.023
IDL_C_pct,0.009,0.02,0.11
IDL_FC,0.02,0.037,0.1
IDL_FC_by_CE,0.574,0.65,0.023
IDL_FC_pct,0.022,0.04,0.095
IDL_FC_pct_C,0.568,0.645,0.024
IDL_L,0.045,0.075,0.086
IDL_P,0.031,0.055,0.09
IDL_PL,0.031,0.054,0.093
IDL_PL_pct,0.805,0.849,0.01
IDL_TG,0.136,0.194,-0.063
IDL_TG_pct,0.001,0.003,-0.14
Ile,0.168,0.232,-0.059
LA,0.004,0.008,0.123
LA_pct,0.0,0.0,0.253
LDL_C,0.024,0.043,0.094
LDL_CE,0.04,0.068,0.086
LDL_CE_pct,0.196,0.265,0.054
LDL_CE_pct_C,0.028,0.05,-0.094
LDL_C_pct,0.0,0.001,0.159
LDL_FC,0.006,0.013,0.115
LDL_FC_by_CE,0.027,0.049,0.094
LDL_FC_pct,0.004,0.009,0.124
LDL_FC_pct_C,0.024,0.044,0.096
LDL_L,0.04,0.069,0.085
LDL_P,0.016,0.03,0.101
LDL_PL,0.031,0.055,0.09
LDL_PL_pct,0.866,0.898,0.007
LDL_TG,0.131,0.188,-0.063
LDL_TG_pct,0.0,0.001,-0.153
LDL_size,0.065,0.103,0.079
L_HDL_C,0.458,0.54,0.035
L_HDL_CE,0.377,0.46,0.042
L_HDL_CE_pct,0.001,0.002,0.147
L_HDL_CE_pct_C,0.002,0.005,0.128
L_HDL_C_pct,0.002,0.005,0.135
L_HDL_FC,0.782,0.83,0.013
L_HDL_FC_by_CE,0.003,0.008,-0.123
L_HDL_FC_pct,0.421,0.504,0.035
L_HDL_FC_pct_C,0.006,0.014,-0.114
L_HDL_L,0.906,0.93,0.006
L_HDL_P,0.597,0.671,0.025
L_HDL_PL,0.707,0.768,-0.018
L_HDL_PL_pct,0.0,0.0,-0.174
L_HDL_TG,0.155,0.217,-0.062
L_HDL_TG_pct,0.248,0.323,-0.05
L_LDL_C,0.018,0.034,0.099
L_LDL_CE,0.027,0.048,0.093
L_LDL_CE_pct,0.071,0.111,0.075
L_LDL_CE_pct_C,0.025,0.045,-0.096
L_LDL_C_pct,0.0,0.001,0.16
L_LDL_FC,0.006,0.014,0.115
L_LDL_FC_by_CE,0.024,0.043,0.097
L_LDL_FC_pct,0.002,0.005,0.133
L_LDL_FC_pct_C,0.021,0.038,0.099
L_LDL_L,0.032,0.056,0.09
L_LDL_P,0.008,0.018,0.11
L_LDL_PL,0.027,0.049,0.092
L_LDL_PL_pct,0.943,0.957,0.003
L_LDL_TG,0.114,0.167,-0.066
L_LDL_TG_pct,0.0,0.001,-0.158
L_VLDL_C,0.523,0.603,0.027
L_VLDL_CE,0.221,0.294,0.052
L_VLDL_CE_pct,0.037,0.063,0.089
L_VLDL_CE_pct_C,0.005,0.011,0.125
L_VLDL_C_pct,0.144,0.203,0.061
L_VLDL_FC,0.949,0.962,0.003
L_VLDL_FC_by_CE,0.005,0.011,-0.125
L_VLDL_FC_pct,0.766,0.817,-0.012
L_VLDL_FC_pct_C,0.006,0.014,-0.121
L_VLDL_L,0.971,0.978,0.002
L_VLDL_P,0.832,0.871,-0.009
L_VLDL_PL,0.953,0.965,-0.003
L_VLDL_PL_pct,0.776,0.826,0.012
L_VLDL_TG,0.803,0.847,-0.011
L_VLDL_TG_pct,0.268,0.345,-0.046
Lactate,0.303,0.382,0.044
Leu,0.19,0.258,-0.057
MUFA,0.183,0.25,-0.056
MUFA_pct,0.1,0.149,-0.071
M_HDL_C,0.24,0.315,-0.054
M_HDL_CE,0.255,0.331,-0.052
M_HDL_CE_pct,0.055,0.09,0.081
M_HDL_CE_pct_C,0.247,0.323,0.052
M_HDL_C_pct,0.072,0.112,0.078
M_HDL_FC,0.202,0.272,-0.059
M_HDL_FC_by_CE,0.255,0.332,-0.051
M_HDL_FC_pct,0.583,0.659,0.026
M_HDL_FC_pct_C,0.265,0.343,-0.05
M_HDL_L,0.057,0.092,-0.086
M_HDL_P,0.161,0.224,-0.064
M_HDL_PL,0.019,0.037,-0.105
M_HDL_PL_pct,0.012,0.023,-0.11
M_HDL_TG,0.024,0.044,-0.094
M_HDL_TG_pct,0.305,0.385,-0.044
M_LDL_C,0.06,0.096,0.078
M_LDL_CE,0.116,0.17,0.066
M_LDL_CE_pct,0.925,0.944,-0.004
M_LDL_CE_pct_C,0.053,0.086,-0.083
M_LDL_C_pct,0.004,0.01,0.119
M_LDL_FC,0.009,0.019,0.109
M_LDL_FC_by_CE,0.052,0.084,0.083
M_LDL_FC_pct,0.011,0.023,0.108
M_LDL_FC_pct_C,0.047,0.078,0.085
M_LDL_L,0.086,0.131,0.072
M_LDL_P,0.084,0.128,0.072
M_LDL_PL,0.066,0.104,0.077
M_LDL_PL_pct,0.588,0.662,0.023
M_LDL_TG,0.158,0.221,-0.059
M_LDL_TG_pct,0.001,0.002,-0.142
M_VLDL_C,0.002,0.006,0.127
M_VLDL_CE,0.0,0.001,0.148
M_VLDL_CE_pct,0.003,0.008,0.128
M_VLDL_CE_pct_C,0.001,0.002,0.147
M_VLDL_C_pct,0.004,0.01,0.124
M_VLDL_FC,0.02,0.038,0.097
M_VLDL_FC_by_CE,0.003,0.007,-0.124
M_VLDL_FC_pct,0.005,0.011,0.121
M_VLDL_FC_pct_C,0.002,0.005,-0.135
M_VLDL_L,0.151,0.212,0.06
M_VLDL_P,0.065,0.102,0.077
M_VLDL_PL,0.053,0.086,0.081
M_VLDL_PL_pct,0.005,0.012,0.119
M_VLDL_TG,0.908,0.931,0.005
M_VLDL_TG_pct,0.009,0.019,-0.113
Omega_3,0.022,0.04,-0.1
Omega_3_pct,0.028,0.049,-0.095
Omega_3_pct_PUFA,0.002,0.004,-0.136
Omega_6,0.05,0.082,0.084
Omega_6_by_Omega_3,0.006,0.013,0.118
Omega_6_pct,0.0,0.0,0.184
Omega_6_pct_PUFA,0.001,0.002,0.144
