met,PValue,adjPVal,logFC
Acetate,0.207,0.277,-0.045
Acetoacetate,0.009,0.019,-0.093
Acetone,0.49,0.571,-0.025
Ala,0.522,0.602,-0.023
Albumin,0.786,0.834,0.01
ApoA1,0.054,0.087,0.075
ApoB,0.0,0.002,0.123
ApoB_by_ApoA1,0.046,0.077,0.072
Cholines,0.01,0.021,0.098
Citrate,0.369,0.452,0.033
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.074,0.115,-0.074
DHA,0.644,0.713,0.017
DHA_pct,0.577,0.653,0.02
Gln,0.03,0.053,0.077
Glucose,0.0,0.0,-0.174
Gly,0.003,0.008,0.11
GlycA,0.0,0.001,-0.134
HDL_C,0.001,0.003,0.13
HDL_CE,0.001,0.002,0.133
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.07,0.11,0.065
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.005,0.011,0.114
HDL_FC_by_CE,0.073,0.114,-0.064
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.081,0.125,-0.062
HDL_L,0.035,0.061,0.084
HDL_P,0.015,0.03,0.092
HDL_PL,0.179,0.246,0.053
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.006,0.013,-0.097
HDL_TG_pct,0.0,0.001,-0.129
HDL_size,0.012,0.025,0.1
His,0.815,0.857,-0.008
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.454,0.537,-0.027
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.447,0.53,0.027
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.422,0.505,0.028
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.001,0.134
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.077,0.119,-0.063
IDL_TG,0.038,0.065,-0.074
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.004,0.008,-0.105
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.251
LDL_C,0.0,0.0,0.15
LDL_CE,0.0,0.0,0.136
LDL_CE_pct,0.065,0.103,0.065
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.0,0.0,0.138
LDL_P,0.0,0.001,0.127
LDL_PL,0.0,0.0,0.141
LDL_PL_pct,0.461,0.543,-0.026
LDL_TG,0.046,0.077,-0.071
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.012,0.024,0.091
