met,PValue,adjPVal,logFC
Acetate,0.258,0.335,-0.043
Acetoacetate,0.012,0.024,-0.095
Acetone,0.796,0.842,-0.01
Ala,0.54,0.619,-0.023
Albumin,0.603,0.677,0.02
ApoA1,0.652,0.72,0.019
ApoB,0.001,0.002,0.127
ApoB_by_ApoA1,0.008,0.017,0.102
Cholines,0.123,0.178,0.062
Citrate,0.253,0.329,0.044
Clinical_LDL_C,0.0,0.0,0.157
Creatinine,0.79,0.837,-0.012
DHA,0.443,0.526,0.031
DHA_pct,0.302,0.381,0.04
Gln,0.066,0.104,0.07
Glucose,0.0,0.0,-0.218
Gly,0.001,0.003,0.132
GlycA,0.001,0.004,-0.122
HDL_C,0.066,0.104,0.078
HDL_CE,0.053,0.087,0.082
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.097,0.145,0.063
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.142,0.202,0.063
HDL_FC_by_CE,0.101,0.15,-0.063
HDL_FC_pct,0.0,0.002,0.142
HDL_FC_pct_C,0.11,0.162,-0.061
HDL_L,0.498,0.58,0.029
HDL_P,0.348,0.431,0.038
HDL_PL,0.965,0.974,-0.002
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.005,0.011,-0.107
HDL_TG_pct,0.005,0.012,-0.109
HDL_size,0.131,0.188,0.064
His,0.809,0.853,0.009
IDL_C,0.0,0.0,0.163
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.001,0.136
IDL_CE_pct_C,0.357,0.439,-0.035
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.0,0.169
IDL_FC_by_CE,0.353,0.436,0.035
IDL_FC_pct,0.0,0.0,0.147
IDL_FC_pct_C,0.341,0.423,0.036
IDL_L,0.0,0.001,0.148
IDL_P,0.0,0.001,0.135
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.625,0.696,-0.018
IDL_TG,0.072,0.112,-0.069
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.058,0.093,-0.073
LA,0.0,0.002,0.133
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.001,0.143
LDL_CE,0.001,0.002,0.13
LDL_CE_pct,0.089,0.135,0.064
LDL_CE_pct_C,0.0,0.001,-0.142
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.0,0.001,0.143
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.001,0.145
