met,PValue,adjPVal,logFC
Acetate,0.236,0.31,-0.071
Acetoacetate,0.057,0.092,-0.115
Acetone,0.656,0.724,-0.027
Ala,0.081,0.124,-0.105
Albumin,0.578,0.653,0.034
ApoA1,0.221,0.293,-0.081
ApoB,0.044,0.074,0.121
ApoB_by_ApoA1,0.014,0.028,0.151
Cholines,0.685,0.749,-0.026
Citrate,0.67,0.736,-0.026
Clinical_LDL_C,0.02,0.037,0.14
Creatinine,0.337,0.418,-0.068
DHA,0.559,0.637,-0.037
DHA_pct,0.805,0.849,0.015
Gln,0.796,0.842,0.016
Glucose,0.0,0.0,-0.271
Gly,0.445,0.528,0.049
GlycA,0.058,0.094,-0.115
HDL_C,0.882,0.911,0.01
HDL_CE,0.82,0.861,0.015
HDL_CE_pct,0.004,0.009,0.178
HDL_CE_pct_C,0.213,0.284,0.075
HDL_C_pct,0.002,0.005,0.192
HDL_FC,0.901,0.925,-0.008
HDL_FC_by_CE,0.217,0.289,-0.075
HDL_FC_pct,0.022,0.041,0.149
HDL_FC_pct_C,0.226,0.299,-0.073
HDL_L,0.39,0.473,-0.058
HDL_P,0.226,0.299,-0.078
HDL_PL,0.157,0.219,-0.095
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.004,0.009,-0.175
HDL_TG_pct,0.047,0.078,-0.124
HDL_size,0.368,0.451,0.061
His,0.636,0.706,0.029
IDL_C,0.013,0.025,0.154
IDL_CE,0.021,0.04,0.142
IDL_CE_pct,0.1,0.149,0.1
IDL_CE_pct_C,0.006,0.014,-0.165
IDL_C_pct,0.003,0.007,0.181
IDL_FC,0.003,0.007,0.185
IDL_FC_by_CE,0.006,0.013,0.165
IDL_FC_pct,0.0,0.0,0.261
IDL_FC_pct_C,0.005,0.012,0.167
IDL_L,0.026,0.046,0.138
IDL_P,0.016,0.03,0.146
IDL_PL,0.012,0.024,0.156
IDL_PL_pct,0.334,0.415,0.058
IDL_TG,0.063,0.1,-0.113
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.025,0.045,-0.137
LA,0.205,0.275,0.077
LA_pct,0.0,0.0,0.288
LDL_C,0.07,0.11,0.109
LDL_CE,0.134,0.191,0.09
LDL_CE_pct,0.904,0.928,-0.007
LDL_CE_pct_C,0.001,0.002,-0.209
LDL_C_pct,0.0,0.001,0.221
LDL_FC,0.009,0.02,0.157
LDL_FC_by_CE,0.001,0.002,0.21
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.001,0.002,0.212
LDL_L,0.109,0.161,0.096
LDL_P,0.041,0.069,0.123
LDL_PL,0.07,0.11,0.109
LDL_PL_pct,0.16,0.223,0.085
LDL_TG,0.041,0.07,-0.123
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.039,0.067,0.127
L_HDL_C,0.205,0.275,0.086
L_HDL_CE,0.169,0.233,0.094
L_HDL_CE_pct,0.001,0.004,0.198
L_HDL_CE_pct_C,0.005,0.011,0.17
L_HDL_C_pct,0.003,0.007,0.187
L_HDL_FC,0.373,0.456,0.061
L_HDL_FC_by_CE,0.006,0.013,-0.166
L_HDL_FC_pct,0.323,0.405,0.063
L_HDL_FC_pct_C,0.009,0.019,-0.156
L_HDL_L,0.522,0.602,0.044
L_HDL_P,0.333,0.414,0.066
L_HDL_PL,0.902,0.926,0.008
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.097,0.145,-0.104
L_HDL_TG_pct,0.193,0.262,-0.081
L_LDL_C,0.046,0.077,0.12
L_LDL_CE,0.087,0.132,0.103
L_LDL_CE_pct,0.86,0.893,-0.011
L_LDL_CE_pct_C,0.0,0.0,-0.239
L_LDL_C_pct,0.001,0.003,0.197
L_LDL_FC,0.007,0.015,0.164
L_LDL_FC_by_CE,0.0,0.0,0.24
L_LDL_FC_pct,0.0,0.0,0.263
L_LDL_FC_pct_C,0.0,0.0,0.243
L_LDL_L,0.071,0.11,0.109
L_LDL_P,0.025,0.045,0.135
L_LDL_PL,0.037,0.064,0.126
L_LDL_PL_pct,0.074,0.115,0.108
L_LDL_TG,0.054,0.088,-0.116
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.56,0.637,-0.036
L_VLDL_CE,0.882,0.911,0.009
L_VLDL_CE_pct,0.0,0.0,0.253
L_VLDL_CE_pct_C,0.0,0.0,0.283
L_VLDL_C_pct,0.001,0.002,0.206
L_VLDL_FC,0.202,0.272,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.285
L_VLDL_FC_pct,0.401,0.485,0.051
L_VLDL_FC_pct_C,0.0,0.0,-0.276
L_VLDL_L,0.104,0.154,-0.101
L_VLDL_P,0.087,0.133,-0.106
L_VLDL_PL,0.115,0.168,-0.098
L_VLDL_PL_pct,0.481,0.563,-0.043
L_VLDL_TG,0.029,0.051,-0.135
L_VLDL_TG_pct,0.053,0.086,-0.116
Lactate,0.06,0.097,0.115
Leu,0.083,0.127,-0.109
MUFA,0.01,0.02,-0.156
MUFA_pct,0.001,0.003,-0.203
M_HDL_C,0.213,0.284,-0.082
M_HDL_CE,0.229,0.302,-0.079
M_HDL_CE_pct,0.027,0.048,0.135
M_HDL_CE_pct_C,0.134,0.191,0.097
M_HDL_C_pct,0.04,0.068,0.128
M_HDL_FC,0.165,0.228,-0.093
M_HDL_FC_by_CE,0.132,0.189,-0.097
M_HDL_FC_pct,0.66,0.727,0.03
M_HDL_FC_pct_C,0.131,0.188,-0.097
