met,PValue,adjPVal,logFC
Acetate,0.289,0.368,-0.043
Acetoacetate,0.269,0.347,-0.045
Acetone,0.925,0.944,-0.004
Ala,0.102,0.152,-0.067
Albumin,0.485,0.567,-0.029
ApoA1,0.153,0.214,-0.064
ApoB,0.011,0.023,0.103
ApoB_by_ApoA1,0.003,0.008,0.122
Cholines,0.871,0.902,-0.007
Citrate,0.326,0.407,0.041
Clinical_LDL_C,0.01,0.021,0.105
Creatinine,0.725,0.783,0.017
DHA,0.171,0.236,-0.059
DHA_pct,0.302,0.382,-0.043
Gln,0.024,0.044,0.092
Glucose,0.0,0.0,-0.232
Gly,0.085,0.13,0.074
GlycA,0.15,0.21,-0.059
HDL_C,0.654,0.721,-0.021
HDL_CE,0.707,0.768,-0.017
HDL_CE_pct,0.031,0.055,0.09
HDL_CE_pct_C,0.282,0.36,0.044
HDL_C_pct,0.024,0.043,0.095
HDL_FC,0.503,0.584,-0.031
HDL_FC_by_CE,0.29,0.369,-0.044
HDL_FC_pct,0.119,0.173,0.069
HDL_FC_pct_C,0.308,0.389,-0.042
HDL_L,0.212,0.283,-0.057
HDL_P,0.276,0.354,-0.048
HDL_PL,0.081,0.124,-0.08
HDL_PL_pct,0.0,0.001,-0.153
HDL_TG,0.094,0.141,-0.068
HDL_TG_pct,0.444,0.527,-0.032
HDL_size,0.986,0.99,-0.001
His,0.599,0.673,-0.022
IDL_C,0.022,0.041,0.096
IDL_CE,0.029,0.052,0.092
IDL_CE_pct,0.317,0.398,0.041
IDL_CE_pct_C,0.118,0.171,-0.064
IDL_C_pct,0.08,0.123,0.072
IDL_FC,0.011,0.022,0.107
IDL_FC_by_CE,0.116,0.17,0.064
IDL_FC_pct,0.012,0.024,0.102
IDL_FC_pct_C,0.112,0.164,0.065
IDL_L,0.029,0.051,0.092
IDL_P,0.02,0.037,0.096
IDL_PL,0.011,0.023,0.107
IDL_PL_pct,0.161,0.224,0.057
IDL_TG,0.372,0.455,-0.037
IDL_TG_pct,0.006,0.013,-0.115
Ile,0.155,0.217,-0.059
LA,0.015,0.029,0.1
LA_pct,0.0,0.0,0.212
LDL_C,0.02,0.037,0.095
LDL_CE,0.033,0.058,0.087
LDL_CE_pct,0.355,0.437,0.038
LDL_CE_pct_C,0.043,0.073,-0.084
LDL_C_pct,0.001,0.004,0.132
LDL_FC,0.005,0.012,0.114
LDL_FC_by_CE,0.042,0.071,0.085
LDL_FC_pct,0.01,0.02,0.108
LDL_FC_pct_C,0.038,0.065,0.087
LDL_L,0.031,0.055,0.088
LDL_P,0.009,0.018,0.107
LDL_PL,0.025,0.045,0.091
LDL_PL_pct,0.987,0.99,-0.001
LDL_TG,0.29,0.369,-0.043
LDL_TG_pct,0.002,0.005,-0.128
LDL_size,0.023,0.042,0.095
L_HDL_C,0.673,0.738,0.02
L_HDL_CE,0.588,0.663,0.025
L_HDL_CE_pct,0.002,0.005,0.129
L_HDL_CE_pct_C,0.006,0.013,0.112
L_HDL_C_pct,0.005,0.011,0.12
L_HDL_FC,0.973,0.98,0.002
L_HDL_FC_by_CE,0.01,0.02,-0.106
L_HDL_FC_pct,0.409,0.492,0.036
L_HDL_FC_pct_C,0.019,0.036,-0.096
L_HDL_L,0.87,0.901,-0.008
L_HDL_P,0.805,0.85,0.011
L_HDL_PL,0.518,0.599,-0.03
L_HDL_PL_pct,0.0,0.0,-0.166
L_HDL_TG,0.242,0.316,-0.05
L_HDL_TG_pct,0.46,0.543,-0.031
L_LDL_C,0.013,0.026,0.102
L_LDL_CE,0.019,0.037,0.096
L_LDL_CE_pct,0.14,0.199,0.06
L_LDL_CE_pct_C,0.042,0.071,-0.085
L_LDL_C_pct,0.001,0.003,0.135
L_LDL_FC,0.005,0.012,0.116
L_LDL_FC_by_CE,0.04,0.068,0.086
L_LDL_FC_pct,0.006,0.013,0.116
L_LDL_FC_pct_C,0.035,0.06,0.088
L_LDL_L,0.022,0.041,0.094
L_LDL_P,0.003,0.008,0.119
L_LDL_PL,0.021,0.039,0.095
L_LDL_PL_pct,0.81,0.853,-0.01
L_LDL_TG,0.299,0.378,-0.043
L_LDL_TG_pct,0.001,0.004,-0.131
L_VLDL_C,0.473,0.555,0.03
L_VLDL_CE,0.182,0.249,0.055
L_VLDL_CE_pct,0.007,0.014,0.114
L_VLDL_CE_pct_C,0.003,0.008,0.128
L_VLDL_C_pct,0.022,0.041,0.094
L_VLDL_FC,0.911,0.933,0.005
L_VLDL_FC_by_CE,0.003,0.007,-0.128
L_VLDL_FC_pct,0.508,0.589,0.027
L_VLDL_FC_pct_C,0.004,0.009,-0.125
L_VLDL_L,0.962,0.972,-0.002
L_VLDL_P,0.786,0.834,-0.011
L_VLDL_PL,0.953,0.965,-0.002
L_VLDL_PL_pct,0.797,0.843,0.011
L_VLDL_TG,0.631,0.702,-0.02
L_VLDL_TG_pct,0.042,0.071,-0.083
Lactate,0.168,0.232,0.058
Leu,0.145,0.204,-0.062
MUFA,0.243,0.318,-0.048
MUFA_pct,0.179,0.245,-0.057
M_HDL_C,0.119,0.173,-0.07
M_HDL_CE,0.124,0.179,-0.068
M_HDL_CE_pct,0.142,0.201,0.061
M_HDL_CE_pct_C,0.31,0.391,0.044
M_HDL_C_pct,0.176,0.242,0.057
M_HDL_FC,0.113,0.165,-0.072
M_HDL_FC_by_CE,0.318,0.398,-0.044
M_HDL_FC_pct,0.76,0.812,0.014
M_HDL_FC_pct_C,0.328,0.409,-0.043
M_HDL_L,0.028,0.05,-0.097
M_HDL_P,0.082,0.125,-0.078
M_HDL_PL,0.01,0.02,-0.114
M_HDL_PL_pct,0.029,0.052,-0.093
M_HDL_TG,0.052,0.085,-0.079
M_HDL_TG_pct,0.561,0.638,-0.024
M_LDL_C,0.062,0.099,0.076
M_LDL_CE,0.121,0.175,0.063
M_LDL_CE_pct,0.646,0.714,-0.019
M_LDL_CE_pct_C,0.056,0.09,-0.08
M_LDL_C_pct,0.031,0.054,0.088
M_LDL_FC,0.009,0.019,0.106
M_LDL_FC_by_CE,0.055,0.089,0.08
M_LDL_FC_pct,0.019,0.036,0.098
M_LDL_FC_pct_C,0.051,0.084,0.081
M_LDL_L,0.08,0.123,0.071
M_LDL_P,0.083,0.127,0.071
M_LDL_PL,0.057,0.092,0.078
M_LDL_PL_pct,0.477,0.559,0.029
M_LDL_TG,0.291,0.37,-0.043
M_LDL_TG_pct,0.004,0.01,-0.117
M_VLDL_C,0.002,0.004,0.128
