met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.078
Acetoacetate,0.001,0.003,-0.145
Acetone,0.064,0.101,-0.082
Ala,0.008,0.016,-0.117
Albumin,0.403,0.486,0.037
ApoA1,0.779,0.828,0.014
ApoB,0.0,0.0,0.198
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.09,0.136,0.08
Citrate,0.717,0.776,0.016
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.037,0.063,-0.107
DHA,0.338,0.42,-0.044
DHA_pct,0.574,0.65,-0.025
Gln,0.027,0.049,0.097
Glucose,0.0,0.0,-0.28
Gly,0.0,0.001,0.172
GlycA,0.0,0.0,-0.195
HDL_C,0.034,0.06,0.104
HDL_CE,0.026,0.047,0.109
HDL_CE_pct,0.0,0.0,0.245
HDL_CE_pct_C,0.04,0.067,0.091
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.096,0.144,0.083
HDL_FC_by_CE,0.042,0.07,-0.09
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.046,0.077,-0.088
HDL_L,0.566,0.643,0.028
HDL_P,0.418,0.501,0.038
HDL_PL,0.702,0.763,-0.019
HDL_PL_pct,0.0,0.0,-0.347
HDL_TG,0.0,0.001,-0.165
HDL_TG_pct,0.0,0.001,-0.168
HDL_size,0.044,0.073,0.1
His,0.468,0.55,0.032
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.619,0.69,-0.022
IDL_C_pct,0.0,0.0,0.268
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.609,0.682,0.022
IDL_FC_pct,0.0,0.0,0.21
IDL_FC_pct_C,0.573,0.65,0.025
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.197,0.265,-0.056
IDL_TG,0.021,0.039,-0.102
IDL_TG_pct,0.0,0.0,-0.316
Ile,0.002,0.005,-0.139
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.0,0.221
LDL_CE,0.0,0.0,0.2
LDL_CE_pct,0.104,0.154,0.071
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.325
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.229
LDL_FC_pct,0.0,0.0,0.282
LDL_FC_pct_C,0.0,0.0,0.231
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.213
LDL_PL_pct,0.833,0.872,0.009
LDL_TG,0.028,0.05,-0.097
LDL_TG_pct,0.0,0.0,-0.316
LDL_size,0.0,0.0,0.193
L_HDL_C,0.003,0.007,0.15
L_HDL_CE,0.001,0.004,0.158
L_HDL_CE_pct,0.0,0.0,0.266
L_HDL_CE_pct_C,0.0,0.0,0.181
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.016,0.031,0.121
L_HDL_FC_by_CE,0.0,0.0,-0.171
L_HDL_FC_pct,0.013,0.026,0.114
L_HDL_FC_pct_C,0.0,0.001,-0.158
L_HDL_L,0.037,0.063,0.104
L_HDL_P,0.007,0.016,0.134
L_HDL_PL,0.186,0.254,0.066
L_HDL_PL_pct,0.0,0.0,-0.316
L_HDL_TG,0.057,0.091,-0.087
L_HDL_TG_pct,0.001,0.003,-0.149
L_LDL_C,0.0,0.0,0.24
L_LDL_CE,0.0,0.0,0.223
L_LDL_CE_pct,0.006,0.013,0.12
L_LDL_CE_pct_C,0.0,0.0,-0.232
L_LDL_C_pct,0.0,0.0,0.325
L_LDL_FC,0.0,0.0,0.278
L_LDL_FC_by_CE,0.0,0.0,0.233
L_LDL_FC_pct,0.0,0.0,0.299
L_LDL_FC_pct_C,0.0,0.0,0.235
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.229
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.976,0.982,-0.001
L_LDL_TG,0.041,0.069,-0.09
L_LDL_TG_pct,0.0,0.0,-0.321
L_VLDL_C,0.866,0.898,-0.008
L_VLDL_CE,0.36,0.443,0.041
L_VLDL_CE_pct,0.0,0.0,0.238
L_VLDL_CE_pct_C,0.0,0.0,0.289
L_VLDL_C_pct,0.0,0.0,0.183
L_VLDL_FC,0.225,0.298,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.29
L_VLDL_FC_pct,0.684,0.748,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.281
L_VLDL_L,0.144,0.203,-0.066
L_VLDL_P,0.102,0.152,-0.074
L_VLDL_PL,0.092,0.139,-0.076
L_VLDL_PL_pct,0.263,0.34,-0.05
L_VLDL_TG,0.042,0.071,-0.092
L_VLDL_TG_pct,0.046,0.077,-0.087
Lactate,0.706,0.767,0.017
Leu,0.102,0.152,-0.075
MUFA,0.014,0.027,-0.108
MUFA_pct,0.0,0.0,-0.196
M_HDL_C,0.843,0.88,0.009
M_HDL_CE,0.83,0.869,0.01
M_HDL_CE_pct,0.0,0.0,0.197
M_HDL_CE_pct_C,0.853,0.888,0.009
M_HDL_C_pct,0.0,0.0,0.213
M_HDL_FC,0.894,0.92,0.006
M_HDL_FC_by_CE,0.875,0.905,-0.007
M_HDL_FC_pct,0.0,0.001,0.175
M_HDL_FC_pct_C,0.9,0.924,-0.006
M_HDL_L,0.24,0.315,-0.056
M_HDL_P,0.756,0.809,-0.015
M_HDL_PL,0.045,0.075,-0.095
M_HDL_PL_pct,0.0,0.0,-0.271
M_HDL_TG,0.0,0.0,-0.185
M_HDL_TG_pct,0.0,0.002,-0.157
M_LDL_C,0.0,0.0,0.176
M_LDL_CE,0.001,0.002,0.146
M_LDL_CE_pct,0.444,0.527,-0.034
M_LDL_CE_pct_C,0.0,0.0,-0.194
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.0,0.0,0.246
M_LDL_FC_by_CE,0.0,0.0,0.195
M_LDL_FC_pct,0.0,0.0,0.244
M_LDL_FC_pct_C,0.0,0.0,0.197
M_LDL_L,0.0,0.001,0.164
M_LDL_P,0.0,0.001,0.157
M_LDL_PL,0.0,0.0,0.175
M_LDL_PL_pct,0.2,0.27,0.056
M_LDL_TG,0.025,0.046,-0.099
M_LDL_TG_pct,0.0,0.0,-0.295
M_VLDL_C,0.0,0.0,0.241
M_VLDL_CE,0.0,0.0,0.293
M_VLDL_CE_pct,0.0,0.0,0.325
M_VLDL_CE_pct_C,0.0,0.0,0.309
M_VLDL_C_pct,0.0,0.0,0.323
M_VLDL_FC,0.0,0.001,0.166
M_VLDL_FC_by_CE,0.0,0.001,-0.158
M_VLDL_FC_pct,0.0,0.0,0.317
M_VLDL_FC_pct_C,0.0,0.0,-0.319
M_VLDL_L,0.092,0.138,0.074
M_VLDL_P,0.01,0.02,0.113
M_VLDL_PL,0.003,0.007,0.13
M_VLDL_PL_pct,0.0,0.0,0.309
M_VLDL_TG,0.195,0.264,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.309
Omega_3,0.024,0.045,-0.103
Omega_3_pct,0.038,0.064,-0.094
Omega_3_pct_PUFA,0.0,0.001,-0.168
Omega_6,0.0,0.002,0.157
Omega_6_by_Omega_3,0.001,0.004,0.144
Omega_6_pct,0.0,0.0,0.306
Omega_6_pct_PUFA,0.0,0.0,0.176
PUFA,0.023,0.042,0.103
PUFA_by_MUFA,0.0,0.0,0.224
PUFA_pct,0.0,0.0,0.255
Phe,0.003,0.007,-0.13
Phosphatidylc,0.209,0.28,0.059
Phosphoglyc,0.586,0.661,0.025
Pyruvate,0.051,0.084,-0.088
Remnant_C,0.0,0.0,0.183
SFA,0.048,0.079,-0.087
SFA_pct,0.0,0.0,-0.197
S_HDL_C,0.944,0.958,-0.003
S_HDL_CE,0.978,0.984,0.001
S_HDL_CE_pct,0.0,0.0,0.195
S_HDL_CE_pct_C,0.677,0.742,0.019
S_HDL_C_pct,0.0,0.0,0.253
S_HDL_FC,0.718,0.777,-0.016
