met,PValue,adjPVal,logFC
Acetate,0.208,0.278,-0.057
Acetoacetate,0.006,0.014,-0.123
Acetone,0.185,0.253,-0.06
Ala,0.044,0.073,-0.091
Albumin,0.376,0.459,-0.04
ApoA1,0.911,0.933,-0.006
ApoB,0.006,0.014,0.122
ApoB_by_ApoA1,0.017,0.032,0.11
Cholines,0.422,0.506,0.039
Citrate,0.921,0.94,0.005
Clinical_LDL_C,0.001,0.002,0.15
Creatinine,0.001,0.002,-0.181
DHA,0.323,0.404,-0.047
DHA_pct,0.652,0.72,-0.021
Gln,0.228,0.301,0.055
Glucose,0.0,0.0,-0.263
Gly,0.098,0.146,0.079
GlycA,0.001,0.002,-0.154
HDL_C,0.261,0.338,0.057
HDL_CE,0.219,0.291,0.062
HDL_CE_pct,0.0,0.001,0.166
HDL_CE_pct_C,0.075,0.116,0.081
HDL_C_pct,0.0,0.001,0.177
HDL_FC,0.461,0.543,0.038
HDL_FC_by_CE,0.079,0.122,-0.08
HDL_FC_pct,0.009,0.02,0.126
HDL_FC_pct_C,0.091,0.137,-0.077
HDL_L,0.917,0.938,0.005
HDL_P,0.808,0.851,0.012
HDL_PL,0.637,0.707,-0.024
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.008,0.017,-0.12
HDL_TG_pct,0.014,0.028,-0.115
HDL_size,0.281,0.359,0.055
His,0.696,0.758,-0.018
IDL_C,0.0,0.001,0.164
IDL_CE,0.0,0.002,0.162
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.993,0.995,-0.0
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.001,0.165
IDL_FC_by_CE,0.987,0.99,0.001
IDL_FC_pct,0.003,0.008,0.131
IDL_FC_pct_C,0.961,0.971,0.002
IDL_L,0.002,0.004,0.147
IDL_P,0.002,0.005,0.14
IDL_PL,0.001,0.004,0.149
IDL_PL_pct,0.423,0.506,-0.036
IDL_TG,0.068,0.107,-0.083
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.003,0.007,-0.138
LA,0.002,0.006,0.139
LA_pct,0.0,0.0,0.296
LDL_C,0.003,0.008,0.132
LDL_CE,0.009,0.019,0.117
LDL_CE_pct,0.326,0.407,0.044
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.001,0.168
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.002,0.158
LDL_L,0.007,0.016,0.121
LDL_P,0.005,0.011,0.126
LDL_PL,0.004,0.01,0.128
LDL_PL_pct,0.645,0.714,0.021
LDL_TG,0.058,0.094,-0.086
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.009,0.019,0.121
L_HDL_C,0.068,0.107,0.093
L_HDL_CE,0.052,0.085,0.099
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.004,0.009,0.131
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.157,0.219,0.073
L_HDL_FC_by_CE,0.007,0.016,-0.121
L_HDL_FC_pct,0.04,0.067,0.098
L_HDL_FC_pct_C,0.019,0.035,-0.106
L_HDL_L,0.242,0.317,0.06
L_HDL_P,0.122,0.177,0.079
L_HDL_PL,0.491,0.572,0.035
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.109,0.161,-0.075
L_HDL_TG_pct,0.013,0.025,-0.117
L_LDL_C,0.002,0.004,0.143
L_LDL_CE,0.004,0.009,0.131
L_LDL_CE_pct,0.142,0.201,0.066
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.211
L_LDL_FC,0.0,0.001,0.173
L_LDL_FC_by_CE,0.0,0.001,0.166
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.001,0.168
L_LDL_L,0.004,0.009,0.132
L_LDL_P,0.002,0.006,0.137
L_LDL_PL,0.002,0.005,0.139
L_LDL_PL_pct,0.634,0.704,0.022
L_LDL_TG,0.069,0.108,-0.082
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.872,0.902,-0.007
L_VLDL_CE,0.602,0.676,0.024
L_VLDL_CE_pct,0.003,0.006,0.139
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.026,0.047,0.101
L_VLDL_FC,0.414,0.498,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.873,0.903,-0.007
L_VLDL_FC_pct_C,0.0,0.001,-0.18
L_VLDL_L,0.361,0.443,-0.042
L_VLDL_P,0.262,0.338,-0.052
L_VLDL_PL,0.307,0.388,-0.047
L_VLDL_PL_pct,0.698,0.76,-0.018
L_VLDL_TG,0.211,0.282,-0.058
L_VLDL_TG_pct,0.236,0.31,-0.053
Lactate,0.219,0.291,0.057
Leu,0.022,0.04,-0.108
MUFA,0.056,0.09,-0.087
MUFA_pct,0.004,0.009,-0.135
M_HDL_C,0.953,0.965,-0.003
M_HDL_CE,0.985,0.989,-0.001
M_HDL_CE_pct,0.003,0.007,0.137
M_HDL_CE_pct_C,0.484,0.566,0.034
M_HDL_C_pct,0.002,0.006,0.142
M_HDL_FC,0.841,0.878,-0.01
M_HDL_FC_by_CE,0.511,0.591,-0.032
M_HDL_FC_pct,0.057,0.092,0.097
M_HDL_FC_pct_C,0.542,0.621,-0.03
M_HDL_L,0.33,0.412,-0.048
M_HDL_P,0.664,0.73,-0.021
M_HDL_PL,0.136,0.194,-0.073
M_HDL_PL_pct,0.0,0.001,-0.17
M_HDL_TG,0.004,0.01,-0.129
M_HDL_TG_pct,0.024,0.044,-0.104
M_LDL_C,0.021,0.038,0.104
M_LDL_CE,0.06,0.096,0.085
M_LDL_CE_pct,0.709,0.769,-0.017
M_LDL_CE_pct_C,0.005,0.012,-0.128
M_LDL_C_pct,0.0,0.001,0.166
M_LDL_FC,0.001,0.002,0.151
M_LDL_FC_by_CE,0.005,0.012,0.128
M_LDL_FC_pct,0.0,0.001,0.162
M_LDL_FC_pct_C,0.005,0.011,0.13
M_LDL_L,0.035,0.061,0.095
M_LDL_P,0.028,0.05,0.099
M_LDL_PL,0.023,0.042,0.102
M_LDL_PL_pct,0.419,0.502,0.037
M_LDL_TG,0.053,0.087,-0.088
M_LDL_TG_pct,0.0,0.0,-0.203
M_VLDL_C,0.001,0.002,0.155
M_VLDL_CE,0.0,0.0,0.193
M_VLDL_CE_pct,0.0,0.0,0.214
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.209
M_VLDL_FC,0.019,0.036,0.105
M_VLDL_FC_by_CE,0.001,0.002,-0.152
M_VLDL_FC_pct,0.0,0.0,0.203
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.319,0.4,0.045
M_VLDL_P,0.108,0.159,0.073
M_VLDL_PL,0.071,0.112,0.081
M_VLDL_PL_pct,0.0,0.0,0.2
M_VLDL_TG,0.384,0.467,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.196
Omega_3,0.046,0.077,-0.094
Omega_3_pct,0.093,0.14,-0.078
Omega_3_pct_PUFA,0.004,0.01,-0.133
Omega_6,0.029,0.052,0.1
Omega_6_by_Omega_3,0.011,0.022,0.118
Omega_6_pct,0.0,0.0,0.227
Omega_6_pct_PUFA,0.002,0.006,0.141
PUFA,0.215,0.287,0.058
PUFA_by_MUFA,0.001,0.002,0.158
PUFA_pct,0.0,0.0,0.185
Phe,0.022,0.041,-0.103
Phosphatidylc,0.541,0.62,0.03
Phosphoglyc,0.967,0.975,0.002
Pyruvate,0.242,0.317,-0.054
Remnant_C,0.01,0.021,0.116
SFA,0.083,0.127,-0.079
SFA_pct,0.001,0.002,-0.153
S_HDL_C,0.792,0.839,-0.012
S_HDL_CE,0.918,0.939,-0.005
S_HDL_CE_pct,0.003,0.006,0.137
S_HDL_CE_pct_C,0.408,0.491,0.039
S_HDL_C_pct,0.0,0.001,0.166
S_HDL_FC,0.496,0.577,-0.031
S_HDL_FC_by_CE,0.409,0.493,-0.039
S_HDL_FC_pct,0.017,0.033,0.113
S_HDL_FC_pct_C,0.427,0.51,-0.037
S_HDL_L,0.108,0.159,-0.073
S_HDL_P,0.709,0.77,-0.017
S_HDL_PL,0.046,0.077,-0.091
S_HDL_PL_pct,0.006,0.014,-0.128
S_HDL_TG,0.005,0.011,-0.13
S_HDL_TG_pct,0.012,0.023,-0.118
S_LDL_C,0.007,0.014,0.122
S_LDL_CE,0.026,0.047,0.1
S_LDL_CE_pct,0.975,0.981,-0.001
S_LDL_CE_pct_C,0.01,0.021,-0.116
S_LDL_C_pct,0.001,0.003,0.148
S_LDL_FC,0.0,0.001,0.168
S_LDL_FC_by_CE,0.01,0.02,0.117
S_LDL_FC_pct,0.001,0.003,0.151
S_LDL_FC_pct_C,0.009,0.018,0.119
S_LDL_L,0.013,0.025,0.112
S_LDL_P,0.017,0.032,0.108
S_LDL_PL,0.004,0.009,0.129
S_LDL_PL_pct,0.601,0.675,0.024
S_LDL_TG,0.057,0.091,-0.087
S_LDL_TG_pct,0.0,0.0,-0.188
S_VLDL_C,0.063,0.101,0.084
S_VLDL_CE,0.129,0.186,0.068
S_VLDL_CE_pct,0.0,0.001,0.164
S_VLDL_CE_pct_C,0.012,0.025,-0.117
S_VLDL_C_pct,0.0,0.0,0.197
S_VLDL_FC,0.015,0.03,0.109
S_VLDL_FC_by_CE,0.014,0.028,0.114
S_VLDL_FC_pct,0.0,0.0,0.212
S_VLDL_FC_pct_C,0.008,0.017,0.124
S_VLDL_L,0.803,0.848,0.011
S_VLDL_P,0.961,0.971,0.002
S_VLDL_PL,0.124,0.18,0.069
S_VLDL_PL_pct,0.0,0.0,0.215
S_VLDL_TG,0.067,0.106,-0.084
S_VLDL_TG_pct,0.0,0.0,-0.195
Sphingomyelins,0.045,0.075,0.097
TG_by_PG,0.041,0.069,-0.098
Total_BCAA,0.007,0.016,-0.125
Total_C,0.003,0.008,0.137
Total_CE,0.003,0.007,0.14
Total_CE_pct,0.0,0.0,0.199
Total_CE_pct_C,0.887,0.915,-0.007
Total_C_pct,0.0,0.0,0.21
Total_FA,0.356,0.439,-0.042
Total_FC,0.005,0.012,0.128
Total_FC_by_CE,0.883,0.911,0.007
Total_FC_pct,0.0,0.0,0.217
Total_FC_pct_C,0.864,0.896,0.008
Total_L,0.215,0.287,0.057
Total_P,0.506,0.587,0.032
Total_PL,0.303,0.383,0.049
Total_PL_pct,0.21,0.28,-0.059
Total_TG,0.06,0.095,-0.086
Total_TG_pct,0.003,0.008,-0.14
Tyr,0.393,0.476,-0.039
Unsaturation,0.061,0.097,0.088
VLDL_C,0.173,0.238,0.061
VLDL_CE,0.054,0.088,0.087
VLDL_CE_pct,0.0,0.001,0.174
VLDL_CE_pct_C,0.0,0.001,0.173
VLDL_C_pct,0.0,0.001,0.176
VLDL_FC,0.555,0.633,0.027
VLDL_FC_by_CE,0.0,0.001,-0.175
VLDL_FC_pct,0.0,0.0,0.181
VLDL_FC_pct_C,0.0,0.001,-0.169
VLDL_L,0.606,0.679,-0.024
VLDL_P,0.555,0.632,0.027
VLDL_PL,0.948,0.961,0.003
VLDL_PL_pct,0.0,0.001,0.163
VLDL_TG,0.092,0.138,-0.078
VLDL_TG_pct,0.001,0.002,-0.162
VLDL_size,0.126,0.181,-0.073
Val,0.011,0.022,-0.117
XL_HDL_C,0.01,0.021,0.128
XL_HDL_CE,0.011,0.022,0.128
XL_HDL_CE_pct,0.004,0.01,0.128
XL_HDL_CE_pct_C,0.072,0.112,0.088
XL_HDL_C_pct,0.112,0.164,0.076
XL_HDL_FC,0.012,0.024,0.122
XL_HDL_FC_by_CE,0.778,0.827,-0.013
XL_HDL_FC_pct,0.471,0.554,-0.036
XL_HDL_FC_pct_C,0.05,0.082,-0.098
XL_HDL_L,0.039,0.067,0.103
XL_HDL_P,0.033,0.058,0.107
XL_HDL_PL,0.073,0.113,0.09
XL_HDL_PL_pct,0.578,0.654,0.026
XL_HDL_TG,0.256,0.332,-0.052
XL_HDL_TG_pct,0.005,0.012,-0.131
XL_VLDL_C,0.789,0.836,-0.012
XL_VLDL_CE,0.715,0.775,0.017
XL_VLDL_CE_pct,0.019,0.037,0.108
XL_VLDL_CE_pct_C,0.004,0.009,0.133
XL_VLDL_C_pct,0.026,0.047,0.103
XL_VLDL_FC,0.357,0.439,-0.043
XL_VLDL_FC_by_CE,0.003,0.007,-0.137
XL_VLDL_FC_pct,0.078,0.121,0.081
XL_VLDL_FC_pct_C,0.011,0.023,-0.116
XL_VLDL_L,0.155,0.217,-0.066
XL_VLDL_P,0.153,0.214,-0.067
XL_VLDL_PL,0.257,0.333,-0.053
XL_VLDL_PL_pct,0.307,0.387,0.046
XL_VLDL_TG,0.063,0.1,-0.087
XL_VLDL_TG_pct,0.139,0.197,-0.067
XS_VLDL_C,0.011,0.022,0.118
XS_VLDL_CE,0.004,0.01,0.133
XS_VLDL_CE_pct,0.0,0.0,0.21
XS_VLDL_CE_pct_C,0.0,0.0,0.19
XS_VLDL_C_pct,0.0,0.0,0.213
XS_VLDL_FC,0.091,0.137,0.077
XS_VLDL_FC_by_CE,0.0,0.0,-0.19
XS_VLDL_FC_pct,0.0,0.0,0.183
XS_VLDL_FC_pct_C,0.0,0.0,-0.189
XS_VLDL_L,0.254,0.33,0.052
XS_VLDL_P,0.14,0.199,0.067
XS_VLDL_PL,0.363,0.446,0.041
XS_VLDL_PL_pct,0.081,0.124,-0.08
XS_VLDL_TG,0.032,0.056,-0.097
XS_VLDL_TG_pct,0.0,0.0,-0.215
XXL_VLDL_C,0.08,0.123,-0.081
XXL_VLDL_CE,0.125,0.181,-0.071
XXL_VLDL_CE_pct,0.088,0.133,0.077
XXL_VLDL_CE_pct_C,0.247,0.322,0.052
XXL_VLDL_C_pct,0.119,0.173,0.07
XXL_VLDL_FC,0.045,0.076,-0.093
XXL_VLDL_FC_by_CE,0.264,0.341,-0.05
XXL_VLDL_FC_pct,0.314,0.395,0.046
XXL_VLDL_FC_pct_C,0.211,0.283,-0.056
XXL_VLDL_L,0.041,0.07,-0.095
XXL_VLDL_P,0.032,0.056,-0.1
XXL_VLDL_PL,0.037,0.063,-0.097
XXL_VLDL_PL_pct,0.419,0.502,-0.037
XXL_VLDL_TG,0.037,0.063,-0.097
XXL_VLDL_TG_pct,0.254,0.33,-0.051
bOHbutyrate,0.474,0.556,-0.032
