met,PValue,adjPVal,logFC
Acetate,0.148,0.209,-0.062
Acetoacetate,0.016,0.03,-0.105
Acetone,0.546,0.624,-0.026
Ala,0.099,0.147,-0.072
Albumin,0.135,0.193,-0.065
ApoA1,0.812,0.855,-0.011
ApoB,0.014,0.027,0.106
ApoB_by_ApoA1,0.026,0.047,0.098
Cholines,0.567,0.643,0.027
Citrate,0.418,0.501,0.036
Clinical_LDL_C,0.003,0.007,0.128
Creatinine,0.013,0.025,-0.126
DHA,0.363,0.446,-0.041
DHA_pct,0.707,0.767,-0.017
Gln,0.203,0.273,0.055
Glucose,0.0,0.0,-0.243
Gly,0.155,0.217,0.065
GlycA,0.006,0.013,-0.12
HDL_C,0.325,0.406,0.048
HDL_CE,0.279,0.358,0.052
HDL_CE_pct,0.001,0.002,0.152
HDL_CE_pct_C,0.097,0.145,0.072
HDL_C_pct,0.0,0.001,0.162
HDL_FC,0.533,0.612,0.031
HDL_FC_by_CE,0.101,0.151,-0.071
HDL_FC_pct,0.013,0.026,0.116
HDL_FC_pct_C,0.113,0.165,-0.069
HDL_L,0.992,0.994,0.0
HDL_P,0.929,0.947,0.004
HDL_PL,0.596,0.67,-0.026
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.008,0.018,-0.114
HDL_TG_pct,0.015,0.029,-0.109
HDL_size,0.296,0.375,0.051
His,0.271,0.349,-0.048
IDL_C,0.002,0.005,0.138
IDL_CE,0.003,0.006,0.134
IDL_CE_pct,0.007,0.015,0.119
IDL_CE_pct_C,0.484,0.566,-0.03
IDL_C_pct,0.001,0.002,0.147
IDL_FC,0.001,0.003,0.144
IDL_FC_by_CE,0.48,0.562,0.031
IDL_FC_pct,0.003,0.007,0.129
IDL_FC_pct_C,0.465,0.548,0.032
IDL_L,0.005,0.012,0.125
IDL_P,0.007,0.015,0.118
IDL_PL,0.004,0.009,0.129
IDL_PL_pct,0.786,0.833,-0.012
IDL_TG,0.118,0.172,-0.068
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.007,0.015,-0.119
LA,0.009,0.019,0.114
LA_pct,0.0,0.0,0.251
LDL_C,0.009,0.019,0.113
LDL_CE,0.021,0.039,0.1
LDL_CE_pct,0.572,0.648,0.024
LDL_CE_pct_C,0.002,0.005,-0.136
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.003,0.144
LDL_FC_by_CE,0.002,0.005,0.136
LDL_FC_pct,0.0,0.001,0.163
LDL_FC_pct_C,0.002,0.005,0.138
LDL_L,0.017,0.033,0.103
LDL_P,0.012,0.025,0.108
LDL_PL,0.011,0.022,0.11
LDL_PL_pct,0.614,0.687,0.022
LDL_TG,0.103,0.153,-0.071
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.014,0.028,0.109
L_HDL_C,0.078,0.121,0.086
L_HDL_CE,0.061,0.097,0.092
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.005,0.012,0.12
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.169,0.234,0.068
L_HDL_FC_by_CE,0.011,0.022,-0.11
L_HDL_FC_pct,0.038,0.065,0.095
L_HDL_FC_pct_C,0.024,0.044,-0.098
L_HDL_L,0.259,0.336,0.056
L_HDL_P,0.129,0.186,0.075
L_HDL_PL,0.499,0.581,0.033
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.092,0.139,-0.076
L_HDL_TG_pct,0.009,0.02,-0.117
L_LDL_C,0.005,0.011,0.123
L_LDL_CE,0.009,0.02,0.113
L_LDL_CE_pct,0.228,0.302,0.052
L_LDL_CE_pct_C,0.001,0.004,-0.141
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.001,0.002,0.148
L_LDL_FC_by_CE,0.001,0.004,0.142
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.001,0.003,0.144
L_LDL_L,0.009,0.019,0.113
L_LDL_P,0.006,0.013,0.119
L_LDL_PL,0.006,0.014,0.118
L_LDL_PL_pct,0.766,0.817,0.013
L_LDL_TG,0.122,0.177,-0.067
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.842,0.879,-0.009
L_VLDL_CE,0.669,0.735,0.019
L_VLDL_CE_pct,0.005,0.011,0.124
