met,PValue,adjPVal,logFC
Acetate,0.193,0.262,-0.056
Acetoacetate,0.001,0.004,-0.139
Acetone,0.203,0.273,-0.056
Ala,0.198,0.267,-0.056
Albumin,0.396,0.479,0.037
ApoA1,0.252,0.328,0.055
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.005,0.012,0.124
Cholines,0.024,0.044,0.105
Citrate,0.826,0.866,-0.01
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.079,0.122,-0.089
DHA,0.893,0.919,0.006
DHA_pct,0.822,0.863,0.01
Gln,0.037,0.063,0.091
Glucose,0.0,0.0,-0.228
Gly,0.004,0.01,0.131
GlycA,0.0,0.001,-0.166
HDL_C,0.005,0.012,0.136
HDL_CE,0.005,0.01,0.138
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.307,0.387,0.045
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.01,0.021,0.126
HDL_FC_by_CE,0.317,0.398,-0.044
HDL_FC_pct,0.0,0.0,0.236
HDL_FC_pct_C,0.341,0.423,-0.042
HDL_L,0.132,0.189,0.073
HDL_P,0.123,0.178,0.072
HDL_PL,0.509,0.59,0.032
HDL_PL_pct,0.0,0.0,-0.309
HDL_TG,0.002,0.006,-0.133
HDL_TG_pct,0.001,0.002,-0.152
HDL_size,0.008,0.017,0.129
His,0.326,0.407,0.043
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.599,0.673,-0.023
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.587,0.662,0.024
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.54,0.619,0.027
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.064,0.102,-0.08
IDL_TG,0.079,0.122,-0.077
IDL_TG_pct,0.0,0.0,-0.273
Ile,0.031,0.055,-0.095
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.179
LDL_CE_pct,0.082,0.126,0.075
LDL_CE_pct_C,0.0,0.0,-0.195
LDL_C_pct,0.0,0.0,0.294
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.197
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.543,0.622,-0.027
LDL_TG,0.096,0.144,-0.073
LDL_TG_pct,0.0,0.0,-0.27
LDL_size,0.003,0.007,0.133
L_HDL_C,0.0,0.001,0.176
L_HDL_CE,0.0,0.001,0.181
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.001,0.003,0.144
L_HDL_C_pct,0.0,0.0,0.235
L_HDL_FC,0.002,0.004,0.156
L_HDL_FC_by_CE,0.002,0.004,-0.137
L_HDL_FC_pct,0.004,0.009,0.132
L_HDL_FC_pct_C,0.004,0.009,-0.126
L_HDL_L,0.005,0.011,0.139
L_HDL_P,0.001,0.003,0.164
L_HDL_PL,0.03,0.054,0.107
L_HDL_PL_pct,0.0,0.0,-0.284
L_HDL_TG,0.367,0.45,-0.041
L_HDL_TG_pct,0.003,0.008,-0.133
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.011,0.022,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.288
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.262
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.187
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.668,0.734,-0.019
L_LDL_TG,0.123,0.178,-0.067
L_LDL_TG_pct,0.0,0.0,-0.276
L_VLDL_C,0.712,0.772,-0.016
L_VLDL_CE,0.621,0.692,0.022
L_VLDL_CE_pct,0.0,0.001,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.233
L_VLDL_C_pct,0.014,0.027,0.107
L_VLDL_FC,0.229,0.302,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.232
L_VLDL_FC_pct,0.338,0.42,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.23
L_VLDL_L,0.218,0.29,-0.055
L_VLDL_P,0.152,0.213,-0.064
L_VLDL_PL,0.104,0.154,-0.073
L_VLDL_PL_pct,0.069,0.108,-0.08
L_VLDL_TG,0.132,0.189,-0.067
L_VLDL_TG_pct,0.712,0.772,-0.016
Lactate,0.935,0.951,0.004
Leu,0.357,0.439,-0.042
MUFA,0.042,0.07,-0.089
MUFA_pct,0.0,0.0,-0.188
M_HDL_C,0.329,0.411,0.046
M_HDL_CE,0.342,0.423,0.045
M_HDL_CE_pct,0.0,0.001,0.165
M_HDL_CE_pct_C,0.402,0.485,-0.039
M_HDL_C_pct,0.0,0.0,0.188
M_HDL_FC,0.289,0.368,0.051
M_HDL_FC_by_CE,0.387,0.47,0.04
M_HDL_FC_pct,0.0,0.0,0.196
M_HDL_FC_pct_C,0.369,0.452,0.042
M_HDL_L,0.841,0.878,-0.009
M_HDL_P,0.629,0.7,0.023
M_HDL_PL,0.349,0.431,-0.044
M_HDL_PL_pct,0.0,0.0,-0.245
M_HDL_TG,0.0,0.001,-0.153
M_HDL_TG_pct,0.002,0.004,-0.141
M_LDL_C,0.0,0.001,0.158
M_LDL_CE,0.002,0.006,0.132
M_LDL_CE_pct,0.699,0.76,-0.017
M_LDL_CE_pct_C,0.0,0.001,-0.166
M_LDL_C_pct,0.0,0.0,0.225
M_LDL_FC,0.0,0.0,0.218
M_LDL_FC_by_CE,0.0,0.001,0.167
M_LDL_FC_pct,0.0,0.0,0.212
M_LDL_FC_pct_C,0.0,0.001,0.167
M_LDL_L,0.001,0.002,0.146
M_LDL_P,0.001,0.003,0.144
M_LDL_PL,0.0,0.001,0.152
M_LDL_PL_pct,0.816,0.858,0.01
M_LDL_TG,0.089,0.135,-0.074
M_LDL_TG_pct,0.0,0.0,-0.252
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.248
M_VLDL_CE_pct,0.0,0.0,0.272
M_VLDL_CE_pct_C,0.0,0.0,0.263
M_VLDL_C_pct,0.0,0.0,0.269
M_VLDL_FC,0.001,0.003,0.141
M_VLDL_FC_by_CE,0.001,0.004,-0.14
M_VLDL_FC_pct,0.0,0.0,0.259
M_VLDL_FC_pct_C,0.0,0.0,-0.269
M_VLDL_L,0.128,0.184,0.066
M_VLDL_P,0.022,0.041,0.099
M_VLDL_PL,0.011,0.023,0.11
M_VLDL_PL_pct,0.0,0.0,0.241
M_VLDL_TG,0.337,0.418,-0.043
