met,PValue,adjPVal,logFC
Acetate,0.142,0.201,-0.055
Acetoacetate,0.006,0.013,-0.103
Acetone,0.26,0.336,-0.042
Ala,0.68,0.744,-0.015
Albumin,0.614,0.686,0.019
ApoA1,0.013,0.026,0.102
ApoB,0.0,0.001,0.134
ApoB_by_ApoA1,0.067,0.105,0.069
Cholines,0.001,0.004,0.127
Citrate,0.883,0.911,0.006
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.018,0.034,-0.103
DHA,0.422,0.505,0.031
DHA_pct,0.486,0.568,0.027
Gln,0.079,0.122,0.065
Glucose,0.0,0.0,-0.181
Gly,0.005,0.011,0.111
GlycA,0.0,0.0,-0.149
HDL_C,0.0,0.0,0.161
HDL_CE,0.0,0.0,0.161
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.304,0.384,0.038
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.001,0.153
HDL_FC_by_CE,0.317,0.397,-0.038
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.346,0.428,-0.035
HDL_L,0.005,0.012,0.116
HDL_P,0.006,0.014,0.109
HDL_PL,0.041,0.07,0.085
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.023,0.042,-0.085
HDL_TG_pct,0.001,0.002,-0.131
HDL_size,0.001,0.002,0.142
His,0.861,0.894,-0.007
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.199
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.943,0.958,0.003
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.951,0.964,-0.002
IDL_FC_pct,0.0,0.001,0.141
IDL_FC_pct_C,0.98,0.985,-0.001
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.151
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.061,0.097,-0.069
IDL_TG,0.117,0.17,-0.059
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.003,0.007,-0.112
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.253
LDL_C,0.0,0.0,0.162
LDL_CE,0.0,0.0,0.147
LDL_CE_pct,0.061,0.097,0.069
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.0,0.0,0.149
LDL_P,0.0,0.001,0.137
LDL_PL,0.0,0.0,0.15
LDL_PL_pct,0.205,0.275,-0.048
LDL_TG,0.116,0.169,-0.059
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.002,0.005,0.119
L_HDL_C,0.0,0.0,0.182
L_HDL_CE,0.0,0.0,0.186
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.001,0.003,0.12
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.0,0.0,0.167
L_HDL_FC_by_CE,0.002,0.005,-0.116
L_HDL_FC_pct,0.003,0.008,0.115
L_HDL_FC_pct_C,0.004,0.01,-0.107
L_HDL_L,0.0,0.001,0.157
L_HDL_P,0.0,0.0,0.177
L_HDL_PL,0.002,0.005,0.132
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.938,0.954,0.003
L_HDL_TG_pct,0.003,0.008,-0.113
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.165
L_LDL_CE_pct,0.029,0.051,0.081
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.165
L_LDL_P,0.0,0.0,0.147
L_LDL_PL,0.0,0.0,0.167
L_LDL_PL_pct,0.585,0.66,-0.02
L_LDL_TG,0.148,0.209,-0.054
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.604,0.677,-0.02
L_VLDL_CE,0.764,0.816,0.011
L_VLDL_CE_pct,0.001,0.002,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.036,0.062,0.078
L_VLDL_FC,0.192,0.261,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.185,0.253,-0.05
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.206,0.276,-0.048
L_VLDL_P,0.147,0.207,-0.055
