met,PValue,adjPVal,logFC
Acetate,0.232,0.306,-0.053
Acetoacetate,0.018,0.034,-0.106
Acetone,0.693,0.755,-0.018
Ala,0.349,0.431,-0.042
Albumin,0.585,0.66,0.024
ApoA1,0.458,0.541,0.036
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.006,0.013,0.125
Cholines,0.042,0.071,0.097
Citrate,0.757,0.81,-0.014
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.149,0.21,-0.075
DHA,0.767,0.818,-0.014
DHA_pct,0.642,0.711,-0.021
Gln,0.133,0.19,0.067
Glucose,0.0,0.0,-0.236
Gly,0.036,0.062,0.098
GlycA,0.005,0.012,-0.125
HDL_C,0.071,0.111,0.09
HDL_CE,0.059,0.095,0.093
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.132,0.189,0.067
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.144,0.204,0.073
HDL_FC_by_CE,0.135,0.193,-0.067
HDL_FC_pct,0.001,0.004,0.152
HDL_FC_pct_C,0.143,0.202,-0.066
HDL_L,0.421,0.504,0.04
HDL_P,0.166,0.229,0.066
HDL_PL,0.862,0.895,0.009
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.019,0.036,-0.104
HDL_TG_pct,0.009,0.019,-0.12
HDL_size,0.305,0.385,0.051
His,0.575,0.651,0.025
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.812,0.855,0.011
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.813,0.856,-0.01
IDL_FC_pct,0.003,0.006,0.133
IDL_FC_pct_C,0.821,0.862,-0.01
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.001,0.168
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.13,0.187,-0.067
IDL_TG,0.246,0.321,-0.052
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.016,0.031,-0.109
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.172
LDL_CE_pct,0.154,0.215,0.063
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.001,0.002,0.155
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.0,0.0,0.176
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.769,0.819,0.013
LDL_TG,0.282,0.361,-0.048
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.001,0.003,0.151
L_HDL_C,0.05,0.082,0.099
L_HDL_CE,0.038,0.065,0.104
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.003,0.008,0.13
L_HDL_C_pct,0.0,0.001,0.169
L_HDL_FC,0.119,0.173,0.079
L_HDL_FC_by_CE,0.005,0.011,-0.125
L_HDL_FC_pct,0.14,0.199,0.069
L_HDL_FC_pct_C,0.008,0.017,-0.118
L_HDL_L,0.17,0.234,0.07
L_HDL_P,0.067,0.105,0.093
L_HDL_PL,0.364,0.446,0.046
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.152,0.213,-0.066
L_HDL_TG_pct,0.022,0.04,-0.106
L_LDL_C,0.0,0.0,0.198
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.033,0.057,0.094
L_LDL_CE_pct_C,0.001,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.001,0.002,0.158
