met,PValue,adjPVal,logFC
Acetate,0.041,0.07,-0.085
Acetoacetate,0.003,0.007,-0.125
Acetone,0.061,0.098,-0.079
Ala,0.018,0.035,-0.099
Albumin,0.293,0.373,0.044
ApoA1,0.576,0.652,0.026
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.003,0.007,0.128
Cholines,0.083,0.127,0.078
Citrate,0.919,0.939,-0.004
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.007,0.014,-0.133
DHA,0.708,0.768,-0.017
DHA_pct,0.932,0.949,0.004
Gln,0.007,0.015,0.114
Glucose,0.0,0.0,-0.242
Gly,0.001,0.003,0.147
GlycA,0.0,0.0,-0.186
HDL_C,0.023,0.042,0.107
HDL_CE,0.019,0.037,0.109
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.138,0.196,0.063
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.048,0.079,0.094
HDL_FC_by_CE,0.142,0.202,-0.062
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.154,0.216,-0.06
HDL_L,0.346,0.429,0.044
HDL_P,0.403,0.487,0.037
HDL_PL,0.929,0.947,0.004
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.002,0.005,-0.13
HDL_TG_pct,0.001,0.003,-0.144
HDL_size,0.014,0.028,0.116
His,0.253,0.329,0.048
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.672,0.737,-0.018
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.661,0.727,0.018
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.617,0.689,0.021
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.348,0.43,-0.039
IDL_TG,0.051,0.083,-0.082
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.032,0.056,-0.091
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.108,0.159,0.067
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.701,0.762,-0.016
LDL_TG,0.044,0.073,-0.085
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.0,0.001,0.155
L_HDL_C,0.001,0.003,0.154
L_HDL_CE,0.001,0.002,0.16
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.001,0.159
L_HDL_C_pct,0.0,0.0,0.227
L_HDL_FC,0.006,0.013,0.132
L_HDL_FC_by_CE,0.0,0.001,-0.154
L_HDL_FC_pct,0.016,0.03,0.107
L_HDL_FC_pct_C,0.001,0.002,-0.145
L_HDL_L,0.014,0.028,0.117
L_HDL_P,0.003,0.007,0.143
L_HDL_PL,0.079,0.122,0.084
L_HDL_PL_pct,0.0,0.0,-0.281
L_HDL_TG,0.271,0.348,-0.048
L_HDL_TG_pct,0.003,0.007,-0.13
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.01,0.021,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.281
