met,PValue,adjPVal,logFC
Acetate,0.486,0.568,-0.031
Acetoacetate,0.014,0.028,-0.109
Acetone,0.704,0.765,-0.017
Ala,0.085,0.13,-0.077
Albumin,0.516,0.596,0.029
ApoA1,0.749,0.803,0.016
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.005,0.011,0.129
Cholines,0.134,0.192,0.072
Citrate,0.975,0.981,-0.001
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.085,0.129,-0.09
DHA,0.904,0.928,-0.006
DHA_pct,0.889,0.916,0.006
Gln,0.154,0.216,0.064
Glucose,0.0,0.0,-0.239
Gly,0.022,0.041,0.108
GlycA,0.0,0.001,-0.158
HDL_C,0.067,0.106,0.092
HDL_CE,0.058,0.093,0.094
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.218,0.289,0.055
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.122,0.176,0.078
HDL_FC_by_CE,0.222,0.295,-0.055
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.233,0.306,-0.054
HDL_L,0.529,0.609,0.031
HDL_P,0.48,0.562,0.034
HDL_PL,0.927,0.945,-0.005
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.002,0.004,-0.141
HDL_TG_pct,0.002,0.005,-0.142
HDL_size,0.076,0.118,0.089
His,0.238,0.312,0.053
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.849,0.885,-0.008
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.838,0.876,0.009
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.798,0.844,0.011
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.191
IDL_PL_pct,0.149,0.209,-0.064
IDL_TG,0.048,0.079,-0.089
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.035,0.061,-0.096
LA,0.0,0.001,0.172
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.001,0.159
LDL_CE_pct,0.25,0.326,0.051
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.235
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.001,0.164
LDL_P,0.0,0.001,0.164
LDL_PL,0.0,0.0,0.173
LDL_PL_pct,0.711,0.771,0.017
LDL_TG,0.062,0.1,-0.084
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.001,0.002,0.157
L_HDL_C,0.009,0.019,0.132
L_HDL_CE,0.007,0.014,0.137
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.003,0.007,0.134
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.027,0.048,0.113
L_HDL_FC_by_CE,0.004,0.01,-0.128
L_HDL_FC_pct,0.019,0.035,0.111
L_HDL_FC_pct_C,0.007,0.016,-0.119
L_HDL_L,0.058,0.094,0.096
L_HDL_P,0.019,0.036,0.12
L_HDL_PL,0.186,0.253,0.067
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.119,0.173,-0.072
L_HDL_TG_pct,0.006,0.014,-0.127
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.055,0.09,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.226
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.251
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.181
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.779,0.828,0.013
L_LDL_TG,0.079,0.122,-0.079
L_LDL_TG_pct,0.0,0.0,-0.266
