met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.058
Acetoacetate,0.009,0.019,-0.117
Acetone,0.521,0.601,-0.029
Ala,0.536,0.615,-0.028
Albumin,0.272,0.35,0.049
ApoA1,0.679,0.744,0.02
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.034,0.059,0.102
Citrate,0.302,0.381,0.048
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.164,0.227,-0.073
DHA,0.802,0.847,0.012
DHA_pct,0.926,0.944,0.004
Gln,0.082,0.126,0.078
Glucose,0.0,0.0,-0.243
Gly,0.002,0.006,0.145
GlycA,0.008,0.017,-0.12
HDL_C,0.106,0.156,0.081
HDL_CE,0.089,0.135,0.085
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.143,0.202,0.066
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.199,0.268,0.065
HDL_FC_by_CE,0.146,0.206,-0.066
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.156,0.218,-0.064
HDL_L,0.637,0.707,0.024
HDL_P,0.238,0.312,0.057
HDL_PL,0.787,0.834,-0.014
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.01,0.021,-0.115
HDL_TG_pct,0.01,0.021,-0.12
HDL_size,0.359,0.441,0.046
His,0.252,0.327,0.052
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.69,0.753,-0.018
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.685,0.748,0.018
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.666,0.732,0.019
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.103,0.152,-0.073
IDL_TG,0.252,0.327,-0.052
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.013,0.026,-0.113
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.062,0.099,0.083
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.942,0.957,0.003
LDL_TG,0.296,0.375,-0.047
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.0,0.001,0.162
L_HDL_C,0.047,0.078,0.101
L_HDL_CE,0.034,0.06,0.107
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.122,0.177,0.079
L_HDL_FC_by_CE,0.004,0.009,-0.129
L_HDL_FC_pct,0.036,0.063,0.099
L_HDL_FC_pct_C,0.008,0.018,-0.118
L_HDL_L,0.204,0.274,0.065
L_HDL_P,0.063,0.1,0.095
L_HDL_PL,0.489,0.571,0.035
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.121,0.176,-0.072
L_HDL_TG_pct,0.018,0.035,-0.11
L_LDL_C,0.0,0.0,0.236
L_LDL_CE,0.0,0.0,0.224
L_LDL_CE_pct,0.01,0.021,0.115
L_LDL_CE_pct_C,0.0,0.001,-0.175
L_LDL_C_pct,0.0,0.0,0.27
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.224
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.848,0.884,0.009
L_LDL_TG,0.351,0.433,-0.042
L_LDL_TG_pct,0.0,0.0,-0.271
L_VLDL_C,0.432,0.515,0.036
L_VLDL_CE,0.096,0.144,0.076
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.001,0.003,0.148
L_VLDL_FC,0.937,0.953,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.59,0.665,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.217
L_VLDL_L,0.776,0.825,-0.013
L_VLDL_P,0.639,0.709,-0.022
L_VLDL_PL,0.639,0.709,-0.022
L_VLDL_PL_pct,0.76,0.812,-0.014
L_VLDL_TG,0.435,0.518,-0.036
L_VLDL_TG_pct,0.073,0.114,-0.08
Lactate,0.078,0.121,0.081
Leu,0.168,0.232,-0.064
MUFA,0.241,0.316,-0.053
MUFA_pct,0.002,0.005,-0.145
M_HDL_C,0.771,0.822,0.014
M_HDL_CE,0.77,0.821,0.014
M_HDL_CE_pct,0.001,0.003,0.149
M_HDL_CE_pct_C,0.835,0.874,-0.01
M_HDL_C_pct,0.0,0.001,0.165
M_HDL_FC,0.772,0.822,0.014
M_HDL_FC_by_CE,0.816,0.858,0.011
M_HDL_FC_pct,0.003,0.008,0.149
M_HDL_FC_pct_C,0.793,0.84,0.013
M_HDL_L,0.477,0.559,-0.035
M_HDL_P,0.952,0.964,-0.003
M_HDL_PL,0.178,0.244,-0.065
M_HDL_PL_pct,0.0,0.0,-0.222
M_HDL_TG,0.004,0.009,-0.13
M_HDL_TG_pct,0.015,0.029,-0.112
M_LDL_C,0.0,0.0,0.191
M_LDL_CE,0.0,0.001,0.167
M_LDL_CE_pct,0.882,0.911,-0.007
M_LDL_CE_pct_C,0.001,0.004,-0.146
M_LDL_C_pct,0.0,0.0,0.212
M_LDL_FC,0.0,0.0,0.246
M_LDL_FC_by_CE,0.001,0.004,0.147
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.001,0.003,0.148
M_LDL_L,0.0,0.0,0.182
M_LDL_P,0.0,0.0,0.175
M_LDL_PL,0.0,0.0,0.191
M_LDL_PL_pct,0.412,0.496,0.037
M_LDL_TG,0.278,0.356,-0.049
M_LDL_TG_pct,0.0,0.0,-0.256
M_VLDL_C,0.0,0.0,0.24
M_VLDL_CE,0.0,0.0,0.278
M_VLDL_CE_pct,0.0,0.0,0.265
M_VLDL_CE_pct_C,0.0,0.0,0.253
M_VLDL_C_pct,0.0,0.0,0.265
M_VLDL_FC,0.0,0.0,0.183
M_VLDL_FC_by_CE,0.001,0.004,-0.144
M_VLDL_FC_pct,0.0,0.0,0.264
M_VLDL_FC_pct_C,0.0,0.0,-0.257
M_VLDL_L,0.017,0.033,0.107
M_VLDL_P,0.002,0.005,0.14
M_VLDL_PL,0.001,0.002,0.152
M_VLDL_PL_pct,0.0,0.0,0.256
M_VLDL_TG,0.882,0.91,-0.007
M_VLDL_TG_pct,0.0,0.0,-0.253
Omega_3,0.428,0.511,-0.037
Omega_3_pct,0.325,0.406,-0.046
Omega_3_pct_PUFA,0.028,0.051,-0.101
Omega_6,0.0,0.001,0.168
Omega_6_by_Omega_3,0.103,0.152,0.075
Omega_6_pct,0.0,0.0,0.227
Omega_6_pct_PUFA,0.015,0.03,0.112
PUFA,0.005,0.011,0.13
PUFA_by_MUFA,0.0,0.001,0.167
PUFA_pct,0.0,0.0,0.198
Phe,0.012,0.024,-0.113
Phosphatidylc,0.085,0.129,0.083
Phosphoglyc,0.223,0.296,0.058
Pyruvate,0.348,0.43,-0.043
Remnant_C,0.0,0.0,0.195
SFA,0.466,0.549,-0.033
SFA_pct,0.0,0.001,-0.16
S_HDL_C,0.296,0.375,0.047
S_HDL_CE,0.264,0.341,0.05
S_HDL_CE_pct,0.0,0.0,0.174
S_HDL_CE_pct_C,0.503,0.584,0.031
S_HDL_C_pct,0.0,0.0,0.22
S_HDL_FC,0.5,0.581,0.031
S_HDL_FC_by_CE,0.502,0.583,-0.031
S_HDL_FC_pct,0.0,0.001,0.17
S_HDL_FC_pct_C,0.507,0.588,-0.031
S_HDL_L,0.471,0.553,-0.032
S_HDL_P,0.365,0.448,0.041
S_HDL_PL,0.162,0.225,-0.063
S_HDL_PL_pct,0.0,0.0,-0.21
S_HDL_TG,0.01,0.02,-0.118
S_HDL_TG_pct,0.008,0.016,-0.124
S_LDL_C,0.0,0.0,0.21
S_LDL_CE,0.0,0.0,0.182
S_LDL_CE_pct,0.763,0.814,0.014
S_LDL_CE_pct_C,0.002,0.005,-0.141
S_LDL_C_pct,0.0,0.0,0.203
S_LDL_FC,0.0,0.0,0.261
S_LDL_FC_by_CE,0.002,0.004,0.142
S_LDL_FC_pct,0.0,0.0,0.188
S_LDL_FC_pct_C,0.002,0.004,0.143
S_LDL_L,0.0,0.0,0.199
S_LDL_P,0.0,0.0,0.184
S_LDL_PL,0.0,0.0,0.217
S_LDL_PL_pct,0.997,0.998,-0.0
S_LDL_TG,0.18,0.246,-0.061
S_LDL_TG_pct,0.0,0.0,-0.231
S_VLDL_C,0.0,0.002,0.156
S_VLDL_CE,0.003,0.006,0.136
S_VLDL_CE_pct,0.0,0.0,0.215
S_VLDL_CE_pct_C,0.001,0.003,-0.152
S_VLDL_C_pct,0.0,0.0,0.257
S_VLDL_FC,0.0,0.0,0.19
S_VLDL_FC_by_CE,0.001,0.004,0.15
S_VLDL_FC_pct,0.0,0.0,0.276
S_VLDL_FC_pct_C,0.001,0.002,0.159
S_VLDL_L,0.137,0.195,0.067
S_VLDL_P,0.185,0.252,0.06
S_VLDL_PL,0.002,0.005,0.141
S_VLDL_PL_pct,0.0,0.0,0.277
S_VLDL_TG,0.168,0.232,-0.063
S_VLDL_TG_pct,0.0,0.0,-0.258
Sphingomyelins,0.0,0.001,0.18
TG_by_PG,0.028,0.05,-0.105
Total_BCAA,0.059,0.095,-0.087
Total_C,0.0,0.0,0.226
Total_CE,0.0,0.0,0.229
Total_CE_pct,0.0,0.0,0.242
Total_CE_pct_C,0.411,0.495,-0.038
Total_C_pct,0.0,0.0,0.261
Total_FA,0.807,0.851,0.011
Total_FC,0.0,0.0,0.217
Total_FC_by_CE,0.409,0.492,0.038
Total_FC_pct,0.0,0.0,0.281
Total_FC_pct_C,0.398,0.481,0.039
Total_L,0.004,0.008,0.133
Total_P,0.061,0.097,0.09
Total_PL,0.013,0.026,0.118
Total_PL_pct,0.013,0.027,-0.115
Total_TG,0.143,0.202,-0.067
Total_TG_pct,0.001,0.002,-0.161
Tyr,0.147,0.207,-0.065
Unsaturation,0.008,0.018,0.123
VLDL_C,0.005,0.012,0.126
VLDL_CE,0.001,0.002,0.155
VLDL_CE_pct,0.0,0.0,0.219
VLDL_CE_pct_C,0.0,0.0,0.204
VLDL_C_pct,0.0,0.0,0.224
VLDL_FC,0.066,0.105,0.083
VLDL_FC_by_CE,0.0,0.0,-0.205
VLDL_FC_pct,0.0,0.0,0.238
VLDL_FC_pct_C,0.0,0.0,-0.2
VLDL_L,0.72,0.779,0.016
VLDL_P,0.059,0.094,0.085
VLDL_PL,0.269,0.346,0.05
VLDL_PL_pct,0.0,0.0,0.203
VLDL_TG,0.194,0.262,-0.06
VLDL_TG_pct,0.0,0.0,-0.21
VLDL_size,0.116,0.169,-0.075
Val,0.077,0.119,-0.081
XL_HDL_C,0.006,0.014,0.135
XL_HDL_CE,0.006,0.012,0.138
XL_HDL_CE_pct,0.0,0.0,0.189
XL_HDL_CE_pct_C,0.022,0.041,0.111
XL_HDL_C_pct,0.008,0.016,0.127
XL_HDL_FC,0.014,0.028,0.118
XL_HDL_FC_by_CE,0.855,0.889,-0.008
XL_HDL_FC_pct,0.484,0.565,-0.035
XL_HDL_FC_pct_C,0.01,0.021,-0.128
XL_HDL_L,0.043,0.072,0.101
XL_HDL_P,0.015,0.029,0.122
XL_HDL_PL,0.136,0.193,0.075
XL_HDL_PL_pct,0.439,0.522,-0.037
XL_HDL_TG,0.519,0.599,-0.029
XL_HDL_TG_pct,0.027,0.048,-0.104
XL_VLDL_C,0.568,0.644,0.026
XL_VLDL_CE,0.143,0.203,0.067
XL_VLDL_CE_pct,0.0,0.001,0.172
XL_VLDL_CE_pct_C,0.0,0.0,0.191
XL_VLDL_C_pct,0.0,0.001,0.166
XL_VLDL_FC,0.691,0.754,-0.018
XL_VLDL_FC_by_CE,0.0,0.0,-0.19
XL_VLDL_FC_pct,0.008,0.017,0.12
XL_VLDL_FC_pct_C,0.0,0.0,-0.176
XL_VLDL_L,0.287,0.366,-0.049
XL_VLDL_P,0.263,0.34,-0.052
XL_VLDL_PL,0.452,0.535,-0.035
XL_VLDL_PL_pct,0.361,0.444,0.041
XL_VLDL_TG,0.081,0.125,-0.081
XL_VLDL_TG_pct,0.003,0.008,-0.133
XS_VLDL_C,0.0,0.0,0.186
XS_VLDL_CE,0.0,0.0,0.202
XS_VLDL_CE_pct,0.0,0.0,0.253
XS_VLDL_CE_pct_C,0.0,0.0,0.22
XS_VLDL_C_pct,0.0,0.0,0.26
XS_VLDL_FC,0.002,0.005,0.141
