met,PValue,adjPVal,logFC
Acetate,0.095,0.142,-0.102
Acetoacetate,0.007,0.014,-0.167
Acetone,0.16,0.222,-0.087
Ala,0.906,0.929,0.007
Albumin,0.856,0.89,0.011
ApoA1,0.444,0.527,-0.052
ApoB,0.034,0.059,0.13
ApoB_by_ApoA1,0.02,0.037,0.146
Cholines,0.864,0.896,0.011
Citrate,0.925,0.944,0.006
Clinical_LDL_C,0.017,0.032,0.147
Creatinine,0.258,0.335,-0.081
DHA,0.213,0.284,-0.08
DHA_pct,0.302,0.382,-0.065
Gln,0.25,0.325,0.071
Glucose,0.0,0.0,-0.304
Gly,0.014,0.028,0.159
GlycA,0.443,0.526,-0.047
HDL_C,0.971,0.978,-0.003
HDL_CE,0.975,0.981,0.002
HDL_CE_pct,0.05,0.082,0.123
HDL_CE_pct_C,0.281,0.359,0.067
HDL_C_pct,0.042,0.071,0.129
HDL_FC,0.794,0.84,-0.018
HDL_FC_by_CE,0.287,0.365,-0.066
HDL_FC_pct,0.2,0.27,0.085
HDL_FC_pct_C,0.299,0.379,-0.064
HDL_L,0.478,0.56,-0.049
HDL_P,0.661,0.727,-0.029
HDL_PL,0.265,0.342,-0.076
HDL_PL_pct,0.002,0.006,-0.192
HDL_TG,0.115,0.167,-0.097
HDL_TG_pct,0.355,0.438,-0.059
HDL_size,0.859,0.892,-0.012
His,0.854,0.889,-0.011
IDL_C,0.031,0.055,0.136
IDL_CE,0.037,0.064,0.132
IDL_CE_pct,0.07,0.11,0.113
IDL_CE_pct_C,0.481,0.563,-0.043
IDL_C_pct,0.019,0.036,0.146
IDL_FC,0.021,0.039,0.145
IDL_FC_by_CE,0.476,0.558,0.044
IDL_FC_pct,0.022,0.041,0.14
IDL_FC_pct_C,0.458,0.541,0.046
IDL_L,0.05,0.082,0.124
IDL_P,0.067,0.106,0.113
IDL_PL,0.035,0.06,0.134
IDL_PL_pct,0.806,0.85,0.015
IDL_TG,0.297,0.376,-0.064
IDL_TG_pct,0.004,0.009,-0.181
Ile,0.01,0.021,-0.16
LA,0.016,0.031,0.149
LA_pct,0.0,0.0,0.306
LDL_C,0.028,0.049,0.135
LDL_CE,0.043,0.072,0.124
LDL_CE_pct,0.189,0.257,0.08
LDL_CE_pct_C,0.059,0.095,-0.119
LDL_C_pct,0.001,0.002,0.214
LDL_FC,0.009,0.019,0.161
LDL_FC_by_CE,0.057,0.092,0.119
LDL_FC_pct,0.011,0.023,0.16
LDL_FC_pct_C,0.052,0.086,0.122
LDL_L,0.043,0.072,0.124
LDL_P,0.024,0.043,0.138
LDL_PL,0.035,0.06,0.129
LDL_PL_pct,0.961,0.971,0.003
LDL_TG,0.318,0.399,-0.062
LDL_TG_pct,0.001,0.004,-0.198
LDL_size,0.036,0.063,0.132
L_HDL_C,0.699,0.761,0.027
L_HDL_CE,0.622,0.693,0.034
L_HDL_CE_pct,0.01,0.02,0.164
L_HDL_CE_pct_C,0.009,0.018,0.161
