met,PValue,adjPVal,logFC
Acetate,0.104,0.154,-0.073
Acetoacetate,0.173,0.239,-0.062
Acetone,0.929,0.947,-0.004
Ala,0.055,0.089,-0.087
Albumin,0.761,0.813,-0.014
ApoA1,0.842,0.879,0.01
ApoB,0.002,0.004,0.142
ApoB_by_ApoA1,0.01,0.02,0.119
Cholines,0.212,0.284,0.06
Citrate,0.515,0.596,0.03
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.01,0.02,-0.137
DHA,0.558,0.635,-0.028
DHA_pct,0.833,0.872,-0.01
Gln,0.374,0.457,0.04
Glucose,0.0,0.0,-0.281
Gly,0.089,0.134,0.081
GlycA,0.004,0.009,-0.132
HDL_C,0.118,0.171,0.079
HDL_CE,0.095,0.143,0.084
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.068,0.107,0.083
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.244,0.318,0.06
HDL_FC_by_CE,0.072,0.112,-0.082
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.081,0.125,-0.079
HDL_L,0.651,0.719,0.023
HDL_P,0.536,0.615,0.03
HDL_PL,0.854,0.889,-0.009
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.003,0.008,-0.133
HDL_TG_pct,0.003,0.008,-0.137
HDL_size,0.187,0.255,0.067
His,0.752,0.806,0.014
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.738,0.794,-0.015
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.732,0.789,0.015
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.708,0.768,0.017
IDL_L,0.0,0.001,0.174
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.001,0.173
IDL_PL_pct,0.215,0.287,-0.056
IDL_TG,0.08,0.123,-0.08
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.003,0.007,-0.138
LA,0.001,0.002,0.159
LA_pct,0.0,0.0,0.305
LDL_C,0.001,0.002,0.153
LDL_CE,0.003,0.006,0.136
LDL_CE_pct,0.597,0.671,0.024
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.002,0.004,0.142
LDL_P,0.001,0.003,0.147
LDL_PL,0.001,0.002,0.152
LDL_PL_pct,0.371,0.454,0.041
LDL_TG,0.077,0.119,-0.08
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.001,0.004,0.149
L_HDL_C,0.024,0.043,0.116
L_HDL_CE,0.017,0.032,0.122
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.001,0.004,0.144
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.067,0.106,0.094
L_HDL_FC_by_CE,0.003,0.008,-0.134
L_HDL_FC_pct,0.023,0.042,0.108
L_HDL_FC_pct_C,0.009,0.018,-0.119
L_HDL_L,0.119,0.172,0.08
L_HDL_P,0.05,0.083,0.101
L_HDL_PL,0.297,0.377,0.054
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.077,0.118,-0.083
L_HDL_TG_pct,0.003,0.008,-0.138
L_LDL_C,0.0,0.001,0.165
L_LDL_CE,0.001,0.002,0.152
L_LDL_CE_pct,0.224,0.297,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.0,0.19
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.001,0.002,0.154
L_LDL_P,0.0,0.001,0.162
L_LDL_PL,0.0,0.001,0.163
L_LDL_PL_pct,0.528,0.608,0.029
L_LDL_TG,0.099,0.148,-0.075
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.825,0.866,-0.01
L_VLDL_CE,0.598,0.672,0.024
L_VLDL_CE_pct,0.001,0.003,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.015,0.03,0.11
L_VLDL_FC,0.349,0.431,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.883,0.911,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.273,0.351,-0.051
L_VLDL_P,0.195,0.264,-0.06
L_VLDL_PL,0.225,0.298,-0.057
L_VLDL_PL_pct,0.548,0.626,-0.028
L_VLDL_TG,0.139,0.197,-0.069
L_VLDL_TG_pct,0.268,0.345,-0.05
Lactate,0.462,0.544,0.034
Leu,0.018,0.034,-0.112
MUFA,0.075,0.116,-0.081
MUFA_pct,0.002,0.005,-0.146
M_HDL_C,0.816,0.858,0.011
M_HDL_CE,0.788,0.835,0.013
M_HDL_CE_pct,0.001,0.002,0.154
M_HDL_CE_pct_C,0.58,0.656,0.027
M_HDL_C_pct,0.001,0.002,0.163
M_HDL_FC,0.925,0.944,0.005
M_HDL_FC_by_CE,0.605,0.678,-0.025
M_HDL_FC_pct,0.02,0.037,0.119
M_HDL_FC_pct_C,0.634,0.704,-0.023
