met,PValue,adjPVal,logFC
Acetate,0.24,0.315,-0.046
Acetoacetate,0.208,0.278,-0.05
Acetone,0.631,0.702,0.019
Ala,0.021,0.038,-0.092
Albumin,0.113,0.165,-0.063
ApoA1,0.294,0.374,-0.046
ApoB,0.007,0.016,0.106
ApoB_by_ApoA1,0.005,0.011,0.114
Cholines,0.945,0.959,0.003
Citrate,0.482,0.563,0.029
Clinical_LDL_C,0.002,0.006,0.121
Creatinine,0.065,0.103,-0.085
DHA,0.421,0.504,-0.034
DHA_pct,0.829,0.868,-0.009
Gln,0.145,0.204,0.058
Glucose,0.0,0.0,-0.248
Gly,0.207,0.277,0.053
GlycA,0.003,0.008,-0.118
HDL_C,0.863,0.895,0.008
HDL_CE,0.777,0.826,0.013
HDL_CE_pct,0.001,0.003,0.133
HDL_CE_pct_C,0.078,0.12,0.07
HDL_C_pct,0.001,0.002,0.139
HDL_FC,0.837,0.875,-0.009
HDL_FC_by_CE,0.079,0.122,-0.07
HDL_FC_pct,0.036,0.062,0.089
HDL_FC_pct_C,0.085,0.129,-0.069
HDL_L,0.395,0.478,-0.038
HDL_P,0.535,0.614,-0.026
HDL_PL,0.153,0.215,-0.063
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.009,0.019,-0.104
HDL_TG_pct,0.049,0.081,-0.081
HDL_size,0.714,0.773,0.016
His,0.186,0.253,-0.053
IDL_C,0.002,0.006,0.123
IDL_CE,0.003,0.008,0.12
IDL_CE_pct,0.006,0.013,0.111
IDL_CE_pct_C,0.507,0.587,-0.026
IDL_C_pct,0.001,0.002,0.136
IDL_FC,0.002,0.004,0.128
IDL_FC_by_CE,0.503,0.584,0.026
IDL_FC_pct,0.003,0.007,0.117
IDL_FC_pct_C,0.491,0.572,0.027
IDL_L,0.006,0.014,0.111
IDL_P,0.006,0.013,0.11
IDL_PL,0.005,0.011,0.115
IDL_PL_pct,0.765,0.816,-0.012
IDL_TG,0.095,0.142,-0.067
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.035,0.061,-0.085
LA,0.01,0.021,0.103
LA_pct,0.0,0.0,0.233
LDL_C,0.007,0.016,0.106
LDL_CE,0.017,0.033,0.094
LDL_CE_pct,0.545,0.623,0.024
LDL_CE_pct_C,0.002,0.005,-0.127
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.001,0.002,0.134
LDL_FC_by_CE,0.002,0.005,0.127
LDL_FC_pct,0.0,0.001,0.151
LDL_FC_pct_C,0.002,0.004,0.128
LDL_L,0.014,0.027,0.097
LDL_P,0.006,0.013,0.108
LDL_PL,0.008,0.017,0.105
LDL_PL_pct,0.363,0.446,0.036
LDL_TG,0.084,0.128,-0.069
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.012,0.023,0.103
L_HDL_C,0.281,0.36,0.048
L_HDL_CE,0.225,0.298,0.054
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.001,0.139
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.535,0.614,0.028
L_HDL_FC_by_CE,0.001,0.003,-0.132
L_HDL_FC_pct,0.126,0.182,0.064
L_HDL_FC_pct_C,0.002,0.005,-0.122
L_HDL_L,0.72,0.779,0.016
L_HDL_P,0.448,0.531,0.034
L_HDL_PL,0.868,0.9,-0.007
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.051,0.084,-0.08
L_HDL_TG_pct,0.032,0.056,-0.088
L_LDL_C,0.005,0.011,0.112
L_LDL_CE,0.01,0.02,0.103
L_LDL_CE_pct,0.323,0.404,0.039
L_LDL_CE_pct_C,0.001,0.002,-0.138
L_LDL_C_pct,0.0,0.0,0.16
L_LDL_FC,0.001,0.002,0.136
L_LDL_FC_by_CE,0.001,0.002,0.138
L_LDL_FC_pct,0.0,0.0,0.167
L_LDL_FC_pct_C,0.001,0.002,0.14
L_LDL_L,0.009,0.019,0.104
L_LDL_P,0.003,0.006,0.119
L_LDL_PL,0.005,0.012,0.111
L_LDL_PL_pct,0.42,0.504,0.032
L_LDL_TG,0.091,0.137,-0.067
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.836,0.874,0.008
L_VLDL_CE,0.386,0.469,0.035
L_VLDL_CE_pct,0.002,0.005,0.125
L_VLDL_CE_pct_C,0.0,0.002,0.147
L_VLDL_C_pct,0.012,0.025,0.099
L_VLDL_FC,0.667,0.733,-0.018
L_VLDL_FC_by_CE,0.0,0.001,-0.147
L_VLDL_FC_pct,0.629,0.7,0.019
L_VLDL_FC_pct_C,0.001,0.002,-0.144
L_VLDL_L,0.556,0.634,-0.024
L_VLDL_P,0.436,0.519,-0.032
L_VLDL_PL,0.528,0.607,-0.026
L_VLDL_PL_pct,0.977,0.983,-0.001
L_VLDL_TG,0.324,0.405,-0.04
L_VLDL_TG_pct,0.099,0.148,-0.065
Lactate,0.192,0.26,0.053
Leu,0.049,0.08,-0.081
MUFA,0.084,0.128,-0.069
MUFA_pct,0.021,0.038,-0.095
M_HDL_C,0.321,0.402,-0.043
M_HDL_CE,0.345,0.427,-0.041
M_HDL_CE_pct,0.009,0.02,0.104
M_HDL_CE_pct_C,0.217,0.289,0.052
M_HDL_C_pct,0.013,0.025,0.102
M_HDL_FC,0.249,0.325,-0.051
M_HDL_FC_by_CE,0.223,0.296,-0.052
M_HDL_FC_pct,0.329,0.411,0.044
M_HDL_FC_pct_C,0.232,0.305,-0.051
M_HDL_L,0.063,0.101,-0.08
M_HDL_P,0.181,0.248,-0.058
M_HDL_PL,0.019,0.036,-0.1
M_HDL_PL_pct,0.002,0.005,-0.13
M_HDL_TG,0.004,0.01,-0.113
M_HDL_TG_pct,0.074,0.115,-0.073
M_LDL_C,0.026,0.048,0.088
M_LDL_CE,0.066,0.105,0.073
M_LDL_CE_pct,0.785,0.833,-0.011
M_LDL_CE_pct_C,0.015,0.029,-0.099
M_LDL_C_pct,0.001,0.003,0.131
M_LDL_FC,0.002,0.005,0.123
M_LDL_FC_by_CE,0.015,0.029,0.099
M_LDL_FC_pct,0.002,0.005,0.125
M_LDL_FC_pct_C,0.014,0.028,0.099
M_LDL_L,0.042,0.071,0.08
M_LDL_P,0.043,0.073,0.08
M_LDL_PL,0.028,0.051,0.086
M_LDL_PL_pct,0.426,0.51,0.032
M_LDL_TG,0.082,0.126,-0.069
M_LDL_TG_pct,0.0,0.0,-0.165
M_VLDL_C,0.001,0.002,0.133
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.0,0.0,0.173
M_VLDL_CE_pct_C,0.0,0.0,0.185
M_VLDL_C_pct,0.0,0.0,0.167
M_VLDL_FC,0.019,0.035,0.093
M_VLDL_FC_by_CE,0.0,0.001,-0.145
M_VLDL_FC_pct,0.0,0.0,0.159
M_VLDL_FC_pct_C,0.0,0.0,-0.178
M_VLDL_L,0.253,0.329,0.045
M_VLDL_P,0.087,0.133,0.068
M_VLDL_PL,0.061,0.098,0.074
M_VLDL_PL_pct,0.0,0.0,0.158
M_VLDL_TG,0.544,0.622,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.158
Omega_3,0.062,0.1,-0.077
Omega_3_pct,0.125,0.18,-0.063
Omega_3_pct_PUFA,0.008,0.018,-0.108
Omega_6,0.078,0.121,0.071
Omega_6_by_Omega_3,0.011,0.023,0.103
Omega_6_pct,0.0,0.0,0.183
Omega_6_pct_PUFA,0.008,0.017,0.108
PUFA,0.34,0.422,0.039
PUFA_by_MUFA,0.004,0.009,0.118
PUFA_pct,0.0,0.001,0.152
Phe,0.094,0.142,-0.066
Phosphatidylc,0.815,0.858,-0.01
Phosphoglyc,0.504,0.585,-0.028
Pyruvate,0.782,0.83,-0.011
Remnant_C,0.016,0.031,0.096
SFA,0.064,0.102,-0.074
SFA_pct,0.0,0.001,-0.143
S_HDL_C,0.469,0.551,-0.029
S_HDL_CE,0.607,0.68,-0.02
S_HDL_CE_pct,0.003,0.007,0.119
S_HDL_CE_pct_C,0.324,0.405,0.041
S_HDL_C_pct,0.0,0.001,0.14
S_HDL_FC,0.217,0.289,-0.05
S_HDL_FC_by_CE,0.321,0.402,-0.041
S_HDL_FC_pct,0.051,0.084,0.081
S_HDL_FC_pct_C,0.32,0.401,-0.041
S_HDL_L,0.043,0.073,-0.08
S_HDL_P,0.453,0.536,-0.03
S_HDL_PL,0.013,0.026,-0.099
S_HDL_PL_pct,0.001,0.003,-0.135
S_HDL_TG,0.015,0.029,-0.098
S_HDL_TG_pct,0.062,0.099,-0.077
S_LDL_C,0.008,0.017,0.104
S_LDL_CE,0.027,0.049,0.087
S_LDL_CE_pct,0.929,0.947,-0.004
S_LDL_CE_pct_C,0.022,0.04,-0.091
S_LDL_C_pct,0.004,0.01,0.112
S_LDL_FC,0.0,0.001,0.139
S_LDL_FC_by_CE,0.021,0.039,0.092
S_LDL_FC_pct,0.003,0.008,0.118
S_LDL_FC_pct_C,0.02,0.037,0.093
S_LDL_L,0.013,0.026,0.098
S_LDL_P,0.015,0.029,0.096
S_LDL_PL,0.004,0.009,0.113
S_LDL_PL_pct,0.508,0.588,0.026
S_LDL_TG,0.098,0.147,-0.066
S_LDL_TG_pct,0.0,0.0,-0.154
S_VLDL_C,0.041,0.069,0.081
S_VLDL_CE,0.075,0.116,0.071
S_VLDL_CE_pct,0.0,0.001,0.15
S_VLDL_CE_pct_C,0.113,0.166,-0.065
S_VLDL_C_pct,0.0,0.0,0.168
S_VLDL_FC,0.013,0.026,0.098
S_VLDL_FC_by_CE,0.131,0.188,0.062
S_VLDL_FC_pct,0.0,0.0,0.167
