met,PValue,adjPVal,logFC
Acetate,0.154,0.216,-0.069
Acetoacetate,0.006,0.012,-0.135
Acetone,0.707,0.767,-0.018
Ala,0.038,0.065,-0.101
Albumin,0.975,0.982,-0.002
ApoA1,0.452,0.535,-0.04
ApoB,0.04,0.068,0.099
ApoB_by_ApoA1,0.029,0.051,0.108
Cholines,0.853,0.887,-0.01
Citrate,0.726,0.783,-0.017
Clinical_LDL_C,0.009,0.019,0.127
Creatinine,0.058,0.093,-0.108
DHA,0.487,0.569,-0.035
DHA_pct,0.736,0.792,0.017
Gln,0.795,0.841,0.013
Glucose,0.0,0.0,-0.251
Gly,0.107,0.158,0.083
GlycA,0.007,0.015,-0.132
HDL_C,0.399,0.483,0.046
HDL_CE,0.341,0.423,0.052
HDL_CE_pct,0.0,0.001,0.188
HDL_CE_pct_C,0.09,0.136,0.083
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.656,0.723,0.024
HDL_FC_by_CE,0.093,0.139,-0.082
HDL_FC_pct,0.004,0.009,0.151
HDL_FC_pct_C,0.099,0.148,-0.081
HDL_L,0.743,0.798,-0.018
HDL_P,0.525,0.604,-0.033
HDL_PL,0.348,0.431,-0.051
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.0,0.001,-0.175
HDL_TG_pct,0.003,0.007,-0.149
HDL_size,0.167,0.231,0.076
His,0.786,0.833,-0.013
IDL_C,0.007,0.014,0.136
IDL_CE,0.01,0.021,0.128
IDL_CE_pct,0.019,0.036,0.115
IDL_CE_pct_C,0.037,0.063,-0.101
IDL_C_pct,0.0,0.002,0.172
IDL_FC,0.002,0.005,0.154
IDL_FC_by_CE,0.036,0.062,0.102
IDL_FC_pct,0.0,0.0,0.203
IDL_FC_pct_C,0.034,0.059,0.103
IDL_L,0.018,0.034,0.118
IDL_P,0.026,0.047,0.109
IDL_PL,0.009,0.019,0.13
IDL_PL_pct,0.459,0.542,0.036
IDL_TG,0.013,0.027,-0.121
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.0,0.001,-0.18
LA,0.074,0.115,0.088
LA_pct,0.0,0.0,0.299
LDL_C,0.035,0.06,0.102
LDL_CE,0.08,0.122,0.085
LDL_CE_pct,0.865,0.897,0.008
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.003,0.007,0.146
