met,PValue,adjPVal,logFC
Acetate,0.043,0.073,-0.121
Acetoacetate,0.008,0.017,-0.159
Acetone,0.359,0.442,-0.055
Ala,0.294,0.373,-0.063
Albumin,0.921,0.941,0.006
ApoA1,0.258,0.334,-0.074
ApoB,0.041,0.07,0.122
ApoB_by_ApoA1,0.018,0.035,0.144
Cholines,0.752,0.806,-0.02
Citrate,0.412,0.495,-0.05
Clinical_LDL_C,0.018,0.035,0.141
Creatinine,0.157,0.219,-0.099
DHA,0.26,0.337,-0.071
DHA_pct,0.708,0.768,-0.023
Gln,0.972,0.979,-0.002
Glucose,0.0,0.0,-0.305
Gly,0.259,0.335,0.071
GlycA,0.05,0.082,-0.118
HDL_C,0.834,0.873,0.014
HDL_CE,0.775,0.825,0.019
HDL_CE_pct,0.003,0.008,0.179
HDL_CE_pct_C,0.229,0.302,0.072
HDL_C_pct,0.002,0.005,0.193
HDL_FC,0.955,0.966,-0.004
HDL_FC_by_CE,0.232,0.306,-0.072
HDL_FC_pct,0.019,0.035,0.151
HDL_FC_pct_C,0.24,0.315,-0.071
HDL_L,0.444,0.527,-0.051
HDL_P,0.333,0.414,-0.062
HDL_PL,0.201,0.27,-0.085
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.003,0.007,-0.178
HDL_TG_pct,0.027,0.048,-0.137
HDL_size,0.418,0.501,0.055
His,0.548,0.626,0.036
IDL_C,0.017,0.032,0.147
IDL_CE,0.024,0.045,0.138
IDL_CE_pct,0.058,0.093,0.115
IDL_CE_pct_C,0.057,0.092,-0.114
IDL_C_pct,0.003,0.008,0.177
IDL_FC,0.006,0.014,0.168
IDL_FC_by_CE,0.055,0.09,0.114
IDL_FC_pct,0.0,0.001,0.219
IDL_FC_pct_C,0.05,0.083,0.117
IDL_L,0.034,0.06,0.13
IDL_P,0.033,0.057,0.128
IDL_PL,0.018,0.034,0.146
IDL_PL_pct,0.359,0.441,0.055
IDL_TG,0.041,0.07,-0.123
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.005,0.011,-0.172
LA,0.085,0.13,0.104
LA_pct,0.0,0.0,0.322
LDL_C,0.049,0.081,0.117
LDL_CE,0.091,0.137,0.101
LDL_CE_pct,0.566,0.643,0.034
LDL_CE_pct_C,0.003,0.008,-0.18
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.008,0.018,0.158
LDL_FC_by_CE,0.003,0.008,0.18
LDL_FC_pct,0.0,0.001,0.215
LDL_FC_pct_C,0.003,0.007,0.181
LDL_L,0.082,0.126,0.104
LDL_P,0.034,0.059,0.126
LDL_PL,0.055,0.089,0.114
LDL_PL_pct,0.266,0.343,0.067
LDL_TG,0.034,0.058,-0.128
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.026,0.048,0.136
L_HDL_C,0.195,0.264,0.088
L_HDL_CE,0.163,0.226,0.094
L_HDL_CE_pct,0.0,0.001,0.216
L_HDL_CE_pct_C,0.006,0.013,0.164
L_HDL_C_pct,0.001,0.002,0.21
L_HDL_FC,0.342,0.424,0.065
L_HDL_FC_by_CE,0.008,0.017,-0.158
L_HDL_FC_pct,0.132,0.189,0.095
L_HDL_FC_pct_C,0.014,0.028,-0.147
L_HDL_L,0.503,0.584,0.046
L_HDL_P,0.296,0.376,0.071
L_HDL_PL,0.839,0.877,0.014
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.053,0.087,-0.12
L_HDL_TG_pct,0.056,0.09,-0.119
L_LDL_C,0.032,0.057,0.129
L_LDL_CE,0.055,0.089,0.115
L_LDL_CE_pct,0.302,0.382,0.061
L_LDL_CE_pct_C,0.002,0.005,-0.189
L_LDL_C_pct,0.0,0.001,0.227
L_LDL_FC,0.007,0.016,0.162
L_LDL_FC_by_CE,0.002,0.005,0.189
L_LDL_FC_pct,0.0,0.001,0.231
L_LDL_FC_pct_C,0.002,0.005,0.191
L_LDL_L,0.056,0.09,0.115
L_LDL_P,0.019,0.036,0.139
L_LDL_PL,0.037,0.064,0.125
L_LDL_PL_pct,0.302,0.382,0.062
L_LDL_TG,0.037,0.063,-0.126
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.751,0.805,-0.019
L_VLDL_CE,0.749,0.803,0.019
L_VLDL_CE_pct,0.002,0.004,0.194
L_VLDL_CE_pct_C,0.0,0.001,0.237
L_VLDL_C_pct,0.014,0.027,0.148
L_VLDL_FC,0.356,0.438,-0.057
L_VLDL_FC_by_CE,0.0,0.001,-0.239
L_VLDL_FC_pct,0.826,0.866,0.013
L_VLDL_FC_pct_C,0.0,0.001,-0.229
L_VLDL_L,0.272,0.349,-0.068
L_VLDL_P,0.211,0.282,-0.077
L_VLDL_PL,0.239,0.314,-0.073
L_VLDL_PL_pct,0.463,0.546,-0.045
L_VLDL_TG,0.143,0.202,-0.09
L_VLDL_TG_pct,0.24,0.315,-0.07
Lactate,0.074,0.115,0.109
Leu,0.057,0.092,-0.119
MUFA,0.019,0.036,-0.141
MUFA_pct,0.002,0.005,-0.19
M_HDL_C,0.28,0.358,-0.071
M_HDL_CE,0.292,0.372,-0.069
M_HDL_CE_pct,0.026,0.046,0.136
M_HDL_CE_pct_C,0.277,0.355,0.07
M_HDL_C_pct,0.032,0.056,0.133
M_HDL_FC,0.244,0.318,-0.077
M_HDL_FC_by_CE,0.275,0.353,-0.07
M_HDL_FC_pct,0.414,0.497,0.055
M_HDL_FC_pct_C,0.274,0.351,-0.07
M_HDL_L,0.057,0.093,-0.123
M_HDL_P,0.17,0.235,-0.09
M_HDL_PL,0.021,0.039,-0.149
M_HDL_PL_pct,0.021,0.039,-0.144
M_HDL_TG,0.001,0.004,-0.191
M_HDL_TG_pct,0.045,0.075,-0.123
M_LDL_C,0.138,0.197,0.088
M_LDL_CE,0.258,0.334,0.068
M_LDL_CE_pct,0.935,0.951,-0.005
M_LDL_CE_pct_C,0.018,0.035,-0.144
M_LDL_C_pct,0.0,0.001,0.213
M_LDL_FC,0.019,0.036,0.139
