met,PValue,adjPVal,logFC
Acetate,0.29,0.369,-0.044
Acetoacetate,0.024,0.043,-0.094
Acetone,0.503,0.584,-0.028
Ala,0.001,0.004,-0.133
Albumin,0.013,0.026,0.102
ApoA1,0.275,0.353,0.05
ApoB,0.0,0.0,0.159
ApoB_by_ApoA1,0.008,0.017,0.112
Cholines,0.046,0.077,0.088
Citrate,0.71,0.77,-0.016
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.533,0.612,-0.03
DHA,0.627,0.698,-0.021
DHA_pct,0.964,0.973,-0.002
Gln,0.001,0.003,0.138
Glucose,0.0,0.0,-0.232
Gly,0.0,0.0,0.184
GlycA,0.0,0.0,-0.164
HDL_C,0.005,0.011,0.131
HDL_CE,0.004,0.009,0.134
HDL_CE_pct,0.0,0.0,0.231
HDL_CE_pct_C,0.047,0.078,0.082
HDL_C_pct,0.0,0.0,0.252
HDL_FC,0.017,0.033,0.112
HDL_FC_by_CE,0.049,0.08,-0.082
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.052,0.085,-0.081
HDL_L,0.163,0.226,0.065
HDL_P,0.192,0.26,0.058
HDL_PL,0.643,0.712,0.021
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.001,0.003,-0.136
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.004,0.009,0.135
His,0.02,0.038,0.096
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.587,0.662,-0.022
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.582,0.657,0.023
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.562,0.639,0.024
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.168
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.292,0.371,-0.043
IDL_TG,0.021,0.039,-0.096
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.072,0.112,-0.076
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.064,0.101,0.076
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.302
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.252
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.166
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.706,0.767,-0.016
LDL_TG,0.018,0.034,-0.098
LDL_TG_pct,0.0,0.0,-0.283
LDL_size,0.001,0.003,0.138
L_HDL_C,0.0,0.001,0.175
L_HDL_CE,0.0,0.0,0.182
L_HDL_CE_pct,0.0,0.0,0.261
L_HDL_CE_pct_C,0.0,0.0,0.183
L_HDL_C_pct,0.0,0.0,0.252
L_HDL_FC,0.002,0.005,0.148
L_HDL_FC_by_CE,0.0,0.0,-0.18
L_HDL_FC_pct,0.016,0.03,0.105
L_HDL_FC_pct_C,0.0,0.0,-0.172
L_HDL_L,0.004,0.01,0.135
L_HDL_P,0.001,0.002,0.163
L_HDL_PL,0.036,0.062,0.099
L_HDL_PL_pct,0.0,0.0,-0.329
L_HDL_TG,0.321,0.402,-0.043
L_HDL_TG_pct,0.002,0.004,-0.135
L_LDL_C,0.0,0.0,0.198
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.029,0.052,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.223
L_LDL_C_pct,0.0,0.0,0.287
L_LDL_FC,0.0,0.0,0.235
L_LDL_FC_by_CE,0.0,0.0,0.224
L_LDL_FC_pct,0.0,0.0,0.28
L_LDL_FC_pct_C,0.0,0.0,0.227
L_LDL_L,0.0,0.0,0.182
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.81,0.853,0.01
L_LDL_TG,0.024,0.043,-0.094
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.647,0.716,-0.019
L_VLDL_CE,0.546,0.625,0.025
L_VLDL_CE_pct,0.0,0.0,0.225
L_VLDL_CE_pct_C,0.0,0.0,0.271
L_VLDL_C_pct,0.0,0.0,0.171
L_VLDL_FC,0.139,0.197,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.271
L_VLDL_FC_pct,0.766,0.817,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.265
L_VLDL_L,0.096,0.144,-0.071
L_VLDL_P,0.069,0.108,-0.077
L_VLDL_PL,0.058,0.094,-0.081
L_VLDL_PL_pct,0.208,0.279,-0.053
L_VLDL_TG,0.03,0.053,-0.092
L_VLDL_TG_pct,0.05,0.082,-0.081
Lactate,0.049,0.081,-0.083
Leu,0.335,0.416,-0.042
MUFA,0.012,0.024,-0.104
MUFA_pct,0.0,0.0,-0.198
M_HDL_C,0.356,0.438,0.042
M_HDL_CE,0.348,0.43,0.042
M_HDL_CE_pct,0.0,0.0,0.188
M_HDL_CE_pct_C,0.995,0.996,-0.0
M_HDL_C_pct,0.0,0.0,0.204
M_HDL_FC,0.401,0.484,0.038
M_HDL_FC_by_CE,0.986,0.99,0.001
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.977,0.983,0.001
M_HDL_L,0.712,0.772,-0.017
M_HDL_P,0.674,0.739,0.019
M_HDL_PL,0.232,0.306,-0.053
M_HDL_PL_pct,0.0,0.0,-0.266
M_HDL_TG,0.0,0.001,-0.154
M_HDL_TG_pct,0.0,0.001,-0.149
M_LDL_C,0.0,0.002,0.144
M_LDL_CE,0.003,0.008,0.121
M_LDL_CE_pct,0.914,0.936,0.004
M_LDL_CE_pct_C,0.0,0.001,-0.156
M_LDL_C_pct,0.0,0.0,0.247
M_LDL_FC,0.0,0.0,0.197
M_LDL_FC_by_CE,0.0,0.001,0.156
M_LDL_FC_pct,0.0,0.0,0.206
M_LDL_FC_pct_C,0.0,0.001,0.155
M_LDL_L,0.002,0.004,0.13
M_LDL_P,0.0,0.002,0.144
M_LDL_PL,0.001,0.004,0.131
M_LDL_PL_pct,0.757,0.809,-0.013
M_LDL_TG,0.017,0.032,-0.1
M_LDL_TG_pct,0.0,0.0,-0.264
M_VLDL_C,0.0,0.0,0.203
M_VLDL_CE,0.0,0.0,0.25
M_VLDL_CE_pct,0.0,0.0,0.292
