met,PValue,adjPVal,logFC
Acetate,0.548,0.627,-0.024
Acetoacetate,0.446,0.529,-0.03
Acetone,0.551,0.629,0.024
Ala,0.023,0.042,-0.091
Albumin,0.483,0.565,-0.028
ApoA1,0.308,0.389,-0.045
ApoB,0.01,0.02,0.103
ApoB_by_ApoA1,0.006,0.012,0.113
Cholines,0.931,0.948,0.004
Citrate,0.252,0.328,0.047
Clinical_LDL_C,0.004,0.009,0.115
Creatinine,0.697,0.759,-0.018
DHA,0.489,0.571,-0.029
DHA_pct,0.9,0.924,-0.005
Gln,0.1,0.149,0.066
Glucose,0.0,0.0,-0.219
Gly,0.06,0.096,0.079
GlycA,0.03,0.052,-0.087
HDL_C,0.852,0.887,0.008
HDL_CE,0.776,0.826,0.013
HDL_CE_pct,0.002,0.004,0.129
HDL_CE_pct_C,0.122,0.177,0.062
HDL_C_pct,0.001,0.003,0.137
HDL_FC,0.882,0.911,-0.007
HDL_FC_by_CE,0.126,0.181,-0.061
HDL_FC_pct,0.026,0.047,0.096
HDL_FC_pct_C,0.135,0.192,-0.06
HDL_L,0.414,0.497,-0.037
HDL_P,0.518,0.598,-0.028
HDL_PL,0.156,0.218,-0.063
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.02,0.038,-0.093
HDL_TG_pct,0.096,0.143,-0.069
HDL_size,0.664,0.73,0.02
His,0.635,0.705,-0.019
IDL_C,0.005,0.011,0.116
IDL_CE,0.007,0.015,0.111
IDL_CE_pct,0.079,0.122,0.071
IDL_CE_pct_C,0.087,0.133,-0.068
IDL_C_pct,0.008,0.016,0.108
IDL_FC,0.002,0.005,0.128
IDL_FC_by_CE,0.087,0.132,0.068
IDL_FC_pct,0.001,0.003,0.13
IDL_FC_pct_C,0.085,0.13,0.069
IDL_L,0.009,0.018,0.108
IDL_P,0.012,0.024,0.101
IDL_PL,0.004,0.01,0.118
IDL_PL_pct,0.521,0.601,0.025
IDL_TG,0.19,0.258,-0.053
IDL_TG_pct,0.0,0.001,-0.147
Ile,0.082,0.126,-0.07
LA,0.016,0.03,0.097
LA_pct,0.0,0.0,0.225
LDL_C,0.011,0.022,0.102
LDL_CE,0.023,0.042,0.091
LDL_CE_pct,0.558,0.636,0.023
LDL_CE_pct_C,0.004,0.009,-0.118
LDL_C_pct,0.0,0.001,0.153
LDL_FC,0.001,0.004,0.129
LDL_FC_by_CE,0.004,0.009,0.118
LDL_FC_pct,0.001,0.002,0.142
LDL_FC_pct_C,0.003,0.008,0.119
LDL_L,0.019,0.036,0.093
LDL_P,0.008,0.017,0.105
LDL_PL,0.013,0.026,0.099
LDL_PL_pct,0.769,0.82,0.012
LDL_TG,0.128,0.184,-0.061
LDL_TG_pct,0.0,0.0,-0.154
LDL_size,0.006,0.012,0.114
L_HDL_C,0.274,0.352,0.049
L_HDL_CE,0.22,0.293,0.055
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.004,0.009,0.116
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.515,0.595,0.03
L_HDL_FC_by_CE,0.007,0.016,-0.107
L_HDL_FC_pct,0.119,0.173,0.065
L_HDL_FC_pct_C,0.015,0.029,-0.097
L_HDL_L,0.68,0.745,0.019
L_HDL_P,0.412,0.495,0.037
L_HDL_PL,0.902,0.926,-0.006
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.127,0.183,-0.063
L_HDL_TG_pct,0.086,0.131,-0.071
L_LDL_C,0.006,0.013,0.111
L_LDL_CE,0.011,0.022,0.102
L_LDL_CE_pct,0.262,0.339,0.044
L_LDL_CE_pct_C,0.003,0.007,-0.122
L_LDL_C_pct,0.0,0.001,0.152
L_LDL_FC,0.001,0.003,0.132
L_LDL_FC_by_CE,0.003,0.007,0.123
L_LDL_FC_pct,0.0,0.001,0.152
L_LDL_FC_pct_C,0.002,0.006,0.125
L_LDL_L,0.011,0.022,0.102
L_LDL_P,0.003,0.007,0.119
L_LDL_PL,0.008,0.017,0.106
L_LDL_PL_pct,0.845,0.881,0.008
L_LDL_TG,0.153,0.214,-0.057
L_LDL_TG_pct,0.0,0.0,-0.157
L_VLDL_C,0.866,0.898,0.007
L_VLDL_CE,0.373,0.456,0.036
L_VLDL_CE_pct,0.0,0.001,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.163
L_VLDL_C_pct,0.001,0.003,0.13
L_VLDL_FC,0.593,0.668,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.163
L_VLDL_FC_pct,0.25,0.325,0.046
L_VLDL_FC_pct_C,0.0,0.001,-0.159
L_VLDL_L,0.437,0.521,-0.032
L_VLDL_P,0.329,0.41,-0.04
L_VLDL_PL,0.487,0.569,-0.029
L_VLDL_PL_pct,0.752,0.806,0.013
L_VLDL_TG,0.191,0.259,-0.054
L_VLDL_TG_pct,0.01,0.02,-0.103
Lactate,0.393,0.476,0.035
Leu,0.095,0.142,-0.069
MUFA,0.085,0.129,-0.069
MUFA_pct,0.026,0.047,-0.092
M_HDL_C,0.313,0.393,-0.044
M_HDL_CE,0.333,0.415,-0.042
M_HDL_CE_pct,0.014,0.027,0.1
M_HDL_CE_pct_C,0.229,0.302,0.051
