met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.087
Acetoacetate,0.05,0.082,-0.087
Acetone,0.38,0.463,-0.039
Ala,0.28,0.358,-0.048
Albumin,0.914,0.935,-0.005
ApoA1,0.7,0.761,0.019
ApoB,0.007,0.015,0.119
ApoB_by_ApoA1,0.03,0.053,0.098
Cholines,0.189,0.256,0.062
Citrate,0.469,0.552,0.033
Clinical_LDL_C,0.002,0.004,0.139
Creatinine,0.078,0.121,-0.091
DHA,0.283,0.361,-0.05
DHA_pct,0.343,0.425,-0.043
Gln,0.098,0.146,0.073
Glucose,0.0,0.0,-0.257
Gly,0.06,0.096,0.088
GlycA,0.015,0.03,-0.108
HDL_C,0.15,0.211,0.071
HDL_CE,0.135,0.192,0.074
HDL_CE_pct,0.003,0.006,0.136
HDL_CE_pct_C,0.289,0.368,0.047
HDL_C_pct,0.001,0.003,0.149
HDL_FC,0.231,0.304,0.06
HDL_FC_by_CE,0.299,0.378,-0.046
HDL_FC_pct,0.007,0.015,0.129
HDL_FC_pct_C,0.32,0.401,-0.044
HDL_L,0.551,0.629,0.029
HDL_P,0.5,0.581,0.032
HDL_PL,0.956,0.967,0.003
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.039,0.067,-0.091
HDL_TG_pct,0.041,0.069,-0.094
HDL_size,0.202,0.271,0.064
His,0.852,0.887,0.008
IDL_C,0.001,0.003,0.149
IDL_CE,0.001,0.003,0.147
IDL_CE_pct,0.007,0.016,0.12
IDL_CE_pct_C,0.791,0.838,-0.012
IDL_C_pct,0.002,0.005,0.14
IDL_FC,0.001,0.002,0.152
IDL_FC_by_CE,0.786,0.834,0.012
IDL_FC_pct,0.014,0.027,0.108
IDL_FC_pct_C,0.766,0.817,0.013
IDL_L,0.002,0.006,0.138
IDL_P,0.007,0.015,0.12
IDL_PL,0.002,0.005,0.14
IDL_PL_pct,0.572,0.649,-0.025
IDL_TG,0.252,0.327,-0.051
IDL_TG_pct,0.0,0.001,-0.172
Ile,0.03,0.053,-0.097
LA,0.0,0.002,0.156
LA_pct,0.0,0.0,0.272
LDL_C,0.004,0.009,0.128
LDL_CE,0.008,0.018,0.116
LDL_CE_pct,0.286,0.365,0.047
LDL_CE_pct_C,0.009,0.019,-0.117
LDL_C_pct,0.0,0.0,0.179
LDL_FC,0.001,0.002,0.154
LDL_FC_by_CE,0.009,0.019,0.117
LDL_FC_pct,0.001,0.003,0.148
LDL_FC_pct_C,0.009,0.019,0.118
LDL_L,0.007,0.015,0.119
LDL_P,0.005,0.012,0.123
LDL_PL,0.005,0.012,0.123
LDL_PL_pct,0.93,0.948,-0.004
LDL_TG,0.26,0.337,-0.05
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.004,0.009,0.132
L_HDL_C,0.053,0.087,0.097
L_HDL_CE,0.042,0.072,0.101
L_HDL_CE_pct,0.001,0.002,0.152
L_HDL_CE_pct_C,0.015,0.029,0.107
L_HDL_C_pct,0.001,0.004,0.147
L_HDL_FC,0.112,0.164,0.08
L_HDL_FC_by_CE,0.019,0.036,-0.103
L_HDL_FC_pct,0.147,0.208,0.067
