met,PValue,adjPVal,logFC
Acetate,0.379,0.462,-0.03
Acetoacetate,0.023,0.042,-0.077
Acetone,0.949,0.962,0.002
Ala,0.416,0.499,-0.027
Albumin,0.881,0.91,0.005
ApoA1,0.01,0.021,0.095
ApoB,0.01,0.02,0.087
ApoB_by_ApoA1,0.361,0.444,0.031
Cholines,0.01,0.021,0.093
Citrate,0.443,0.526,0.027
Clinical_LDL_C,0.0,0.0,0.132
Creatinine,0.01,0.021,-0.101
DHA,0.804,0.848,-0.009
DHA_pct,0.809,0.853,0.008
Gln,0.024,0.044,0.076
Glucose,0.0,0.0,-0.159
Gly,0.001,0.002,0.124
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.0,0.154
HDL_CE,0.0,0.0,0.156
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.078,0.121,0.06
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.001,0.14
HDL_FC_by_CE,0.082,0.125,-0.059
HDL_FC_pct,0.0,0.0,0.171
HDL_FC_pct_C,0.091,0.137,-0.057
HDL_L,0.004,0.009,0.109
HDL_P,0.008,0.017,0.096
HDL_PL,0.034,0.059,0.08
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.002,0.005,-0.104
HDL_TG_pct,0.0,0.0,-0.147
HDL_size,0.0,0.001,0.14
His,0.267,0.345,-0.037
IDL_C,0.0,0.0,0.161
IDL_CE,0.0,0.0,0.16
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.701,0.762,0.013
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.158
IDL_FC_by_CE,0.706,0.767,-0.013
IDL_FC_pct,0.0,0.0,0.13
IDL_FC_pct_C,0.727,0.785,-0.012
IDL_L,0.0,0.0,0.141
IDL_P,0.001,0.003,0.11
IDL_PL,0.0,0.0,0.136
IDL_PL_pct,0.027,0.048,-0.074
IDL_TG,0.008,0.018,-0.089
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.0,0.001,-0.126
LA,0.001,0.002,0.115
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.001,0.118
LDL_CE,0.002,0.006,0.102
LDL_CE_pct,0.405,0.488,0.028
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.156
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.002,0.005,0.106
LDL_P,0.009,0.018,0.088
LDL_PL,0.001,0.003,0.108
LDL_PL_pct,0.74,0.796,-0.011
LDL_TG,0.009,0.019,-0.088
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.002,0.005,0.107
L_HDL_C,0.0,0.0,0.174
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.001,0.002,0.114
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.0,0.0,0.158
L_HDL_FC_by_CE,0.001,0.002,-0.112
L_HDL_FC_pct,0.005,0.012,0.099
L_HDL_FC_pct_C,0.001,0.004,-0.107
L_HDL_L,0.0,0.0,0.151
L_HDL_P,0.0,0.0,0.168
L_HDL_PL,0.001,0.002,0.13
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.663,0.73,-0.015
L_HDL_TG_pct,0.0,0.001,-0.124
L_LDL_C,0.0,0.0,0.135
L_LDL_CE,0.0,0.001,0.121
L_LDL_CE_pct,0.134,0.191,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.0,0.0,0.167
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.001,0.122
L_LDL_P,0.004,0.008,0.098
L_LDL_PL,0.0,0.001,0.126
L_LDL_PL_pct,0.929,0.947,0.003
L_LDL_TG,0.014,0.027,-0.083
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.096,0.144,-0.057
L_VLDL_CE,0.39,0.473,-0.029
L_VLDL_CE_pct,0.001,0.002,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.182
L_VLDL_C_pct,0.036,0.062,0.071
L_VLDL_FC,0.016,0.031,-0.084
L_VLDL_FC_by_CE,0.0,0.0,-0.18
L_VLDL_FC_pct,0.124,0.179,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.019,0.036,-0.081
L_VLDL_P,0.009,0.02,-0.09
L_VLDL_PL,0.006,0.014,-0.095
L_VLDL_PL_pct,0.006,0.012,-0.095
L_VLDL_TG,0.014,0.027,-0.085
L_VLDL_TG_pct,0.737,0.793,0.011
Lactate,0.982,0.987,0.001
Leu,0.002,0.006,-0.107
MUFA,0.011,0.022,-0.086
MUFA_pct,0.0,0.0,-0.162
M_HDL_C,0.011,0.022,0.094
M_HDL_CE,0.01,0.021,0.094
M_HDL_CE_pct,0.0,0.0,0.156
M_HDL_CE_pct_C,0.489,0.57,-0.025
M_HDL_C_pct,0.0,0.0,0.175
M_HDL_FC,0.014,0.028,0.092
M_HDL_FC_by_CE,0.48,0.562,0.026
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.468,0.55,0.026
M_HDL_L,0.17,0.235,0.05
M_HDL_P,0.039,0.066,0.076
M_HDL_PL,0.528,0.608,0.023
M_HDL_PL_pct,0.0,0.0,-0.214
M_HDL_TG,0.001,0.002,-0.113
M_HDL_TG_pct,0.0,0.0,-0.138
M_LDL_C,0.014,0.027,0.083
M_LDL_CE,0.062,0.099,0.063
M_LDL_CE_pct,0.298,0.377,-0.035
M_LDL_CE_pct_C,0.0,0.0,-0.149
M_LDL_C_pct,0.0,0.0,0.165
M_LDL_FC,0.0,0.0,0.131
M_LDL_FC_by_CE,0.0,0.0,0.149
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.0,0.0,0.148
M_LDL_L,0.031,0.054,0.073
M_LDL_P,0.046,0.076,0.067
M_LDL_PL,0.024,0.045,0.076
M_LDL_PL_pct,0.819,0.861,0.008
M_LDL_TG,0.007,0.016,-0.091
M_LDL_TG_pct,0.0,0.0,-0.188
M_VLDL_C,0.001,0.002,0.114
M_VLDL_CE,0.0,0.0,0.151
M_VLDL_CE_pct,0.0,0.0,0.213
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.208
M_VLDL_FC,0.056,0.09,0.064
M_VLDL_FC_by_CE,0.0,0.0,-0.134
M_VLDL_FC_pct,0.0,0.0,0.194
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.843,0.88,0.007
M_VLDL_P,0.35,0.432,0.031
M_VLDL_PL,0.235,0.309,0.04
M_VLDL_PL_pct,0.0,0.0,0.172
M_VLDL_TG,0.042,0.071,-0.07
M_VLDL_TG_pct,0.0,0.0,-0.194
Omega_3,0.055,0.089,-0.067
Omega_3_pct,0.088,0.134,-0.059
Omega_3_pct_PUFA,0.002,0.006,-0.106
Omega_6,0.011,0.022,0.088
Omega_6_by_Omega_3,0.005,0.01,0.098
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.002,0.005,0.108
PUFA,0.112,0.164,0.055
PUFA_by_MUFA,0.0,0.0,0.164
PUFA_pct,0.0,0.0,0.158
Phe,0.022,0.041,-0.077
Phosphatidylc,0.019,0.035,0.085
Phosphoglyc,0.102,0.151,0.059
