met,PValue,adjPVal,logFC
Acetate,0.224,0.296,-0.053
Acetoacetate,0.043,0.072,-0.088
Acetone,0.979,0.985,-0.001
Ala,0.105,0.155,-0.071
Albumin,0.546,0.624,0.026
ApoA1,0.593,0.667,0.026
ApoB,0.0,0.001,0.161
ApoB_by_ApoA1,0.005,0.011,0.126
Cholines,0.08,0.122,0.082
Citrate,0.494,0.575,0.031
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.109,0.161,-0.082
DHA,0.738,0.794,-0.015
DHA_pct,0.837,0.875,-0.009
Gln,0.274,0.352,0.048
Glucose,0.0,0.0,-0.219
Gly,0.039,0.066,0.095
GlycA,0.008,0.016,-0.117
HDL_C,0.058,0.094,0.092
HDL_CE,0.048,0.08,0.096
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.143,0.202,0.064
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.12,0.174,0.077
HDL_FC_by_CE,0.148,0.208,-0.063
HDL_FC_pct,0.0,0.001,0.172
HDL_FC_pct_C,0.16,0.222,-0.062
HDL_L,0.453,0.536,0.037
HDL_P,0.295,0.374,0.049
HDL_PL,0.96,0.97,0.002
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.004,0.01,-0.125
HDL_TG_pct,0.004,0.009,-0.131
HDL_size,0.128,0.184,0.075
His,0.338,0.42,0.042
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.578,0.654,-0.024
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.572,0.649,0.025
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.551,0.628,0.026
IDL_L,0.0,0.0,0.195
IDL_P,0.0,0.0,0.178
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.115,0.168,-0.068
IDL_TG,0.094,0.141,-0.073
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.022,0.04,-0.101
LA,0.0,0.0,0.17
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.161
LDL_CE_pct,0.244,0.319,0.051
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.001,0.166
LDL_P,0.0,0.001,0.165
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.649,0.717,0.02
LDL_TG,0.098,0.146,-0.072
LDL_TG_pct,0.0,0.0,-0.25
LDL_size,0.001,0.002,0.151
L_HDL_C,0.014,0.028,0.121
L_HDL_CE,0.01,0.021,0.127
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.001,0.003,0.141
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.042,0.072,0.101
L_HDL_FC_by_CE,0.002,0.005,-0.136
L_HDL_FC_pct,0.056,0.091,0.088
L_HDL_FC_pct_C,0.003,0.008,-0.129
L_HDL_L,0.076,0.118,0.088
L_HDL_P,0.024,0.045,0.112
L_HDL_PL,0.22,0.293,0.061
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.15,0.211,-0.065
L_HDL_TG_pct,0.013,0.025,-0.113
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.083,0.127,0.075
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.573,0.649,0.025
L_LDL_TG,0.127,0.182,-0.067
L_LDL_TG_pct,0.0,0.0,-0.254
L_VLDL_C,0.955,0.967,-0.003
L_VLDL_CE,0.443,0.526,0.034
L_VLDL_CE_pct,0.0,0.001,0.168
L_VLDL_CE_pct_C,0.0,0.0,0.2
L_VLDL_C_pct,0.003,0.008,0.128
L_VLDL_FC,0.395,0.479,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.84,0.877,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.304,0.384,-0.046
L_VLDL_P,0.243,0.318,-0.052
L_VLDL_PL,0.225,0.297,-0.055
L_VLDL_PL_pct,0.401,0.484,-0.037
L_VLDL_TG,0.145,0.205,-0.065
L_VLDL_TG_pct,0.172,0.237,-0.059
Lactate,0.376,0.459,0.039
Leu,0.459,0.542,-0.034
MUFA,0.101,0.15,-0.072
MUFA_pct,0.002,0.004,-0.142
M_HDL_C,0.609,0.681,0.024
M_HDL_CE,0.601,0.675,0.025
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.916,0.937,-0.005
M_HDL_C_pct,0.0,0.001,0.161
M_HDL_FC,0.638,0.708,0.023
M_HDL_FC_by_CE,0.893,0.919,0.006
M_HDL_FC_pct,0.003,0.008,0.144
M_HDL_FC_pct_C,0.867,0.899,0.008
M_HDL_L,0.614,0.686,-0.024
M_HDL_P,0.922,0.941,0.005
M_HDL_PL,0.266,0.343,-0.052
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.002,0.005,-0.136
M_HDL_TG_pct,0.007,0.015,-0.121
M_LDL_C,0.001,0.002,0.146
M_LDL_CE,0.005,0.011,0.123
M_LDL_CE_pct,0.698,0.76,-0.017
M_LDL_CE_pct_C,0.001,0.003,-0.148
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.0,0.2
M_LDL_FC_by_CE,0.001,0.003,0.148
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.001,0.002,0.148
M_LDL_L,0.002,0.005,0.136
M_LDL_P,0.003,0.008,0.127
M_LDL_PL,0.001,0.003,0.144
M_LDL_PL_pct,0.386,0.469,0.038
M_LDL_TG,0.086,0.131,-0.075
M_LDL_TG_pct,0.0,0.0,-0.239
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.231
M_VLDL_CE_pct,0.0,0.0,0.247
M_VLDL_CE_pct_C,0.0,0.0,0.225
M_VLDL_C_pct,0.0,0.0,0.247
M_VLDL_FC,0.002,0.005,0.135
M_VLDL_FC_by_CE,0.006,0.013,-0.12
M_VLDL_FC_pct,0.0,0.0,0.242
M_VLDL_FC_pct_C,0.0,0.0,-0.235
M_VLDL_L,0.148,0.208,0.063
M_VLDL_P,0.028,0.05,0.096
M_VLDL_PL,0.015,0.03,0.106
M_VLDL_PL_pct,0.0,0.0,0.228
M_VLDL_TG,0.349,0.431,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.24
Omega_3,0.146,0.205,-0.066
Omega_3_pct,0.133,0.19,-0.068
Omega_3_pct_PUFA,0.007,0.016,-0.12
Omega_6,0.003,0.007,0.133
Omega_6_by_Omega_3,0.023,0.043,0.102
Omega_6_pct,0.0,0.0,0.228
Omega_6_pct_PUFA,0.004,0.009,0.129
PUFA,0.038,0.066,0.093
PUFA_by_MUFA,0.0,0.001,0.163
PUFA_pct,0.0,0.0,0.19
Phe,0.06,0.096,-0.082
Phosphatidylc,0.159,0.221,0.066
Phosphoglyc,0.382,0.465,0.041
Pyruvate,0.483,0.565,-0.031
Remnant_C,0.0,0.001,0.154
SFA,0.207,0.278,-0.055
SFA_pct,0.001,0.002,-0.148
S_HDL_C,0.653,0.721,0.02
S_HDL_CE,0.586,0.661,0.024
S_HDL_CE_pct,0.0,0.001,0.158
S_HDL_CE_pct_C,0.531,0.61,0.028
S_HDL_C_pct,0.0,0.0,0.2
S_HDL_FC,0.91,0.932,0.005
S_HDL_FC_by_CE,0.533,0.612,-0.028
S_HDL_FC_pct,0.001,0.002,0.157
S_HDL_FC_pct_C,0.549,0.627,-0.027
S_HDL_L,0.222,0.295,-0.053
S_HDL_P,0.788,0.835,0.012
S_HDL_PL,0.08,0.123,-0.077
S_HDL_PL_pct,0.0,0.001,-0.164
S_HDL_TG,0.001,0.004,-0.142
S_HDL_TG_pct,0.002,0.005,-0.14
S_LDL_C,0.0,0.001,0.164
S_LDL_CE,0.001,0.004,0.138
S_LDL_CE_pct,0.986,0.989,-0.001
S_LDL_CE_pct_C,0.001,0.004,-0.14
S_LDL_C_pct,0.0,0.0,0.179
S_LDL_FC,0.0,0.0,0.216
S_LDL_FC_by_CE,0.001,0.004,0.14
S_LDL_FC_pct,0.0,0.0,0.179
S_LDL_FC_pct_C,0.001,0.004,0.14
S_LDL_L,0.0,0.001,0.154
S_LDL_P,0.001,0.004,0.139
S_LDL_PL,0.0,0.0,0.173
S_LDL_PL_pct,0.708,0.769,0.016
S_LDL_TG,0.055,0.09,-0.084
S_LDL_TG_pct,0.0,0.0,-0.221
S_VLDL_C,0.013,0.026,0.108
S_VLDL_CE,0.043,0.073,0.088
S_VLDL_CE_pct,0.0,0.0,0.19
S_VLDL_CE_pct_C,0.0,0.001,-0.162
S_VLDL_C_pct,0.0,0.0,0.236
S_VLDL_FC,0.001,0.004,0.14
S_VLDL_FC_by_CE,0.0,0.001,0.159
S_VLDL_FC_pct,0.0,0.0,0.262
S_VLDL_FC_pct_C,0.0,0.001,0.167
S_VLDL_L,0.598,0.671,0.023
S_VLDL_P,0.76,0.812,0.013
S_VLDL_PL,0.034,0.059,0.093
S_VLDL_PL_pct,0.0,0.0,0.264
S_VLDL_TG,0.035,0.06,-0.094
