met,PValue,adjPVal,logFC
Acetate,0.234,0.308,-0.044
Acetoacetate,0.043,0.072,-0.075
Acetone,0.802,0.846,-0.009
Ala,0.281,0.36,-0.04
Albumin,0.393,0.477,0.032
ApoA1,0.002,0.005,0.126
ApoB,0.0,0.001,0.138
ApoB_by_ApoA1,0.118,0.171,0.059
Cholines,0.0,0.001,0.145
Citrate,0.649,0.717,0.017
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.009,0.019,-0.112
DHA,0.348,0.43,0.036
DHA_pct,0.387,0.471,0.033
Gln,0.05,0.082,0.073
Glucose,0.0,0.0,-0.156
Gly,0.007,0.015,0.105
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.0,0.193
HDL_CE,0.0,0.0,0.192
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.343,0.425,0.035
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.0,0.0,0.187
HDL_FC_by_CE,0.35,0.433,-0.035
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.37,0.453,-0.033
HDL_L,0.0,0.001,0.145
HDL_P,0.001,0.003,0.129
HDL_PL,0.007,0.015,0.111
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.01,0.021,-0.095
HDL_TG_pct,0.0,0.0,-0.158
HDL_size,0.0,0.0,0.174
His,0.73,0.787,0.013
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.791,0.838,-0.01
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.782,0.83,0.01
IDL_FC_pct,0.0,0.0,0.163
IDL_FC_pct_C,0.746,0.8,0.012
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.068,0.107,-0.067
IDL_TG,0.091,0.138,-0.063
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.0,0.001,-0.135
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.0,0.157
LDL_CE_pct,0.039,0.066,0.076
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.16
LDL_P,0.0,0.0,0.142
LDL_PL,0.0,0.0,0.159
LDL_PL_pct,0.081,0.125,-0.065
LDL_TG,0.079,0.121,-0.065
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.002,0.006,0.116
L_HDL_C,0.0,0.0,0.22
L_HDL_CE,0.0,0.0,0.223
