met,PValue,adjPVal,logFC
Acetate,0.669,0.734,-0.018
Acetoacetate,0.178,0.244,-0.057
Acetone,0.787,0.834,-0.012
Ala,0.141,0.2,-0.063
Albumin,0.756,0.809,-0.013
ApoA1,0.301,0.381,-0.048
ApoB,0.021,0.039,0.098
ApoB_by_ApoA1,0.011,0.022,0.11
Cholines,0.924,0.943,0.004
Citrate,0.311,0.391,0.044
Clinical_LDL_C,0.014,0.027,0.105
Creatinine,0.946,0.96,0.003
DHA,0.051,0.084,-0.087
DHA_pct,0.095,0.142,-0.073
Gln,0.041,0.07,0.087
Glucose,0.0,0.0,-0.237
Gly,0.007,0.014,0.122
GlycA,0.03,0.054,-0.093
HDL_C,0.93,0.947,-0.004
HDL_CE,0.998,0.999,0.0
HDL_CE_pct,0.016,0.03,0.105
HDL_CE_pct_C,0.168,0.232,0.059
HDL_C_pct,0.013,0.026,0.109
HDL_FC,0.702,0.763,-0.018
HDL_FC_by_CE,0.174,0.24,-0.058
HDL_FC_pct,0.132,0.189,0.069
HDL_FC_pct_C,0.189,0.256,-0.056
HDL_L,0.369,0.452,-0.043
HDL_P,0.481,0.563,-0.032
HDL_PL,0.163,0.226,-0.066
HDL_PL_pct,0.0,0.001,-0.165
HDL_TG,0.079,0.121,-0.075
HDL_TG_pct,0.307,0.387,-0.045
HDL_size,0.867,0.899,0.008
His,0.982,0.987,-0.001
IDL_C,0.024,0.043,0.099
IDL_CE,0.027,0.048,0.097
IDL_CE_pct,0.053,0.086,0.084
IDL_CE_pct_C,0.569,0.646,-0.024
IDL_C_pct,0.016,0.03,0.104
IDL_FC,0.019,0.036,0.102
IDL_FC_by_CE,0.569,0.645,0.024
IDL_FC_pct,0.03,0.054,0.091
IDL_FC_pct_C,0.567,0.644,0.024
IDL_L,0.04,0.068,0.09
IDL_P,0.029,0.051,0.093
IDL_PL,0.028,0.049,0.096
IDL_PL_pct,0.799,0.844,0.011
IDL_TG,0.191,0.259,-0.056
IDL_TG_pct,0.002,0.005,-0.135
Ile,0.188,0.256,-0.057
LA,0.002,0.004,0.136
LA_pct,0.0,0.0,0.265
LDL_C,0.028,0.05,0.093
LDL_CE,0.046,0.076,0.085
LDL_CE_pct,0.306,0.386,0.043
LDL_CE_pct_C,0.035,0.061,-0.091
LDL_C_pct,0.001,0.002,0.146
LDL_FC,0.008,0.016,0.114
LDL_FC_by_CE,0.034,0.06,0.092
LDL_FC_pct,0.007,0.015,0.118
LDL_FC_pct_C,0.032,0.056,0.093
LDL_L,0.044,0.074,0.085
LDL_P,0.016,0.031,0.102
LDL_PL,0.033,0.058,0.09
LDL_PL_pct,0.759,0.811,0.013
LDL_TG,0.177,0.243,-0.058
LDL_TG_pct,0.001,0.002,-0.145
LDL_size,0.102,0.151,0.071
L_HDL_C,0.505,0.586,0.032
L_HDL_CE,0.43,0.513,0.038
L_HDL_CE_pct,0.002,0.004,0.137
L_HDL_CE_pct_C,0.006,0.012,0.118
L_HDL_C_pct,0.004,0.009,0.127
L_HDL_FC,0.796,0.842,0.013
L_HDL_FC_by_CE,0.009,0.018,-0.111
L_HDL_FC_pct,0.408,0.491,0.037
L_HDL_FC_pct_C,0.015,0.03,-0.103
L_HDL_L,0.927,0.945,0.004
L_HDL_P,0.618,0.69,0.024
L_HDL_PL,0.708,0.768,-0.018
L_HDL_PL_pct,0.0,0.0,-0.172
L_HDL_TG,0.253,0.329,-0.05
L_HDL_TG_pct,0.371,0.454,-0.04
L_LDL_C,0.023,0.042,0.097
L_LDL_CE,0.035,0.06,0.09
L_LDL_CE_pct,0.22,0.292,0.052
L_LDL_CE_pct_C,0.019,0.036,-0.102
L_LDL_C_pct,0.001,0.003,0.142
L_LDL_FC,0.008,0.017,0.114
L_LDL_FC_by_CE,0.019,0.035,0.102
L_LDL_FC_pct,0.003,0.007,0.132
L_LDL_FC_pct_C,0.017,0.032,0.104
L_LDL_L,0.037,0.064,0.089
L_LDL_P,0.01,0.021,0.109
L_LDL_PL,0.028,0.051,0.093
L_LDL_PL_pct,0.695,0.757,0.017
L_LDL_TG,0.157,0.219,-0.06
L_LDL_TG_pct,0.001,0.002,-0.149
L_VLDL_C,0.532,0.611,0.027
L_VLDL_CE,0.231,0.304,0.052
L_VLDL_CE_pct,0.02,0.037,0.101
L_VLDL_CE_pct_C,0.002,0.006,0.137
L_VLDL_C_pct,0.093,0.14,0.072
L_VLDL_FC,0.955,0.966,0.002
L_VLDL_FC_by_CE,0.002,0.006,-0.137
L_VLDL_FC_pct,0.824,0.865,-0.009
L_VLDL_FC_pct_C,0.003,0.007,-0.134
L_VLDL_L,0.998,0.999,-0.0
L_VLDL_P,0.807,0.851,-0.011
L_VLDL_PL,0.945,0.959,-0.003
L_VLDL_PL_pct,0.762,0.814,0.013
L_VLDL_TG,0.756,0.809,-0.014
L_VLDL_TG_pct,0.235,0.309,-0.05
Lactate,0.465,0.547,0.032
Leu,0.213,0.285,-0.055
MUFA,0.265,0.343,-0.047
MUFA_pct,0.158,0.221,-0.062
M_HDL_C,0.264,0.341,-0.052
M_HDL_CE,0.276,0.354,-0.05
M_HDL_CE_pct,0.081,0.124,0.075
M_HDL_CE_pct_C,0.326,0.408,0.045
M_HDL_C_pct,0.097,0.145,0.073
M_HDL_FC,0.233,0.307,-0.056
M_HDL_FC_by_CE,0.338,0.42,-0.044
M_HDL_FC_pct,0.562,0.639,0.028
M_HDL_FC_pct_C,0.352,0.434,-0.042
M_HDL_L,0.075,0.116,-0.082
M_HDL_P,0.203,0.273,-0.059
M_HDL_PL,0.029,0.051,-0.1
M_HDL_PL_pct,0.015,0.029,-0.108
M_HDL_TG,0.046,0.076,-0.085
M_HDL_TG_pct,0.385,0.468,-0.038
M_LDL_C,0.06,0.096,0.08
M_LDL_CE,0.109,0.16,0.068
M_LDL_CE_pct,0.931,0.948,0.004
M_LDL_CE_pct_C,0.089,0.135,-0.074
M_LDL_C_pct,0.005,0.011,0.119
M_LDL_FC,0.012,0.023,0.107
M_LDL_FC_by_CE,0.089,0.134,0.074
M_LDL_FC_pct,0.023,0.042,0.099
M_LDL_FC_pct_C,0.086,0.13,0.075
M_LDL_L,0.086,0.131,0.073
M_LDL_P,0.063,0.101,0.079
M_LDL_PL,0.072,0.112,0.076
M_LDL_PL_pct,0.814,0.856,0.01
M_LDL_TG,0.206,0.276,-0.054
M_LDL_TG_pct,0.001,0.004,-0.137
M_VLDL_C,0.003,0.007,0.126
M_VLDL_CE,0.0,0.002,0.148
M_VLDL_CE_pct,0.003,0.007,0.133
M_VLDL_CE_pct_C,0.001,0.002,0.148
M_VLDL_C_pct,0.003,0.008,0.129
M_VLDL_FC,0.023,0.042,0.096
M_VLDL_FC_by_CE,0.006,0.013,-0.117
M_VLDL_FC_pct,0.004,0.009,0.127
M_VLDL_FC_pct_C,0.002,0.005,-0.138
M_VLDL_L,0.163,0.226,0.06
M_VLDL_P,0.074,0.115,0.076
M_VLDL_PL,0.056,0.091,0.081
M_VLDL_PL_pct,0.004,0.008,0.126
M_VLDL_TG,0.926,0.945,0.004
M_VLDL_TG_pct,0.008,0.016,-0.117
Omega_3,0.008,0.016,-0.118
Omega_3_pct,0.006,0.014,-0.12
Omega_3_pct_PUFA,0.0,0.001,-0.16
Omega_6,0.03,0.054,0.094
Omega_6_by_Omega_3,0.001,0.003,0.144
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.0,0.001,0.166
PUFA,0.3,0.38,0.045
PUFA_by_MUFA,0.047,0.078,0.087
PUFA_pct,0.003,0.007,0.13
Phe,0.294,0.373,-0.044
Phosphatidylc,0.868,0.899,-0.008
Phosphoglyc,0.562,0.639,-0.026
Pyruvate,0.323,0.404,-0.043
Remnant_C,0.039,0.067,0.088
SFA,0.143,0.202,-0.063
SFA_pct,0.001,0.002,-0.145
S_HDL_C,0.446,0.529,-0.032
S_HDL_CE,0.554,0.631,-0.025
S_HDL_CE_pct,0.021,0.039,0.099
S_HDL_CE_pct_C,0.431,0.515,0.035
S_HDL_C_pct,0.006,0.013,0.116
S_HDL_FC,0.262,0.339,-0.049
S_HDL_FC_by_CE,0.435,0.518,-0.034
S_HDL_FC_pct,0.113,0.165,0.071
S_HDL_FC_pct_C,0.454,0.537,-0.033
S_HDL_L,0.076,0.118,-0.076
S_HDL_P,0.402,0.485,-0.036
S_HDL_PL,0.031,0.054,-0.093
S_HDL_PL_pct,0.005,0.011,-0.125
S_HDL_TG,0.091,0.137,-0.073
S_HDL_TG_pct,0.269,0.347,-0.049
S_LDL_C,0.023,0.043,0.096
S_LDL_CE,0.049,0.081,0.083
S_LDL_CE_pct,0.699,0.761,0.016
S_LDL_CE_pct_C,0.155,0.217,-0.061
S_LDL_C_pct,0.014,0.027,0.104
S_LDL_FC,0.005,0.011,0.12
S_LDL_FC_by_CE,0.151,0.212,0.061
S_LDL_FC_pct,0.042,0.07,0.087
S_LDL_FC_pct_C,0.139,0.197,0.063
S_LDL_L,0.034,0.06,0.089
S_LDL_P,0.026,0.046,0.095
S_LDL_PL,0.018,0.035,0.1
S_LDL_PL_pct,0.898,0.923,0.005
S_LDL_TG,0.309,0.389,-0.044
S_LDL_TG_pct,0.005,0.012,-0.12
S_VLDL_C,0.059,0.094,0.08
S_VLDL_CE,0.097,0.146,0.071
S_VLDL_CE_pct,0.012,0.024,0.106
S_VLDL_CE_pct_C,0.162,0.225,-0.062
S_VLDL_C_pct,0.004,0.009,0.123
S_VLDL_FC,0.023,0.043,0.096
S_VLDL_FC_by_CE,0.178,0.245,0.059
S_VLDL_FC_pct,0.003,0.008,0.128
S_VLDL_FC_pct_C,0.129,0.185,0.067
S_VLDL_L,0.401,0.484,0.036
S_VLDL_P,0.482,0.564,0.03
S_VLDL_PL,0.093,0.139,0.071
S_VLDL_PL_pct,0.004,0.009,0.126
S_VLDL_TG,0.53,0.61,-0.027
S_VLDL_TG_pct,0.006,0.013,-0.118
Sphingomyelins,0.333,0.415,0.044
TG_by_PG,0.526,0.606,-0.029
Total_BCAA,0.12,0.175,-0.068
Total_C,0.047,0.078,0.087
Total_CE,0.049,0.081,0.087
Total_CE_pct,0.007,0.016,0.117
Total_CE_pct_C,0.379,0.462,-0.038
Total_C_pct,0.003,0.007,0.13
Total_FA,0.531,0.611,-0.027
Total_FC,0.046,0.077,0.086
Total_FC_by_CE,0.378,0.461,0.039
Total_FC_pct,0.0,0.002,0.149
Total_FC_pct_C,0.372,0.455,0.039
Total_L,0.391,0.474,0.037
Total_P,0.758,0.811,-0.014
Total_PL,0.741,0.797,0.015
Total_PL_pct,0.079,0.121,-0.078
Total_TG,0.376,0.459,-0.038
Total_TG_pct,0.134,0.192,-0.067
Tyr,0.975,0.982,0.001
Unsaturation,0.558,0.635,0.026
VLDL_C,0.123,0.178,0.065
VLDL_CE,0.057,0.091,0.081
VLDL_CE_pct,0.019,0.036,0.104
VLDL_CE_pct_C,0.024,0.043,0.101
VLDL_C_pct,0.016,0.031,0.107
VLDL_FC,0.307,0.388,0.044
VLDL_FC_by_CE,0.022,0.041,-0.102
VLDL_FC_pct,0.009,0.019,0.115
VLDL_FC_pct_C,0.029,0.051,-0.098
VLDL_L,0.836,0.874,0.009
VLDL_P,0.343,0.425,0.04
VLDL_PL,0.532,0.612,0.027
VLDL_PL_pct,0.019,0.037,0.102
VLDL_TG,0.504,0.585,-0.029
VLDL_TG_pct,0.029,0.052,-0.096
VLDL_size,0.597,0.671,-0.024
Val,0.094,0.142,-0.073
XL_HDL_C,0.138,0.196,0.07
XL_HDL_CE,0.142,0.201,0.069
XL_HDL_CE_pct,0.021,0.039,0.097
XL_HDL_CE_pct_C,0.3,0.38,0.047
XL_HDL_C_pct,0.095,0.143,0.075
XL_HDL_FC,0.136,0.194,0.068
XL_HDL_FC_by_CE,0.814,0.857,-0.01
XL_HDL_FC_pct,0.987,0.99,-0.001
XL_HDL_FC_pct_C,0.285,0.363,-0.05
XL_HDL_L,0.282,0.361,0.051
XL_HDL_P,0.204,0.274,0.06
XL_HDL_PL,0.419,0.502,0.038
XL_HDL_PL_pct,0.844,0.88,-0.009
XL_HDL_TG,0.642,0.711,-0.02
XL_HDL_TG_pct,0.147,0.207,-0.064
XL_VLDL_C,0.632,0.702,0.021
XL_VLDL_CE,0.328,0.409,0.042
XL_VLDL_CE_pct,0.122,0.176,0.067
XL_VLDL_CE_pct_C,0.067,0.106,0.079
XL_VLDL_C_pct,0.136,0.193,0.065
XL_VLDL_FC,0.954,0.966,-0.002
XL_VLDL_FC_by_CE,0.072,0.112,-0.078
XL_VLDL_FC_pct,0.23,0.303,0.052
XL_VLDL_FC_pct_C,0.101,0.151,-0.071
XL_VLDL_L,0.601,0.675,-0.023
XL_VLDL_P,0.517,0.597,-0.028
XL_VLDL_PL,0.773,0.823,-0.013
XL_VLDL_PL_pct,0.35,0.432,0.04
XL_VLDL_TG,0.36,0.443,-0.04
XL_VLDL_TG_pct,0.369,0.452,-0.039
XS_VLDL_C,0.063,0.1,0.081
XS_VLDL_CE,0.043,0.072,0.089
XS_VLDL_CE_pct,0.006,0.012,0.123
XS_VLDL_CE_pct_C,0.026,0.047,0.1
XS_VLDL_C_pct,0.003,0.008,0.129
XS_VLDL_FC,0.159,0.222,0.061
XS_VLDL_FC_by_CE,0.026,0.047,-0.1
XS_VLDL_FC_pct,0.001,0.003,0.138
XS_VLDL_FC_pct_C,0.028,0.05,-0.098
XS_VLDL_L,0.334,0.416,0.042
XS_VLDL_P,0.222,0.294,0.052
XS_VLDL_PL,0.389,0.472,0.037
XS_VLDL_PL_pct,0.505,0.586,-0.029
XS_VLDL_TG,0.215,0.286,-0.053
XS_VLDL_TG_pct,0.003,0.007,-0.131
XXL_VLDL_C,0.512,0.593,-0.029
XXL_VLDL_CE,0.598,0.672,-0.023
XXL_VLDL_CE_pct,0.58,0.656,0.023
XXL_VLDL_CE_pct_C,0.746,0.801,0.014
XXL_VLDL_C_pct,0.627,0.698,0.021
XXL_VLDL_FC,0.416,0.499,-0.035
XXL_VLDL_FC_by_CE,0.805,0.849,-0.01
XXL_VLDL_FC_pct,0.757,0.81,0.013
XXL_VLDL_FC_pct_C,0.737,0.793,-0.014
XXL_VLDL_L,0.332,0.414,-0.042
XXL_VLDL_P,0.318,0.399,-0.044
XXL_VLDL_PL,0.386,0.469,-0.038
XXL_VLDL_PL_pct,0.444,0.527,0.033
XXL_VLDL_TG,0.276,0.354,-0.047
XXL_VLDL_TG_pct,0.548,0.626,-0.025
bOHbutyrate,0.843,0.879,0.008
non_HDL_C,0.03,0.053,0.092
