met,PValue,adjPVal,logFC
Acetate,0.043,0.073,-0.068
Acetoacetate,0.034,0.058,-0.071
Acetone,0.907,0.93,0.004
Ala,0.364,0.447,-0.03
Albumin,0.993,0.995,-0.0
ApoA1,0.542,0.62,0.022
ApoB,0.127,0.183,0.051
ApoB_by_ApoA1,0.395,0.479,0.029
Cholines,0.715,0.774,0.013
Citrate,0.276,0.354,0.037
Clinical_LDL_C,0.01,0.021,0.086
Creatinine,0.167,0.232,-0.054
DHA,0.701,0.763,-0.014
DHA_pct,0.31,0.39,0.035
Gln,0.357,0.44,0.031
Glucose,0.0,0.0,-0.191
Gly,0.005,0.012,0.099
GlycA,0.0,0.0,-0.155
HDL_C,0.02,0.037,0.087
HDL_CE,0.013,0.027,0.092
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.007,0.015,0.091
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.082,0.125,0.066
HDL_FC_by_CE,0.007,0.015,-0.091
HDL_FC_pct,0.001,0.002,0.124
HDL_FC_pct_C,0.008,0.016,-0.09
HDL_L,0.32,0.401,0.037
HDL_P,0.471,0.553,0.026
HDL_PL,0.787,0.835,0.01
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.0,0.001,-0.127
HDL_TG_pct,0.0,0.0,-0.14
HDL_size,0.009,0.018,0.099
His,0.319,0.4,-0.033
IDL_C,0.001,0.004,0.11
IDL_CE,0.002,0.004,0.108
IDL_CE_pct,0.0,0.0,0.138
IDL_CE_pct_C,0.7,0.762,-0.013
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.001,0.003,0.112
IDL_FC_by_CE,0.698,0.76,0.013
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.691,0.754,0.013
IDL_L,0.008,0.017,0.092
IDL_P,0.031,0.055,0.072
IDL_PL,0.008,0.018,0.091
IDL_PL_pct,0.395,0.478,-0.028
IDL_TG,0.001,0.004,-0.108
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.003,0.007,-0.102
LA,0.065,0.103,0.062
LA_pct,0.0,0.0,0.239
LDL_C,0.039,0.066,0.069
LDL_CE,0.109,0.16,0.054
LDL_CE_pct,0.558,0.635,-0.02
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.001,0.003,0.109
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.082,0.126,0.058
LDL_P,0.101,0.151,0.055
LDL_PL,0.048,0.08,0.066
LDL_PL_pct,0.099,0.148,0.056
LDL_TG,0.001,0.002,-0.114
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.008,0.017,0.091
L_HDL_C,0.001,0.003,0.125
L_HDL_CE,0.001,0.002,0.13
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.0,0.152
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.007,0.015,0.103
L_HDL_FC_by_CE,0.0,0.0,-0.151
L_HDL_FC_pct,0.164,0.228,0.049
L_HDL_FC_pct_C,0.0,0.0,-0.146
L_HDL_L,0.01,0.02,0.099
L_HDL_P,0.003,0.007,0.113
L_HDL_PL,0.04,0.068,0.079
L_HDL_PL_pct,0.0,0.0,-0.181
L_HDL_TG,0.097,0.145,-0.058
L_HDL_TG_pct,0.0,0.001,-0.125
L_LDL_C,0.014,0.028,0.083
L_LDL_CE,0.039,0.066,0.069
L_LDL_CE_pct,0.987,0.99,0.001
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.16
L_LDL_FC,0.001,0.002,0.117
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.032,0.056,0.072
L_LDL_P,0.055,0.09,0.064
L_LDL_PL,0.016,0.03,0.081
L_LDL_PL_pct,0.084,0.128,0.058
L_LDL_TG,0.001,0.004,-0.108
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.039,0.066,-0.071
L_VLDL_CE,0.194,0.262,-0.044
L_VLDL_CE_pct,0.0,0.001,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.163
L_VLDL_C_pct,0.008,0.018,0.089
L_VLDL_FC,0.006,0.013,-0.095
L_VLDL_FC_by_CE,0.0,0.0,-0.163
L_VLDL_FC_pct,0.756,0.809,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.157
L_VLDL_L,0.004,0.009,-0.1
L_VLDL_P,0.002,0.005,-0.106
L_VLDL_PL,0.003,0.007,-0.102
L_VLDL_PL_pct,0.203,0.273,-0.043
L_VLDL_TG,0.001,0.004,-0.11
L_VLDL_TG_pct,0.486,0.568,-0.023
Lactate,0.073,0.114,0.061
Leu,0.011,0.023,-0.088
MUFA,0.0,0.0,-0.132
MUFA_pct,0.0,0.0,-0.178
M_HDL_C,0.367,0.45,0.033
M_HDL_CE,0.332,0.413,0.035
M_HDL_CE_pct,0.0,0.0,0.157
M_HDL_CE_pct_C,0.354,0.437,0.033
M_HDL_C_pct,0.0,0.0,0.164
M_HDL_FC,0.548,0.626,0.022
M_HDL_FC_by_CE,0.353,0.435,-0.033
M_HDL_FC_pct,0.003,0.008,0.111
M_HDL_FC_pct_C,0.353,0.436,-0.033
M_HDL_L,0.714,0.773,-0.013
M_HDL_P,0.744,0.799,0.012
M_HDL_PL,0.283,0.361,-0.039
M_HDL_PL_pct,0.0,0.0,-0.187
M_HDL_TG,0.0,0.0,-0.133
M_HDL_TG_pct,0.0,0.001,-0.131
M_LDL_C,0.215,0.287,0.041
M_LDL_CE,0.491,0.573,0.023
M_LDL_CE_pct,0.238,0.312,-0.04
M_LDL_CE_pct_C,0.0,0.0,-0.139
M_LDL_C_pct,0.0,0.0,0.143
M_LDL_FC,0.007,0.016,0.089
M_LDL_FC_by_CE,0.0,0.0,0.139
M_LDL_FC_pct,0.0,0.0,0.168
M_LDL_FC_pct_C,0.0,0.0,0.14
M_LDL_L,0.348,0.43,0.031
M_LDL_P,0.243,0.318,0.039
M_LDL_PL,0.283,0.362,0.036
M_LDL_PL_pct,0.45,0.532,0.025
M_LDL_TG,0.0,0.001,-0.118
M_LDL_TG_pct,0.0,0.0,-0.171
M_VLDL_C,0.022,0.04,0.077
M_VLDL_CE,0.001,0.002,0.115
M_VLDL_CE_pct,0.0,0.0,0.187
M_VLDL_CE_pct_C,0.0,0.0,0.188
M_VLDL_C_pct,0.0,0.0,0.182
M_VLDL_FC,0.4,0.484,0.028
M_VLDL_FC_by_CE,0.0,0.001,-0.126
M_VLDL_FC_pct,0.0,0.0,0.165
M_VLDL_FC_pct_C,0.0,0.0,-0.191
M_VLDL_L,0.409,0.492,-0.028
M_VLDL_P,0.965,0.974,-0.001
M_VLDL_PL,0.898,0.923,0.004
M_VLDL_PL_pct,0.0,0.0,0.142
M_VLDL_TG,0.004,0.01,-0.097
M_VLDL_TG_pct,0.0,0.0,-0.17
Omega_3,0.021,0.04,-0.08
Omega_3_pct,0.186,0.253,-0.046
Omega_3_pct_PUFA,0.004,0.008,-0.101
Omega_6,0.361,0.443,0.031
Omega_6_by_Omega_3,0.002,0.006,0.105
Omega_6_pct,0.0,0.0,0.214
Omega_6_pct_PUFA,0.006,0.014,0.095
PUFA,0.873,0.903,0.006
PUFA_by_MUFA,0.0,0.0,0.186
PUFA_pct,0.0,0.0,0.192
Phe,0.057,0.093,-0.063
Phosphatidylc,0.932,0.949,0.003
Phosphoglyc,0.597,0.671,-0.019
Pyruvate,0.309,0.389,0.035
Remnant_C,0.163,0.226,0.047
SFA,0.002,0.005,-0.105
SFA_pct,0.001,0.003,-0.11
S_HDL_C,0.506,0.587,-0.022
S_HDL_CE,0.625,0.696,-0.016
S_HDL_CE_pct,0.0,0.001,0.127
S_HDL_CE_pct_C,0.41,0.493,0.029
S_HDL_C_pct,0.0,0.0,0.157
S_HDL_FC,0.274,0.352,-0.037
S_HDL_FC_by_CE,0.405,0.489,-0.029
S_HDL_FC_pct,0.001,0.004,0.112
