met,PValue,adjPVal,logFC
Acetate,0.745,0.8,-0.014
Acetoacetate,0.258,0.334,-0.049
Acetone,0.598,0.672,-0.023
Ala,0.247,0.322,-0.05
Albumin,0.691,0.754,-0.017
ApoA1,0.021,0.04,-0.109
ApoB,0.003,0.008,0.125
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.533,0.613,-0.029
Citrate,0.1,0.148,0.073
Clinical_LDL_C,0.004,0.01,0.123
Creatinine,0.424,0.507,0.04
DHA,0.15,0.211,-0.065
DHA_pct,0.298,0.378,-0.046
Gln,0.027,0.049,0.095
Glucose,0.0,0.0,-0.223
Gly,0.002,0.004,0.143
GlycA,0.039,0.066,-0.09
HDL_C,0.253,0.329,-0.055
HDL_CE,0.279,0.357,-0.052
HDL_CE_pct,0.045,0.075,0.088
HDL_CE_pct_C,0.468,0.551,0.031
HDL_C_pct,0.029,0.052,0.097
HDL_FC,0.198,0.267,-0.063
HDL_FC_by_CE,0.478,0.56,-0.031
HDL_FC_pct,0.069,0.109,0.084
HDL_FC_pct_C,0.501,0.582,-0.029
HDL_L,0.041,0.069,-0.099
HDL_P,0.052,0.085,-0.09
HDL_PL,0.01,0.02,-0.124
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.038,0.065,-0.089
HDL_TG_pct,0.544,0.622,-0.027
HDL_size,0.732,0.789,-0.017
His,0.982,0.987,-0.001
IDL_C,0.015,0.028,0.108
IDL_CE,0.019,0.036,0.104
IDL_CE_pct,0.137,0.195,0.065
IDL_CE_pct_C,0.165,0.229,-0.06
IDL_C_pct,0.026,0.046,0.097
IDL_FC,0.007,0.016,0.118
IDL_FC_by_CE,0.166,0.23,0.06
IDL_FC_pct,0.007,0.016,0.115
IDL_FC_pct_C,0.168,0.232,0.059
IDL_L,0.023,0.043,0.101
IDL_P,0.009,0.019,0.113
IDL_PL,0.012,0.024,0.112
IDL_PL_pct,0.412,0.495,0.035
IDL_TG,0.224,0.297,-0.053
IDL_TG_pct,0.002,0.004,-0.139
Ile,0.101,0.15,-0.072
LA,0.007,0.015,0.117
LA_pct,0.0,0.0,0.25
LDL_C,0.011,0.023,0.109
LDL_CE,0.02,0.037,0.1
LDL_CE_pct,0.276,0.353,0.047
LDL_CE_pct_C,0.039,0.066,-0.091
LDL_C_pct,0.001,0.002,0.149
LDL_FC,0.003,0.007,0.129
LDL_FC_by_CE,0.039,0.066,0.091
LDL_FC_pct,0.008,0.017,0.117
LDL_FC_pct_C,0.038,0.064,0.091
LDL_L,0.018,0.035,0.101
LDL_P,0.003,0.006,0.129
LDL_PL,0.011,0.022,0.109
LDL_PL_pct,0.414,0.497,0.035
LDL_TG,0.222,0.294,-0.053
LDL_TG_pct,0.0,0.001,-0.157
LDL_size,0.264,0.341,0.049
L_HDL_C,0.998,0.999,0.0
L_HDL_CE,0.91,0.933,0.005
L_HDL_CE_pct,0.004,0.009,0.128
L_HDL_CE_pct_C,0.012,0.025,0.108
L_HDL_C_pct,0.008,0.016,0.119
L_HDL_FC,0.719,0.778,-0.018
L_HDL_FC_by_CE,0.015,0.029,-0.104
L_HDL_FC_pct,0.415,0.498,0.037
L_HDL_FC_pct_C,0.021,0.039,-0.099
L_HDL_L,0.513,0.593,-0.032
L_HDL_P,0.854,0.889,-0.009
L_HDL_PL,0.231,0.304,-0.059
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.1,0.149,-0.074
L_HDL_TG_pct,0.663,0.73,-0.02
L_LDL_C,0.012,0.025,0.108
L_LDL_CE,0.02,0.038,0.1
L_LDL_CE_pct,0.334,0.415,0.041
L_LDL_CE_pct_C,0.013,0.025,-0.11
L_LDL_C_pct,0.002,0.004,0.138
L_LDL_FC,0.004,0.008,0.127
L_LDL_FC_by_CE,0.012,0.025,0.11
L_LDL_FC_pct,0.002,0.005,0.137
L_LDL_FC_pct_C,0.012,0.023,0.111
L_LDL_L,0.02,0.037,0.101
L_LDL_P,0.002,0.005,0.133
L_LDL_PL,0.012,0.024,0.109
L_LDL_PL_pct,0.361,0.443,0.04
L_LDL_TG,0.195,0.264,-0.056
L_LDL_TG_pct,0.0,0.001,-0.156
L_VLDL_C,0.225,0.298,0.053
L_VLDL_CE,0.066,0.105,0.08
L_VLDL_CE_pct,0.005,0.012,0.123
L_VLDL_CE_pct_C,0.001,0.004,0.147
L_VLDL_C_pct,0.023,0.043,0.098
L_VLDL_FC,0.559,0.636,0.026
L_VLDL_FC_by_CE,0.001,0.003,-0.148
L_VLDL_FC_pct,0.64,0.709,0.02
L_VLDL_FC_pct_C,0.002,0.005,-0.142
L_VLDL_L,0.664,0.73,0.019
L_VLDL_P,0.856,0.89,0.008
L_VLDL_PL,0.74,0.796,0.015
L_VLDL_PL_pct,0.746,0.801,0.014
L_VLDL_TG,0.976,0.982,0.001
L_VLDL_TG_pct,0.093,0.14,-0.072
Lactate,0.175,0.241,0.06
Leu,0.116,0.17,-0.07
MUFA,0.201,0.27,-0.055
MUFA_pct,0.136,0.194,-0.066
M_HDL_C,0.013,0.026,-0.117
M_HDL_CE,0.014,0.027,-0.116
M_HDL_CE_pct,0.229,0.302,0.053
M_HDL_CE_pct_C,0.252,0.328,0.053
M_HDL_C_pct,0.297,0.376,0.047
M_HDL_FC,0.015,0.03,-0.116
M_HDL_FC_by_CE,0.259,0.335,-0.052
M_HDL_FC_pct,0.972,0.979,-0.002
M_HDL_FC_pct_C,0.268,0.345,-0.051
M_HDL_L,0.002,0.004,-0.148
M_HDL_P,0.008,0.018,-0.124
M_HDL_PL,0.0,0.001,-0.166
M_HDL_PL_pct,0.069,0.109,-0.082
M_HDL_TG,0.016,0.03,-0.104
M_HDL_TG_pct,0.682,0.746,-0.018
M_LDL_C,0.018,0.035,0.101
M_LDL_CE,0.035,0.061,0.09
M_LDL_CE_pct,0.474,0.556,0.031
M_LDL_CE_pct_C,0.178,0.244,-0.059
M_LDL_C_pct,0.001,0.002,0.145
M_LDL_FC,0.004,0.009,0.124
M_LDL_FC_by_CE,0.179,0.245,0.059
M_LDL_FC_pct,0.04,0.068,0.09
M_LDL_FC_pct_C,0.179,0.245,0.059
M_LDL_L,0.03,0.053,0.093
