met,PValue,adjPVal,logFC
Acetate,0.337,0.419,-0.038
Acetoacetate,0.007,0.014,-0.109
Acetone,0.53,0.609,-0.025
Ala,0.204,0.274,-0.051
Albumin,0.353,0.435,0.037
ApoA1,0.822,0.863,0.01
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.002,0.005,0.126
Cholines,0.093,0.14,0.072
Citrate,0.719,0.778,0.015
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.187,0.255,-0.061
DHA,0.827,0.867,0.009
DHA_pct,0.712,0.772,0.015
Gln,0.342,0.424,0.038
Glucose,0.0,0.0,-0.21
Gly,0.026,0.047,0.094
GlycA,0.004,0.009,-0.116
HDL_C,0.095,0.142,0.075
HDL_CE,0.09,0.137,0.075
HDL_CE_pct,0.0,0.001,0.15
HDL_CE_pct_C,0.509,0.589,0.027
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.122,0.176,0.07
HDL_FC_by_CE,0.524,0.603,-0.026
HDL_FC_pct,0.0,0.0,0.18
HDL_FC_pct_C,0.559,0.636,-0.023
HDL_L,0.566,0.642,0.026
HDL_P,0.58,0.655,0.024
HDL_PL,0.893,0.919,-0.006
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.013,0.026,-0.099
HDL_TG_pct,0.016,0.031,-0.099
HDL_size,0.066,0.105,0.082
His,0.81,0.853,0.01
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.001,0.151
IDL_CE_pct_C,0.438,0.521,-0.031
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.435,0.518,0.031
IDL_FC_pct,0.0,0.0,0.154
IDL_FC_pct_C,0.422,0.505,0.032
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.168
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.293,0.372,-0.042
IDL_TG,0.197,0.266,-0.052
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.003,0.007,-0.122
LA,0.0,0.001,0.149
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.001,0.142
LDL_CE_pct,0.468,0.55,0.029
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.001,0.148
LDL_P,0.0,0.0,0.153
LDL_PL,0.0,0.0,0.155
LDL_PL_pct,0.708,0.768,0.015
LDL_TG,0.142,0.202,-0.059
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.0,0.001,0.15
L_HDL_C,0.01,0.02,0.117
L_HDL_CE,0.007,0.016,0.121
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.005,0.011,0.112
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.024,0.043,0.103
L_HDL_FC_by_CE,0.006,0.013,-0.109
L_HDL_FC_pct,0.018,0.035,0.099
L_HDL_FC_pct_C,0.01,0.021,-0.103
L_HDL_L,0.055,0.089,0.087
L_HDL_P,0.018,0.033,0.108
L_HDL_PL,0.183,0.25,0.061
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.454,0.537,-0.031
L_HDL_TG_pct,0.042,0.071,-0.084
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.0,0.16
L_LDL_CE_pct,0.16,0.223,0.056
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.209
L_LDL_FC,0.0,0.0,0.203
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.162
L_LDL_P,0.0,0.0,0.17
L_LDL_PL,0.0,0.0,0.169
L_LDL_PL_pct,0.687,0.75,0.016
L_LDL_TG,0.189,0.257,-0.053
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.95,0.963,0.003
L_VLDL_CE,0.334,0.415,0.039
L_VLDL_CE_pct,0.0,0.0,0.184
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.0,0.001,0.147
L_VLDL_FC,0.412,0.495,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.517,0.597,0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.305,0.385,-0.042
L_VLDL_P,0.233,0.307,-0.049
L_VLDL_PL,0.259,0.335,-0.046
L_VLDL_PL_pct,0.549,0.627,-0.024
L_VLDL_TG,0.117,0.17,-0.064
L_VLDL_TG_pct,0.022,0.041,-0.091
Lactate,0.259,0.335,0.046
Leu,0.038,0.065,-0.086
MUFA,0.073,0.114,-0.072
MUFA_pct,0.001,0.002,-0.143
M_HDL_C,0.965,0.974,0.002
M_HDL_CE,0.985,0.989,0.001
M_HDL_CE_pct,0.005,0.012,0.113
M_HDL_CE_pct_C,0.677,0.742,-0.018
