met,PValue,adjPVal,logFC
Acetate,0.118,0.171,-0.066
Acetoacetate,0.009,0.018,-0.11
Acetone,0.503,0.584,-0.028
Ala,0.432,0.516,-0.033
Albumin,0.436,0.519,0.033
ApoA1,0.508,0.589,0.031
ApoB,0.0,0.0,0.16
ApoB_by_ApoA1,0.004,0.009,0.124
Cholines,0.043,0.072,0.091
Citrate,0.892,0.918,-0.006
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.162,0.225,-0.069
DHA,0.823,0.864,-0.01
DHA_pct,0.689,0.752,-0.017
Gln,0.188,0.255,0.055
Glucose,0.0,0.0,-0.203
Gly,0.076,0.118,0.079
GlycA,0.019,0.035,-0.1
HDL_C,0.085,0.13,0.081
HDL_CE,0.076,0.118,0.083
HDL_CE_pct,0.001,0.002,0.148
HDL_CE_pct_C,0.257,0.333,0.048
HDL_C_pct,0.0,0.001,0.163
HDL_FC,0.138,0.196,0.071
HDL_FC_by_CE,0.265,0.341,-0.047
HDL_FC_pct,0.001,0.004,0.145
HDL_FC_pct_C,0.283,0.362,-0.045
HDL_L,0.435,0.518,0.037
HDL_P,0.241,0.316,0.053
HDL_PL,0.868,0.899,0.008
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.031,0.055,-0.091
HDL_TG_pct,0.023,0.042,-0.099
HDL_size,0.218,0.29,0.058
His,0.411,0.494,0.035
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.001,0.153
IDL_CE_pct_C,0.716,0.776,-0.015
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.711,0.771,0.016
IDL_FC_pct,0.001,0.002,0.141
IDL_FC_pct_C,0.692,0.754,0.017
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.295,0.374,-0.044
IDL_TG,0.335,0.417,-0.041
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.006,0.014,-0.116
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.283
LDL_C,0.0,0.0,0.173
LDL_CE,0.0,0.001,0.159
LDL_CE_pct,0.118,0.172,0.065
LDL_CE_pct_C,0.001,0.003,-0.143
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.001,0.002,0.143
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.001,0.002,0.144
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.0,0.165
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.947,0.961,-0.003
LDL_TG,0.316,0.396,-0.042
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.001,0.002,0.149
L_HDL_C,0.041,0.07,0.097
L_HDL_CE,0.032,0.056,0.102
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.003,0.007,0.125
L_HDL_C_pct,0.001,0.002,0.15
L_HDL_FC,0.094,0.141,0.08
L_HDL_FC_by_CE,0.003,0.007,-0.124
L_HDL_FC_pct,0.208,0.279,0.056
L_HDL_FC_pct_C,0.004,0.01,-0.12
L_HDL_L,0.142,0.202,0.07
L_HDL_P,0.055,0.089,0.092
L_HDL_PL,0.33,0.411,0.047
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.334,0.415,-0.042
L_HDL_TG_pct,0.08,0.123,-0.077
L_LDL_C,0.0,0.0,0.184
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.039,0.067,0.086
L_LDL_CE_pct_C,0.0,0.001,-0.15
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.0,0.001,0.151
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.001,0.153
L_LDL_L,0.0,0.0,0.175
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.18
L_LDL_PL_pct,0.919,0.939,0.004
L_LDL_TG,0.372,0.455,-0.038
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.685,0.749,0.017
L_VLDL_CE,0.232,0.305,0.051
L_VLDL_CE_pct,0.0,0.001,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.007,0.016,0.113
L_VLDL_FC,0.716,0.775,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.965,0.974,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.615,0.688,-0.022
L_VLDL_P,0.505,0.586,-0.029
L_VLDL_PL,0.492,0.573,-0.03
L_VLDL_PL_pct,0.576,0.652,-0.024
L_VLDL_TG,0.365,0.448,-0.039
L_VLDL_TG_pct,0.219,0.291,-0.051
Lactate,0.103,0.153,0.07
Leu,0.204,0.273,-0.056
MUFA,0.263,0.34,-0.047
MUFA_pct,0.004,0.009,-0.125
M_HDL_C,0.613,0.685,0.023
M_HDL_CE,0.613,0.685,0.023
M_HDL_CE_pct,0.006,0.013,0.117
M_HDL_CE_pct_C,0.927,0.945,-0.004
M_HDL_C_pct,0.003,0.008,0.129
M_HDL_FC,0.619,0.691,0.023
M_HDL_FC_by_CE,0.922,0.942,0.004
M_HDL_FC_pct,0.016,0.03,0.114
M_HDL_FC_pct_C,0.912,0.934,0.005
M_HDL_L,0.742,0.797,-0.015
M_HDL_P,0.825,0.865,0.01
M_HDL_PL,0.39,0.473,-0.039
M_HDL_PL_pct,0.0,0.0,-0.172
