met,PValue,adjPVal,logFC
Acetate,0.118,0.171,-0.07
Acetoacetate,0.153,0.214,-0.064
Acetone,0.672,0.737,-0.019
Ala,0.093,0.14,-0.076
Albumin,0.511,0.591,-0.03
ApoA1,0.908,0.931,0.006
ApoB,0.007,0.015,0.121
ApoB_by_ApoA1,0.022,0.041,0.105
Cholines,0.275,0.353,0.053
Citrate,0.403,0.487,0.038
Clinical_LDL_C,0.002,0.005,0.14
Creatinine,0.053,0.086,-0.102
DHA,0.362,0.445,-0.043
DHA_pct,0.527,0.607,-0.029
Gln,0.27,0.348,0.05
Glucose,0.0,0.0,-0.265
Gly,0.011,0.022,0.121
GlycA,0.009,0.018,-0.119
HDL_C,0.177,0.242,0.068
HDL_CE,0.161,0.224,0.07
HDL_CE_pct,0.001,0.004,0.147
HDL_CE_pct_C,0.306,0.386,0.046
HDL_C_pct,0.0,0.001,0.163
HDL_FC,0.25,0.326,0.059
HDL_FC_by_CE,0.318,0.399,-0.045
HDL_FC_pct,0.002,0.006,0.147
HDL_FC_pct_C,0.349,0.431,-0.042
HDL_L,0.661,0.728,0.022
HDL_P,0.785,0.833,0.013
HDL_PL,0.91,0.932,-0.006
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.02,0.037,-0.105
HDL_TG_pct,0.022,0.041,-0.106
HDL_size,0.129,0.185,0.077
His,0.875,0.905,0.007
IDL_C,0.001,0.002,0.159
IDL_CE,0.001,0.002,0.155
IDL_CE_pct,0.006,0.014,0.124
IDL_CE_pct_C,0.562,0.639,-0.026
IDL_C_pct,0.001,0.003,0.151
IDL_FC,0.0,0.001,0.164
IDL_FC_by_CE,0.557,0.635,0.026
IDL_FC_pct,0.004,0.01,0.128
IDL_FC_pct_C,0.54,0.619,0.027
IDL_L,0.001,0.004,0.147
IDL_P,0.003,0.008,0.132
IDL_PL,0.001,0.003,0.151
IDL_PL_pct,0.647,0.715,-0.02
IDL_TG,0.229,0.302,-0.054
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.008,0.017,-0.121
LA,0.001,0.004,0.145
LA_pct,0.0,0.0,0.273
LDL_C,0.005,0.012,0.125
LDL_CE,0.012,0.024,0.113
LDL_CE_pct,0.421,0.504,0.036
LDL_CE_pct_C,0.003,0.008,-0.134
LDL_C_pct,0.0,0.0,0.186
LDL_FC,0.001,0.002,0.156
LDL_FC_by_CE,0.003,0.008,0.135
LDL_FC_pct,0.0,0.001,0.164
LDL_FC_pct_C,0.003,0.008,0.135
LDL_L,0.009,0.02,0.116
LDL_P,0.005,0.012,0.125
LDL_PL,0.006,0.014,0.122
LDL_PL_pct,0.908,0.931,0.005
LDL_TG,0.195,0.263,-0.058
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.003,0.008,0.136
L_HDL_C,0.033,0.058,0.108
L_HDL_CE,0.027,0.048,0.112
L_HDL_CE_pct,0.0,0.001,0.169
L_HDL_CE_pct_C,0.021,0.038,0.104
L_HDL_C_pct,0.0,0.001,0.167
L_HDL_FC,0.068,0.107,0.094
L_HDL_FC_by_CE,0.031,0.054,-0.097
L_HDL_FC_pct,0.048,0.079,0.094
L_HDL_FC_pct_C,0.053,0.087,-0.087
L_HDL_L,0.118,0.172,0.08
L_HDL_P,0.058,0.093,0.097
L_HDL_PL,0.271,0.348,0.056
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.29,0.369,-0.049
L_HDL_TG_pct,0.034,0.059,-0.099
L_LDL_C,0.002,0.006,0.137
L_LDL_CE,0.005,0.011,0.127
L_LDL_CE_pct,0.116,0.169,0.07
L_LDL_CE_pct_C,0.003,0.007,-0.138
L_LDL_C_pct,0.0,0.0,0.192
L_LDL_FC,0.0,0.001,0.162
L_LDL_FC_by_CE,0.003,0.007,0.138
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.002,0.006,0.14
L_LDL_L,0.005,0.011,0.128
L_LDL_P,0.002,0.004,0.141
L_LDL_PL,0.004,0.009,0.13
L_LDL_PL_pct,0.807,0.851,-0.011
L_LDL_TG,0.225,0.298,-0.055
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.859,0.892,-0.008
L_VLDL_CE,0.634,0.704,0.022
L_VLDL_CE_pct,0.003,0.006,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.031,0.054,0.097
L_VLDL_FC,0.414,0.497,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.183
L_VLDL_FC_pct,0.694,0.757,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.354,0.437,-0.043
L_VLDL_P,0.284,0.363,-0.049
L_VLDL_PL,0.303,0.383,-0.048
L_VLDL_PL_pct,0.614,0.687,-0.023
L_VLDL_TG,0.204,0.275,-0.059
L_VLDL_TG_pct,0.269,0.346,-0.049
Lactate,0.529,0.609,0.029
Leu,0.025,0.046,-0.105
MUFA,0.167,0.231,-0.062
MUFA_pct,0.012,0.025,-0.116
M_HDL_C,0.978,0.984,0.001
M_HDL_CE,0.973,0.98,0.002
M_HDL_CE_pct,0.01,0.02,0.118
M_HDL_CE_pct_C,0.836,0.874,0.01
M_HDL_C_pct,0.006,0.014,0.127
M_HDL_FC,0.99,0.992,0.001
M_HDL_FC_by_CE,0.859,0.892,-0.009
M_HDL_FC_pct,0.042,0.07,0.103
M_HDL_FC_pct_C,0.887,0.914,-0.007
M_HDL_L,0.429,0.512,-0.039
M_HDL_P,0.837,0.875,-0.01
M_HDL_PL,0.206,0.276,-0.061
M_HDL_PL_pct,0.001,0.003,-0.155
M_HDL_TG,0.008,0.017,-0.119
M_HDL_TG_pct,0.034,0.059,-0.098
M_LDL_C,0.033,0.057,0.096
M_LDL_CE,0.084,0.128,0.077
M_LDL_CE_pct,0.461,0.544,-0.033
M_LDL_CE_pct_C,0.008,0.016,-0.123
M_LDL_C_pct,0.004,0.01,0.128
M_LDL_FC,0.002,0.005,0.139
M_LDL_FC_by_CE,0.008,0.016,0.123
M_LDL_FC_pct,0.001,0.004,0.146
M_LDL_FC_pct_C,0.008,0.017,0.122
M_LDL_L,0.048,0.079,0.089
M_LDL_P,0.059,0.095,0.085
M_LDL_PL,0.032,0.056,0.096
M_LDL_PL_pct,0.388,0.471,0.039
M_LDL_TG,0.177,0.243,-0.061
M_LDL_TG_pct,0.0,0.001,-0.166
M_VLDL_C,0.001,0.003,0.149
M_VLDL_CE,0.0,0.0,0.182
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.195
M_VLDL_C_pct,0.0,0.0,0.2
M_VLDL_FC,0.021,0.039,0.103
M_VLDL_FC_by_CE,0.002,0.005,-0.139
M_VLDL_FC_pct,0.0,0.0,0.199
M_VLDL_FC_pct_C,0.0,0.0,-0.193
M_VLDL_L,0.324,0.405,0.044
M_VLDL_P,0.123,0.177,0.069
M_VLDL_PL,0.073,0.113,0.081
M_VLDL_PL_pct,0.0,0.0,0.201
M_VLDL_TG,0.386,0.469,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.196
Omega_3,0.062,0.099,-0.087
Omega_3_pct,0.071,0.112,-0.084
Omega_3_pct_PUFA,0.005,0.012,-0.13
Omega_6,0.015,0.029,0.112
Omega_6_by_Omega_3,0.02,0.037,0.107
Omega_6_pct,0.0,0.0,0.203
Omega_6_pct_PUFA,0.002,0.006,0.14
PUFA,0.139,0.197,0.069
PUFA_by_MUFA,0.004,0.009,0.134
PUFA_pct,0.001,0.002,0.158
Phe,0.036,0.062,-0.094
Phosphatidylc,0.414,0.497,0.039
Phosphoglyc,0.711,0.771,0.018
Pyruvate,0.096,0.144,-0.077
Remnant_C,0.01,0.021,0.116
SFA,0.253,0.328,-0.052
SFA_pct,0.003,0.008,-0.131
S_HDL_C,0.54,0.619,-0.028
S_HDL_CE,0.566,0.642,-0.026
S_HDL_CE_pct,0.017,0.033,0.108
S_HDL_CE_pct_C,0.996,0.997,0.0
S_HDL_C_pct,0.001,0.003,0.145
