met,PValue,adjPVal,logFC
Acetate,0.392,0.475,-0.039
Acetoacetate,0.008,0.017,-0.12
Acetone,0.435,0.519,-0.036
Ala,0.191,0.259,-0.059
Albumin,0.634,0.704,0.022
ApoA1,0.503,0.584,0.033
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.003,0.008,0.135
Cholines,0.034,0.059,0.103
Citrate,0.728,0.786,-0.016
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.13,0.186,-0.08
DHA,0.657,0.725,-0.021
DHA_pct,0.501,0.582,-0.031
Gln,0.104,0.154,0.074
Glucose,0.0,0.0,-0.238
Gly,0.004,0.01,0.137
GlycA,0.009,0.019,-0.12
HDL_C,0.057,0.091,0.097
HDL_CE,0.051,0.084,0.099
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.339,0.421,0.044
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.091,0.137,0.087
HDL_FC_by_CE,0.346,0.428,-0.043
HDL_FC_pct,0.0,0.001,0.182
HDL_FC_pct_C,0.362,0.445,-0.042
HDL_L,0.379,0.462,0.045
HDL_P,0.282,0.36,0.052
HDL_PL,0.814,0.856,0.012
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.011,0.023,-0.115
HDL_TG_pct,0.007,0.016,-0.126
HDL_size,0.103,0.152,0.083
His,0.339,0.42,0.043
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.905,0.928,0.005
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.916,0.937,-0.005
IDL_FC_pct,0.001,0.002,0.153
IDL_FC_pct_C,0.956,0.968,-0.002
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.154,0.216,-0.064
IDL_TG,0.161,0.224,-0.064
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.04,0.068,-0.095
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.321
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.095,0.142,0.075
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.934,0.95,0.004
LDL_TG,0.17,0.235,-0.062
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.001,0.002,0.157
L_HDL_C,0.013,0.026,0.127
L_HDL_CE,0.01,0.021,0.132
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.006,0.014,0.123
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.033,0.058,0.11
L_HDL_FC_by_CE,0.009,0.019,-0.118
L_HDL_FC_pct,0.022,0.04,0.11
L_HDL_FC_pct_C,0.016,0.031,-0.109
L_HDL_L,0.068,0.107,0.094
L_HDL_P,0.024,0.044,0.116
L_HDL_PL,0.195,0.264,0.067
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.236,0.31,-0.056
L_HDL_TG_pct,0.015,0.029,-0.115
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.19
L_LDL_CE_pct,0.036,0.062,0.094
L_LDL_CE_pct_C,0.0,0.001,-0.177
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.721,0.779,0.016
L_LDL_TG,0.195,0.264,-0.059
L_LDL_TG_pct,0.0,0.0,-0.258
L_VLDL_C,0.724,0.782,0.016
L_VLDL_CE,0.256,0.332,0.052
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.02,0.038,0.105
L_VLDL_FC,0.681,0.745,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.642,0.711,-0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.633,0.704,-0.022
L_VLDL_P,0.502,0.583,-0.031
L_VLDL_PL,0.438,0.521,-0.036
L_VLDL_PL_pct,0.355,0.438,-0.043
L_VLDL_TG,0.431,0.514,-0.037
L_VLDL_TG_pct,0.474,0.556,-0.032
Lactate,0.663,0.73,0.02
Leu,0.488,0.57,-0.033
MUFA,0.244,0.319,-0.053
MUFA_pct,0.003,0.007,-0.139
M_HDL_C,0.593,0.667,0.026
M_HDL_CE,0.603,0.677,0.026
M_HDL_CE_pct,0.004,0.01,0.132
M_HDL_CE_pct_C,0.58,0.655,-0.027
M_HDL_C_pct,0.001,0.004,0.15
M_HDL_FC,0.554,0.632,0.03
M_HDL_FC_by_CE,0.565,0.642,0.028
M_HDL_FC_pct,0.003,0.007,0.152
M_HDL_FC_pct_C,0.547,0.625,0.029
M_HDL_L,0.715,0.774,-0.018
M_HDL_P,0.842,0.879,0.01
M_HDL_PL,0.363,0.446,-0.044
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.005,0.012,-0.127
M_HDL_TG_pct,0.014,0.027,-0.114
M_LDL_C,0.0,0.002,0.158
M_LDL_CE,0.003,0.007,0.136
M_LDL_CE_pct,0.99,0.992,0.001
M_LDL_CE_pct_C,0.004,0.009,-0.134
M_LDL_C_pct,0.0,0.0,0.207
M_LDL_FC,0.0,0.0,0.207
M_LDL_FC_by_CE,0.004,0.009,0.135
M_LDL_FC_pct,0.0,0.001,0.177
M_LDL_FC_pct_C,0.004,0.009,0.135
M_LDL_L,0.001,0.003,0.148
M_LDL_P,0.002,0.005,0.141
M_LDL_PL,0.001,0.002,0.154
M_LDL_PL_pct,0.598,0.672,0.024
M_LDL_TG,0.154,0.216,-0.065
