met,PValue,adjPVal,logFC
Acetate,0.219,0.291,-0.055
Acetoacetate,0.007,0.016,-0.12
Acetone,0.398,0.481,-0.038
Ala,0.493,0.574,-0.031
Albumin,0.333,0.414,0.043
ApoA1,0.494,0.575,0.034
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.006,0.138
Cholines,0.028,0.049,0.105
Citrate,0.565,0.642,-0.026
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.37,0.453,-0.047
DHA,0.958,0.968,0.002
DHA_pct,0.857,0.891,-0.008
Gln,0.064,0.102,0.083
Glucose,0.0,0.0,-0.228
Gly,0.014,0.027,0.116
GlycA,0.012,0.024,-0.113
HDL_C,0.075,0.116,0.089
HDL_CE,0.065,0.102,0.092
HDL_CE_pct,0.0,0.001,0.174
HDL_CE_pct_C,0.197,0.266,0.058
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.134,0.191,0.076
HDL_FC_by_CE,0.203,0.273,-0.057
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.219,0.291,-0.055
HDL_L,0.447,0.53,0.038
HDL_P,0.184,0.251,0.063
HDL_PL,0.939,0.955,0.004
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.031,0.054,-0.097
HDL_TG_pct,0.018,0.034,-0.109
HDL_size,0.236,0.31,0.059
His,0.413,0.496,0.037
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.919,0.939,-0.005
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.917,0.937,0.005
IDL_FC_pct,0.002,0.005,0.137
IDL_FC_pct_C,0.905,0.929,0.005
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.274,0.352,-0.048
IDL_TG,0.372,0.455,-0.04
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.009,0.019,-0.118
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.087,0.133,0.076
LDL_CE_pct_C,0.001,0.004,-0.145
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.229
LDL_FC_by_CE,0.001,0.004,0.146
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.001,0.004,0.146
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.194
LDL_PL_pct,0.86,0.893,-0.008
LDL_TG,0.422,0.506,-0.036
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.002,0.004,0.144
L_HDL_C,0.047,0.078,0.1
L_HDL_CE,0.036,0.061,0.106
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.003,0.008,0.13
L_HDL_C_pct,0.0,0.001,0.171
L_HDL_FC,0.113,0.165,0.081
L_HDL_FC_by_CE,0.006,0.013,-0.123
L_HDL_FC_pct,0.13,0.186,0.071
L_HDL_FC_pct_C,0.01,0.021,-0.114
L_HDL_L,0.165,0.229,0.07
L_HDL_P,0.056,0.09,0.097
L_HDL_PL,0.377,0.46,0.045
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.274,0.352,-0.051
L_HDL_TG_pct,0.044,0.073,-0.094
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.011,0.023,0.112
L_LDL_CE_pct_C,0.002,0.004,-0.144
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.002,0.004,0.144
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.001,0.004,0.145
L_LDL_L,0.0,0.0,0.199
L_LDL_P,0.0,0.0,0.2
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.8,0.845,-0.011
L_LDL_TG,0.463,0.546,-0.033
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.483,0.564,0.032
L_VLDL_CE,0.139,0.198,0.067
L_VLDL_CE_pct,0.001,0.002,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.198
L_VLDL_C_pct,0.013,0.026,0.111
L_VLDL_FC,0.945,0.959,-0.003
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.781,0.83,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.853,0.887,-0.009
L_VLDL_P,0.689,0.752,-0.018
L_VLDL_PL,0.703,0.764,-0.018
L_VLDL_PL_pct,0.79,0.837,-0.012
L_VLDL_TG,0.554,0.631,-0.027
L_VLDL_TG_pct,0.227,0.3,-0.054
Lactate,0.183,0.25,0.061
Leu,0.119,0.173,-0.072
MUFA,0.455,0.538,-0.033
MUFA_pct,0.011,0.023,-0.117
M_HDL_C,0.566,0.643,0.028
M_HDL_CE,0.567,0.644,0.028
M_HDL_CE_pct,0.002,0.005,0.141
M_HDL_CE_pct_C,0.733,0.789,-0.016
M_HDL_C_pct,0.001,0.002,0.157
M_HDL_FC,0.562,0.639,0.029
M_HDL_FC_by_CE,0.716,0.775,0.017
M_HDL_FC_pct,0.003,0.007,0.149
M_HDL_FC_pct_C,0.695,0.757,0.019
M_HDL_L,0.728,0.786,-0.017
M_HDL_P,0.807,0.851,0.012
M_HDL_PL,0.345,0.427,-0.045
M_HDL_PL_pct,0.0,0.0,-0.213
M_HDL_TG,0.011,0.023,-0.113
M_HDL_TG_pct,0.021,0.039,-0.106
M_LDL_C,0.0,0.001,0.168
M_LDL_CE,0.001,0.003,0.147
M_LDL_CE_pct,0.754,0.807,-0.014
M_LDL_CE_pct_C,0.004,0.01,-0.13
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.0,0.215
M_LDL_FC_by_CE,0.004,0.01,0.13
M_LDL_FC_pct,0.0,0.001,0.166
M_LDL_FC_pct_C,0.004,0.01,0.131
M_LDL_L,0.0,0.001,0.16
M_LDL_P,0.001,0.002,0.15
M_LDL_PL,0.0,0.001,0.168
M_LDL_PL_pct,0.424,0.507,0.036
M_LDL_TG,0.419,0.502,-0.036
M_LDL_TG_pct,0.0,0.0,-0.214
M_VLDL_C,0.0,0.0,0.209
M_VLDL_CE,0.0,0.0,0.238
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.192
M_VLDL_C_pct,0.0,0.0,0.218
M_VLDL_FC,0.0,0.001,0.161
M_VLDL_FC_by_CE,0.046,0.076,-0.089
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.027,0.049,0.099
M_VLDL_P,0.006,0.013,0.123
M_VLDL_PL,0.002,0.006,0.135
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.995,0.996,0.0
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.422,0.506,-0.037
Omega_3_pct,0.271,0.349,-0.051
Omega_3_pct_PUFA,0.029,0.051,-0.101
Omega_6,0.0,0.001,0.169
Omega_6_by_Omega_3,0.113,0.165,0.073
Omega_6_pct,0.0,0.0,0.213
Omega_6_pct_PUFA,0.014,0.027,0.113
PUFA,0.004,0.01,0.131
PUFA_by_MUFA,0.002,0.004,0.145
PUFA_pct,0.0,0.0,0.181
Phe,0.019,0.036,-0.104
Phosphatidylc,0.048,0.08,0.094
Phosphoglyc,0.16,0.223,0.067
Pyruvate,0.323,0.404,-0.045
Remnant_C,0.0,0.001,0.17
SFA,0.545,0.623,-0.027
SFA_pct,0.0,0.0,-0.17
S_HDL_C,0.299,0.379,0.046
S_HDL_CE,0.293,0.372,0.047
S_HDL_CE_pct,0.001,0.002,0.151
S_HDL_CE_pct_C,0.767,0.818,0.014
S_HDL_C_pct,0.0,0.0,0.197
S_HDL_FC,0.397,0.48,0.039
S_HDL_FC_by_CE,0.769,0.819,-0.014
S_HDL_FC_pct,0.0,0.001,0.173
S_HDL_FC_pct_C,0.786,0.833,-0.013
S_HDL_L,0.582,0.657,-0.025
S_HDL_P,0.405,0.489,0.037
S_HDL_PL,0.248,0.323,-0.052
S_HDL_PL_pct,0.0,0.0,-0.184
S_HDL_TG,0.02,0.038,-0.106
S_HDL_TG_pct,0.013,0.026,-0.115
S_LDL_C,0.0,0.0,0.186
S_LDL_CE,0.0,0.001,0.162
S_LDL_CE_pct,0.923,0.942,0.004
S_LDL_CE_pct_C,0.007,0.015,-0.121
S_LDL_C_pct,0.0,0.001,0.162
S_LDL_FC,0.0,0.0,0.229
S_LDL_FC_by_CE,0.007,0.015,0.121
S_LDL_FC_pct,0.0,0.002,0.156
S_LDL_FC_pct_C,0.007,0.015,0.121
S_LDL_L,0.0,0.0,0.178
S_LDL_P,0.0,0.001,0.162
S_LDL_PL,0.0,0.0,0.195
S_LDL_PL_pct,0.911,0.933,0.005
S_LDL_TG,0.332,0.414,-0.044
S_LDL_TG_pct,0.0,0.0,-0.191
S_VLDL_C,0.002,0.006,0.136
S_VLDL_CE,0.009,0.018,0.117
S_VLDL_CE_pct,0.0,0.001,0.169
S_VLDL_CE_pct_C,0.003,0.007,-0.137
S_VLDL_C_pct,0.0,0.0,0.209
S_VLDL_FC,0.0,0.001,0.167
S_VLDL_FC_by_CE,0.004,0.009,0.134
S_VLDL_FC_pct,0.0,0.0,0.23
S_VLDL_FC_pct_C,0.002,0.005,0.144
S_VLDL_L,0.155,0.217,0.064
S_VLDL_P,0.211,0.282,0.056
S_VLDL_PL,0.005,0.011,0.126
S_VLDL_PL_pct,0.0,0.0,0.231
S_VLDL_TG,0.31,0.39,-0.046
S_VLDL_TG_pct,0.0,0.0,-0.214
Sphingomyelins,0.001,0.003,0.159
TG_by_PG,0.044,0.073,-0.096
Total_BCAA,0.031,0.054,-0.099
Total_C,0.0,0.0,0.205
Total_CE,0.0,0.0,0.208
Total_CE_pct,0.0,0.0,0.208
Total_CE_pct_C,0.616,0.688,-0.023
Total_C_pct,0.0,0.0,0.223
Total_FA,0.65,0.718,0.02
Total_FC,0.0,0.0,0.195
Total_FC_by_CE,0.613,0.685,0.023
Total_FC_pct,0.0,0.0,0.237
Total_FC_pct_C,0.596,0.67,0.024
Total_L,0.006,0.013,0.125
Total_P,0.053,0.087,0.092
Total_PL,0.014,0.028,0.115
Total_PL_pct,0.041,0.069,-0.095
Total_TG,0.232,0.305,-0.054
Total_TG_pct,0.003,0.007,-0.14
Tyr,0.059,0.095,-0.085
Unsaturation,0.036,0.062,0.098
VLDL_C,0.013,0.027,0.11
VLDL_CE,0.002,0.006,0.135
VLDL_CE_pct,0.0,0.0,0.183
VLDL_CE_pct_C,0.0,0.001,0.167
VLDL_C_pct,0.0,0.0,0.187
VLDL_FC,0.099,0.148,0.074
VLDL_FC_by_CE,0.0,0.001,-0.167
VLDL_FC_pct,0.0,0.0,0.197
VLDL_FC_pct_C,0.0,0.001,-0.166
VLDL_L,0.694,0.757,0.018
VLDL_P,0.089,0.134,0.076
VLDL_PL,0.306,0.386,0.046
VLDL_PL_pct,0.0,0.001,0.166
VLDL_TG,0.295,0.374,-0.048
VLDL_TG_pct,0.0,0.0,-0.178
VLDL_size,0.183,0.25,-0.063
Val,0.033,0.057,-0.097
XL_HDL_C,0.01,0.02,0.127
XL_HDL_CE,0.008,0.018,0.13
XL_HDL_CE_pct,0.001,0.004,0.142
XL_HDL_CE_pct_C,0.179,0.245,0.065
XL_HDL_C_pct,0.044,0.073,0.095
XL_HDL_FC,0.023,0.043,0.109
XL_HDL_FC_by_CE,0.088,0.133,0.076
XL_HDL_FC_pct,0.445,0.528,-0.038
XL_HDL_FC_pct_C,0.035,0.06,-0.104
XL_HDL_L,0.047,0.078,0.099
XL_HDL_P,0.014,0.028,0.121
XL_HDL_PL,0.145,0.205,0.072
XL_HDL_PL_pct,0.247,0.322,-0.054
XL_HDL_TG,0.861,0.894,-0.008
XL_HDL_TG_pct,0.149,0.21,-0.067
XL_VLDL_C,0.624,0.696,0.022
XL_VLDL_CE,0.216,0.288,0.056
XL_VLDL_CE_pct,0.001,0.003,0.148
XL_VLDL_CE_pct_C,0.001,0.002,0.153
XL_VLDL_C_pct,0.002,0.005,0.143
XL_VLDL_FC,0.747,0.801,-0.015
XL_VLDL_FC_by_CE,0.001,0.002,-0.151
XL_VLDL_FC_pct,0.019,0.036,0.106
XL_VLDL_FC_pct_C,0.002,0.005,-0.141
XL_VLDL_L,0.354,0.437,-0.043
XL_VLDL_P,0.328,0.409,-0.045
XL_VLDL_PL,0.499,0.58,-0.031
XL_VLDL_PL_pct,0.45,0.532,0.034
XL_VLDL_TG,0.126,0.181,-0.071
XL_VLDL_TG_pct,0.009,0.018,-0.118
XS_VLDL_C,0.0,0.002,0.159
XS_VLDL_CE,0.0,0.001,0.173
XS_VLDL_CE_pct,0.0,0.0,0.207
XS_VLDL_CE_pct_C,0.0,0.0,0.181
XS_VLDL_C_pct,0.0,0.0,0.211
XS_VLDL_FC,0.008,0.016,0.121
XS_VLDL_FC_by_CE,0.0,0.0,-0.181
XS_VLDL_FC_pct,0.0,0.0,0.181
XS_VLDL_FC_pct_C,0.0,0.0,-0.182
XS_VLDL_L,0.032,0.056,0.097
XS_VLDL_P,0.013,0.027,0.111
XS_VLDL_PL,0.076,0.117,0.08
XS_VLDL_PL_pct,0.004,0.009,-0.131
XS_VLDL_TG,0.207,0.278,-0.057
XS_VLDL_TG_pct,0.0,0.0,-0.206
XXL_VLDL_C,0.16,0.223,-0.064
XXL_VLDL_CE,0.256,0.332,-0.052
XXL_VLDL_CE_pct,0.094,0.141,0.074
XXL_VLDL_CE_pct_C,0.078,0.12,0.078
XXL_VLDL_C_pct,0.232,0.306,0.053
XXL_VLDL_FC,0.085,0.129,-0.079
XXL_VLDL_FC_by_CE,0.114,0.166,-0.07
XXL_VLDL_FC_pct,0.895,0.921,0.006
XXL_VLDL_FC_pct_C,0.056,0.091,-0.085
XXL_VLDL_L,0.091,0.138,-0.077
XXL_VLDL_P,0.067,0.106,-0.084
XXL_VLDL_PL,0.059,0.095,-0.087
XXL_VLDL_PL_pct,0.109,0.16,-0.072
XXL_VLDL_TG,0.094,0.141,-0.077
XXL_VLDL_TG_pct,0.739,0.795,-0.015
bOHbutyrate,0.858,0.891,0.008
non_HDL_C,0.0,0.0,0.187
