met,PValue,adjPVal,logFC
Acetate,0.922,0.941,-0.005
Acetoacetate,0.001,0.003,-0.154
Acetone,0.442,0.525,-0.036
Ala,0.0,0.0,-0.208
Albumin,0.01,0.021,0.121
ApoA1,0.689,0.752,0.021
ApoB,0.0,0.001,0.173
ApoB_by_ApoA1,0.006,0.013,0.132
Cholines,0.268,0.345,0.056
Citrate,0.776,0.825,-0.014
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.394,0.477,-0.047
DHA,0.625,0.696,0.024
DHA_pct,0.083,0.127,0.084
Gln,0.0,0.001,0.174
Glucose,0.0,0.0,-0.254
Gly,0.0,0.0,0.238
GlycA,0.0,0.0,-0.272
HDL_C,0.005,0.011,0.149
HDL_CE,0.003,0.008,0.154
HDL_CE_pct,0.0,0.0,0.311
HDL_CE_pct_C,0.025,0.045,0.107
HDL_C_pct,0.0,0.0,0.342
HDL_FC,0.019,0.035,0.126
HDL_FC_by_CE,0.025,0.046,-0.106
HDL_FC_pct,0.0,0.0,0.287
HDL_FC_pct_C,0.027,0.049,-0.105
HDL_L,0.295,0.375,0.055
HDL_P,0.686,0.75,0.02
HDL_PL,0.974,0.981,-0.002
HDL_PL_pct,0.0,0.0,-0.423
HDL_TG,0.0,0.0,-0.218
HDL_TG_pct,0.0,0.0,-0.235
HDL_size,0.0,0.001,0.201
His,0.155,0.217,0.067
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.259
IDL_CE_pct,0.0,0.0,0.259
IDL_CE_pct_C,0.292,0.371,-0.05
IDL_C_pct,0.0,0.0,0.314
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.287,0.366,0.05
IDL_FC_pct,0.0,0.0,0.264
IDL_FC_pct_C,0.271,0.348,0.052
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.383,0.466,-0.041
IDL_TG,0.001,0.003,-0.155
IDL_TG_pct,0.0,0.0,-0.377
Ile,0.0,0.001,-0.169
LA,0.001,0.003,0.154
LA_pct,0.0,0.0,0.434
LDL_C,0.0,0.0,0.195
