met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.056
Acetoacetate,0.046,0.077,-0.07
Acetone,0.883,0.911,0.005
Ala,0.222,0.295,-0.043
Albumin,0.857,0.891,-0.006
ApoA1,0.434,0.517,0.03
ApoB,0.001,0.004,0.113
ApoB_by_ApoA1,0.019,0.036,0.083
Cholines,0.088,0.134,0.064
Citrate,0.786,0.833,0.01
Clinical_LDL_C,0.0,0.0,0.138
Creatinine,0.258,0.335,-0.046
DHA,0.951,0.963,0.002
DHA_pct,0.755,0.808,0.011
Gln,0.167,0.231,0.049
Glucose,0.0,0.0,-0.208
Gly,0.005,0.01,0.105
GlycA,0.0,0.001,-0.124
HDL_C,0.025,0.046,0.088
HDL_CE,0.022,0.041,0.089
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.238,0.312,0.042
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.045,0.076,0.079
HDL_FC_by_CE,0.243,0.318,-0.041
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.257,0.334,-0.04
HDL_L,0.274,0.351,0.043
HDL_P,0.294,0.373,0.039
HDL_PL,0.713,0.773,0.014
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.007,0.015,-0.094
HDL_TG_pct,0.003,0.008,-0.107
HDL_size,0.023,0.043,0.089
His,0.469,0.551,-0.025
IDL_C,0.0,0.0,0.15
IDL_CE,0.0,0.0,0.147
IDL_CE_pct,0.001,0.003,0.117
IDL_CE_pct_C,0.32,0.4,-0.035
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.0,0.0,0.156
IDL_FC_by_CE,0.318,0.398,0.035
IDL_FC_pct,0.0,0.001,0.132
IDL_FC_pct_C,0.309,0.39,0.036
IDL_L,0.0,0.0,0.139
IDL_P,0.001,0.002,0.118
IDL_PL,0.0,0.0,0.144
IDL_PL_pct,0.767,0.818,-0.01
IDL_TG,0.136,0.193,-0.053
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.004,0.009,-0.104
LA,0.001,0.003,0.118
LA_pct,0.0,0.0,0.23
LDL_C,0.0,0.001,0.127
LDL_CE,0.001,0.003,0.114
LDL_CE_pct,0.234,0.308,0.041
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.0,0.157
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.001,0.003,0.117
LDL_P,0.001,0.002,0.117
LDL_PL,0.001,0.002,0.12
LDL_PL_pct,0.698,0.76,-0.014
LDL_TG,0.106,0.156,-0.057
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.003,0.007,0.108
L_HDL_C,0.003,0.007,0.119
L_HDL_CE,0.002,0.005,0.123
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.001,0.002,0.119
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.01,0.021,0.103
L_HDL_FC_by_CE,0.001,0.002,-0.12
L_HDL_FC_pct,0.073,0.114,0.066
L_HDL_FC_pct_C,0.001,0.002,-0.118
L_HDL_L,0.019,0.036,0.094
L_HDL_P,0.004,0.01,0.114
L_HDL_PL,0.076,0.118,0.071
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.363,0.446,-0.033
L_HDL_TG_pct,0.011,0.022,-0.093
L_LDL_C,0.0,0.0,0.139
L_LDL_CE,0.0,0.001,0.128
L_LDL_CE_pct,0.075,0.117,0.062
L_LDL_CE_pct_C,0.0,0.0,-0.146
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.0,0.163
L_LDL_FC_by_CE,0.0,0.0,0.146
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.148
L_LDL_L,0.0,0.001,0.129
L_LDL_P,0.0,0.001,0.128
L_LDL_PL,0.0,0.001,0.131
L_LDL_PL_pct,0.883,0.911,-0.005
L_LDL_TG,0.143,0.202,-0.052
L_LDL_TG_pct,0.0,0.0,-0.185
L_VLDL_C,0.724,0.782,-0.013
L_VLDL_CE,0.654,0.721,0.016
L_VLDL_CE_pct,0.001,0.002,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.15
L_VLDL_C_pct,0.009,0.02,0.091
L_VLDL_FC,0.264,0.341,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.15
L_VLDL_FC_pct,0.978,0.984,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.145
L_VLDL_L,0.228,0.301,-0.043
L_VLDL_P,0.168,0.232,-0.05
L_VLDL_PL,0.168,0.232,-0.05
L_VLDL_PL_pct,0.408,0.492,-0.029
L_VLDL_TG,0.117,0.171,-0.056
L_VLDL_TG_pct,0.203,0.273,-0.044
Lactate,0.52,0.6,0.023
Leu,0.042,0.071,-0.074
MUFA,0.046,0.077,-0.07
MUFA_pct,0.0,0.001,-0.128
M_HDL_C,0.497,0.579,0.026
M_HDL_CE,0.503,0.584,0.026
M_HDL_CE_pct,0.001,0.002,0.122
M_HDL_CE_pct_C,0.749,0.803,-0.012
M_HDL_C_pct,0.0,0.001,0.135
M_HDL_FC,0.484,0.566,0.027
M_HDL_FC_by_CE,0.747,0.801,0.012
M_HDL_FC_pct,0.001,0.004,0.126
M_HDL_FC_pct_C,0.742,0.797,0.012
M_HDL_L,0.714,0.773,-0.014
M_HDL_P,0.76,0.812,0.012
M_HDL_PL,0.311,0.391,-0.038
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.002,0.006,-0.107
M_HDL_TG_pct,0.007,0.014,-0.098
M_LDL_C,0.005,0.01,0.099
M_LDL_CE,0.019,0.036,0.082
M_LDL_CE_pct,0.817,0.859,-0.008
M_LDL_CE_pct_C,0.002,0.004,-0.113
M_LDL_C_pct,0.0,0.0,0.157
M_LDL_FC,0.0,0.0,0.139
M_LDL_FC_by_CE,0.002,0.004,0.113
M_LDL_FC_pct,0.0,0.0,0.145
M_LDL_FC_pct_C,0.001,0.004,0.114
M_LDL_L,0.01,0.02,0.09
M_LDL_P,0.009,0.018,0.092
M_LDL_PL,0.009,0.018,0.092
M_LDL_PL_pct,0.808,0.852,-0.009
M_LDL_TG,0.089,0.135,-0.06
M_LDL_TG_pct,0.0,0.0,-0.168
M_VLDL_C,0.0,0.0,0.137
M_VLDL_CE,0.0,0.0,0.168
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.189
M_VLDL_C_pct,0.0,0.0,0.185
M_VLDL_FC,0.007,0.015,0.094
M_VLDL_FC_by_CE,0.0,0.001,-0.13
M_VLDL_FC_pct,0.0,0.0,0.182
M_VLDL_FC_pct_C,0.0,0.0,-0.186
M_VLDL_L,0.27,0.347,0.039
M_VLDL_P,0.068,0.107,0.064
M_VLDL_PL,0.043,0.072,0.071
M_VLDL_PL_pct,0.0,0.0,0.167
M_VLDL_TG,0.282,0.36,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.177
Omega_3,0.201,0.271,-0.047
Omega_3_pct,0.244,0.319,-0.042
Omega_3_pct_PUFA,0.016,0.031,-0.087
Omega_6,0.011,0.023,0.091
Omega_6_by_Omega_3,0.012,0.024,0.091
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.02,0.038,0.084
PUFA,0.072,0.113,0.065
PUFA_by_MUFA,0.0,0.0,0.141
PUFA_pct,0.0,0.0,0.156
Phe,0.008,0.018,-0.092
Phosphatidylc,0.156,0.218,0.053
Phosphoglyc,0.407,0.491,0.031
Pyruvate,0.523,0.603,-0.023
Remnant_C,0.003,0.007,0.105
SFA,0.159,0.221,-0.05
SFA_pct,0.002,0.005,-0.109
S_HDL_C,0.86,0.894,-0.006
S_HDL_CE,0.83,0.87,-0.008
S_HDL_CE_pct,0.003,0.007,0.106
S_HDL_CE_pct_C,0.734,0.79,-0.012
S_HDL_C_pct,0.0,0.0,0.148
S_HDL_FC,0.973,0.98,-0.001
S_HDL_FC_by_CE,0.735,0.791,0.012
S_HDL_FC_pct,0.0,0.0,0.157
S_HDL_FC_pct_C,0.73,0.787,0.013
S_HDL_L,0.085,0.13,-0.061
S_HDL_P,0.721,0.779,-0.013
S_HDL_PL,0.03,0.053,-0.077
S_HDL_PL_pct,0.001,0.004,-0.116
S_HDL_TG,0.001,0.003,-0.118
S_HDL_TG_pct,0.003,0.007,-0.108
S_LDL_C,0.002,0.004,0.111
S_LDL_CE,0.01,0.021,0.09
S_LDL_CE_pct,0.64,0.71,-0.016
S_LDL_CE_pct_C,0.001,0.004,-0.114
S_LDL_C_pct,0.001,0.002,0.12
S_LDL_FC,0.0,0.0,0.154
S_LDL_FC_by_CE,0.001,0.003,0.114
S_LDL_FC_pct,0.0,0.0,0.139
S_LDL_FC_pct_C,0.001,0.003,0.114
S_LDL_L,0.003,0.007,0.103
S_LDL_P,0.005,0.012,0.097
S_LDL_PL,0.001,0.002,0.121
S_LDL_PL_pct,0.43,0.514,0.028
S_LDL_TG,0.049,0.081,-0.07
S_LDL_TG_pct,0.0,0.0,-0.164
S_VLDL_C,0.036,0.062,0.073
S_VLDL_CE,0.098,0.146,0.058
S_VLDL_CE_pct,0.0,0.001,0.128
S_VLDL_CE_pct_C,0.0,0.001,-0.13
S_VLDL_C_pct,0.0,0.0,0.165
S_VLDL_FC,0.005,0.011,0.099
S_VLDL_FC_by_CE,0.0,0.001,0.128
S_VLDL_FC_pct,0.0,0.0,0.189
S_VLDL_FC_pct_C,0.0,0.001,0.133
S_VLDL_L,0.711,0.771,0.013
S_VLDL_P,0.821,0.862,0.008
S_VLDL_PL,0.072,0.112,0.063
S_VLDL_PL_pct,0.0,0.0,0.186
S_VLDL_TG,0.053,0.087,-0.069
S_VLDL_TG_pct,0.0,0.0,-0.168
Sphingomyelins,0.001,0.003,0.123
TG_by_PG,0.008,0.017,-0.099
Total_BCAA,0.004,0.01,-0.103
Total_C,0.0,0.0,0.139
Total_CE,0.0,0.0,0.142
Total_CE_pct,0.0,0.0,0.177
Total_CE_pct_C,0.897,0.922,-0.005
Total_C_pct,0.0,0.0,0.187
Total_FA,0.522,0.601,-0.023
Total_FC,0.0,0.001,0.13
