met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.082
Acetoacetate,0.005,0.01,-0.128
Acetone,0.396,0.479,-0.038
Ala,0.793,0.84,-0.012
Albumin,0.644,0.713,0.021
ApoA1,0.946,0.96,0.003
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.106,0.156,0.078
Citrate,0.708,0.768,0.017
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.079,0.122,-0.092
DHA,0.488,0.57,-0.033
DHA_pct,0.536,0.615,-0.029
Gln,0.024,0.044,0.102
Glucose,0.0,0.0,-0.238
Gly,0.014,0.027,0.117
GlycA,0.01,0.02,-0.117
HDL_C,0.211,0.282,0.063
HDL_CE,0.185,0.253,0.066
HDL_CE_pct,0.0,0.001,0.173
HDL_CE_pct_C,0.18,0.246,0.061
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.335,0.417,0.049
HDL_FC_by_CE,0.185,0.252,-0.06
HDL_FC_pct,0.001,0.002,0.162
HDL_FC_pct_C,0.198,0.267,-0.058
HDL_L,0.855,0.889,0.009
HDL_P,0.457,0.54,0.036
HDL_PL,0.639,0.709,-0.023
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.012,0.025,-0.112
HDL_TG_pct,0.016,0.031,-0.112
HDL_size,0.463,0.545,0.037
His,0.294,0.373,0.047
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.574,0.65,0.025
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.576,0.652,-0.025
IDL_FC_pct,0.006,0.014,0.122
IDL_FC_pct_C,0.586,0.661,-0.024
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.2,0.27,-0.057
IDL_TG,0.302,0.382,-0.047
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.007,0.015,-0.124
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.321
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.384,0.467,0.039
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.001,0.174
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.189
LDL_PL_pct,0.37,0.453,0.041
LDL_TG,0.272,0.35,-0.05
LDL_TG_pct,0.0,0.0,-0.234
LDL_size,0.0,0.001,0.171
L_HDL_C,0.092,0.138,0.086
L_HDL_CE,0.072,0.112,0.091
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.003,0.006,0.135
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.193,0.262,0.067
L_HDL_FC_by_CE,0.005,0.011,-0.127
L_HDL_FC_pct,0.043,0.072,0.096
L_HDL_FC_pct_C,0.01,0.02,-0.116
L_HDL_L,0.316,0.397,0.051
L_HDL_P,0.127,0.183,0.078
L_HDL_PL,0.628,0.698,0.025
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.108,0.159,-0.075
L_HDL_TG_pct,0.024,0.043,-0.106
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.06,0.096,0.084
L_LDL_CE_pct_C,0.0,0.001,-0.167
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.227
