met,PValue,adjPVal,logFC
Acetate,0.336,0.418,-0.041
Acetoacetate,0.004,0.009,-0.122
Acetone,0.586,0.661,-0.023
Ala,0.153,0.215,-0.06
Albumin,0.592,0.666,0.023
ApoA1,0.528,0.608,0.029
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.006,0.012,0.119
Cholines,0.056,0.091,0.086
Citrate,0.917,0.938,0.004
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.142,0.201,-0.073
DHA,0.899,0.924,0.006
DHA_pct,0.865,0.897,0.007
Gln,0.131,0.187,0.064
Glucose,0.0,0.0,-0.241
Gly,0.122,0.177,0.069
GlycA,0.013,0.025,-0.106
HDL_C,0.06,0.097,0.089
HDL_CE,0.056,0.09,0.09
HDL_CE_pct,0.0,0.001,0.161
HDL_CE_pct_C,0.391,0.474,0.036
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.089,0.135,0.081
HDL_FC_by_CE,0.401,0.485,-0.036
HDL_FC_pct,0.0,0.0,0.179
HDL_FC_pct_C,0.426,0.51,-0.034
HDL_L,0.4,0.483,0.04
HDL_P,0.283,0.362,0.048
HDL_PL,0.858,0.891,0.008
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.015,0.03,-0.103
HDL_TG_pct,0.01,0.02,-0.113
HDL_size,0.099,0.148,0.078
His,0.355,0.437,0.039
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.169
IDL_CE_pct_C,0.489,0.571,-0.029
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.484,0.566,0.03
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.463,0.545,0.031
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.12,0.174,-0.065
IDL_TG,0.195,0.264,-0.055
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.009,0.018,-0.113
LA,0.0,0.0,0.169
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.001,0.158
LDL_CE_pct,0.253,0.329,0.048
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.83,0.869,0.009
LDL_TG,0.196,0.265,-0.055
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.004,0.01,0.124
L_HDL_C,0.013,0.025,0.119
L_HDL_CE,0.01,0.02,0.123
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.012,0.024,0.106
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.03,0.052,0.105
L_HDL_FC_by_CE,0.016,0.031,-0.102
L_HDL_FC_pct,0.017,0.032,0.106
L_HDL_FC_pct_C,0.025,0.046,-0.094
L_HDL_L,0.061,0.098,0.09
L_HDL_P,0.02,0.037,0.112
L_HDL_PL,0.174,0.24,0.065
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.355,0.438,-0.041
L_HDL_TG_pct,0.019,0.036,-0.103
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.109,0.16,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.175
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.636,0.706,0.02
L_LDL_TG,0.242,0.316,-0.05
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.925,0.944,0.004
L_VLDL_CE,0.383,0.466,0.037
L_VLDL_CE_pct,0.0,0.001,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.005,0.012,0.118
L_VLDL_FC,0.509,0.589,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.846,0.882,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.181
L_VLDL_L,0.416,0.499,-0.035
L_VLDL_P,0.344,0.426,-0.041
L_VLDL_PL,0.321,0.402,-0.043
L_VLDL_PL_pct,0.606,0.679,-0.022
L_VLDL_TG,0.23,0.303,-0.052
L_VLDL_TG_pct,0.197,0.266,-0.054
Lactate,0.281,0.359,0.046
Leu,0.201,0.271,-0.056
MUFA,0.123,0.178,-0.065
MUFA_pct,0.001,0.002,-0.148
M_HDL_C,0.615,0.687,0.023
M_HDL_CE,0.63,0.701,0.022
