met,PValue,adjPVal,logFC
Acetate,0.03,0.053,-0.09
Acetoacetate,0.002,0.005,-0.129
Acetone,0.144,0.204,-0.061
Ala,0.042,0.071,-0.084
Albumin,0.613,0.686,0.021
ApoA1,0.443,0.526,0.035
ApoB,0.0,0.0,0.161
ApoB_by_ApoA1,0.003,0.007,0.126
Cholines,0.04,0.068,0.091
Citrate,0.994,0.995,-0.0
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.019,0.035,-0.114
DHA,0.805,0.849,0.011
DHA_pct,0.684,0.748,0.017
Gln,0.037,0.063,0.087
Glucose,0.0,0.0,-0.225
Gly,0.008,0.017,0.117
GlycA,0.0,0.0,-0.166
HDL_C,0.02,0.038,0.108
HDL_CE,0.021,0.038,0.107
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.66,0.727,0.018
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.023,0.042,0.107
HDL_FC_by_CE,0.672,0.738,-0.018
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.701,0.762,-0.016
HDL_L,0.241,0.316,0.054
HDL_P,0.375,0.458,0.039
HDL_PL,0.702,0.764,0.018
HDL_PL_pct,0.0,0.0,-0.276
HDL_TG,0.011,0.023,-0.105
HDL_TG_pct,0.005,0.012,-0.12
HDL_size,0.007,0.016,0.125
His,0.405,0.489,0.035
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.95,0.963,-0.003
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.941,0.956,0.003
IDL_FC_pct,0.001,0.002,0.142
IDL_FC_pct_C,0.906,0.929,0.005
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.326,0.407,-0.041
IDL_TG,0.218,0.289,-0.051
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.023,0.042,-0.096
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.0,0.16
LDL_CE_pct,0.107,0.158,0.067
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.271,0.349,-0.046
LDL_TG,0.236,0.31,-0.049
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.002,0.005,0.133
L_HDL_C,0.001,0.003,0.152
L_HDL_CE,0.001,0.002,0.157
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.003,0.008,0.122
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.004,0.009,0.136
L_HDL_FC_by_CE,0.005,0.011,-0.117
L_HDL_FC_pct,0.013,0.026,0.108
L_HDL_FC_pct_C,0.009,0.02,-0.107
L_HDL_L,0.011,0.022,0.12
L_HDL_P,0.002,0.005,0.145
L_HDL_PL,0.058,0.094,0.09
L_HDL_PL_pct,0.0,0.0,-0.262
L_HDL_TG,0.645,0.714,-0.02
L_HDL_TG_pct,0.022,0.04,-0.099
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.179
L_LDL_CE_pct,0.008,0.018,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.26
L_LDL_FC,0.0,0.0,0.219
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.181
L_LDL_PL,0.0,0.0,0.174
L_LDL_PL_pct,0.168,0.232,-0.057
L_LDL_TG,0.281,0.359,-0.045
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.982,0.987,-0.001
L_VLDL_CE,0.395,0.478,0.036
L_VLDL_CE_pct,0.0,0.001,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.228
L_VLDL_C_pct,0.029,0.052,0.091
L_VLDL_FC,0.383,0.466,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.138,0.196,-0.062
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.402,0.485,-0.036
L_VLDL_P,0.302,0.382,-0.044
L_VLDL_PL,0.201,0.271,-0.055
L_VLDL_PL_pct,0.032,0.056,-0.09
L_VLDL_TG,0.266,0.344,-0.047
L_VLDL_TG_pct,0.767,0.818,-0.012
Lactate,0.623,0.694,-0.021
Leu,0.098,0.147,-0.071
MUFA,0.099,0.147,-0.069
MUFA_pct,0.0,0.001,-0.156
M_HDL_C,0.68,0.745,0.019
M_HDL_CE,0.721,0.779,0.016
M_HDL_CE_pct,0.002,0.005,0.132
M_HDL_CE_pct_C,0.302,0.381,-0.046
M_HDL_C_pct,0.0,0.001,0.154
M_HDL_FC,0.53,0.61,0.029
M_HDL_FC_by_CE,0.295,0.374,0.047
M_HDL_FC_pct,0.0,0.001,0.17
M_HDL_FC_pct_C,0.288,0.367,0.047
M_HDL_L,0.533,0.612,-0.028
M_HDL_P,0.994,0.995,0.0
M_HDL_PL,0.195,0.264,-0.058
M_HDL_PL_pct,0.0,0.0,-0.209
M_HDL_TG,0.002,0.005,-0.129
M_HDL_TG_pct,0.009,0.019,-0.111
M_LDL_C,0.001,0.003,0.135
M_LDL_CE,0.006,0.014,0.113
M_LDL_CE_pct,0.367,0.449,-0.038
M_LDL_CE_pct_C,0.0,0.001,-0.151
M_LDL_C_pct,0.0,0.0,0.164
M_LDL_FC,0.0,0.0,0.185
M_LDL_FC_by_CE,0.0,0.001,0.151
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.0,0.001,0.149
M_LDL_L,0.002,0.006,0.127
M_LDL_P,0.001,0.004,0.133
M_LDL_PL,0.001,0.004,0.133
M_LDL_PL_pct,0.507,0.588,0.028
M_LDL_TG,0.218,0.29,-0.051
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.231
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.001,0.002,0.139
M_VLDL_FC_by_CE,0.0,0.001,-0.157
M_VLDL_FC_pct,0.0,0.0,0.229
M_VLDL_FC_pct_C,0.0,0.0,-0.248
M_VLDL_L,0.073,0.114,0.074
M_VLDL_P,0.013,0.027,0.102
M_VLDL_PL,0.007,0.014,0.112
M_VLDL_PL_pct,0.0,0.0,0.217
M_VLDL_TG,0.611,0.684,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.223
Omega_3,0.456,0.539,-0.032
Omega_3_pct,0.527,0.606,-0.027
Omega_3_pct_PUFA,0.052,0.085,-0.083
Omega_6,0.001,0.003,0.137
Omega_6_by_Omega_3,0.131,0.188,0.064
Omega_6_pct,0.0,0.0,0.22
Omega_6_pct_PUFA,0.033,0.057,0.091
PUFA,0.013,0.026,0.106
PUFA_by_MUFA,0.0,0.0,0.181
PUFA_pct,0.0,0.0,0.2
Phe,0.16,0.223,-0.058
Phosphatidylc,0.081,0.125,0.078
Phosphoglyc,0.282,0.361,0.048
Pyruvate,0.149,0.21,-0.061
Remnant_C,0.0,0.001,0.153
SFA,0.243,0.318,-0.049
SFA_pct,0.0,0.001,-0.157
S_HDL_C,0.464,0.546,-0.03
S_HDL_CE,0.369,0.451,-0.037
S_HDL_CE_pct,0.014,0.028,0.102
S_HDL_CE_pct_C,0.173,0.239,-0.059
S_HDL_C_pct,0.0,0.0,0.165
S_HDL_FC,0.885,0.913,-0.006
S_HDL_FC_by_CE,0.176,0.241,0.058
S_HDL_FC_pct,0.0,0.0,0.227
S_HDL_FC_pct_C,0.181,0.247,0.058
S_HDL_L,0.029,0.052,-0.091
S_HDL_P,0.419,0.502,-0.034
S_HDL_PL,0.009,0.019,-0.109
S_HDL_PL_pct,0.003,0.007,-0.129
S_HDL_TG,0.001,0.002,-0.144
S_HDL_TG_pct,0.003,0.007,-0.128
S_LDL_C,0.0,0.0,0.159
S_LDL_CE,0.001,0.003,0.136
S_LDL_CE_pct,0.773,0.823,-0.012
S_LDL_CE_pct_C,0.003,0.008,-0.123
S_LDL_C_pct,0.001,0.002,0.139
S_LDL_FC,0.0,0.0,0.202
S_LDL_FC_by_CE,0.003,0.008,0.123
S_LDL_FC_pct,0.0,0.001,0.151
S_LDL_FC_pct_C,0.004,0.009,0.121
S_LDL_L,0.0,0.001,0.153
S_LDL_P,0.0,0.001,0.149
S_LDL_PL,0.0,0.0,0.175
S_LDL_PL_pct,0.433,0.516,0.033
S_LDL_TG,0.147,0.207,-0.061
S_LDL_TG_pct,0.0,0.0,-0.195
S_VLDL_C,0.014,0.028,0.102
S_VLDL_CE,0.055,0.089,0.08
S_VLDL_CE_pct,0.001,0.003,0.137
S_VLDL_CE_pct_C,0.0,0.0,-0.202
S_VLDL_C_pct,0.0,0.0,0.196
S_VLDL_FC,0.001,0.002,0.138
S_VLDL_FC_by_CE,0.0,0.0,0.2
S_VLDL_FC_pct,0.0,0.0,0.243
S_VLDL_FC_pct_C,0.0,0.0,0.204
S_VLDL_L,0.441,0.524,0.032
S_VLDL_P,0.465,0.548,0.031
S_VLDL_PL,0.025,0.045,0.093
S_VLDL_PL_pct,0.0,0.0,0.236
S_VLDL_TG,0.115,0.168,-0.066
S_VLDL_TG_pct,0.0,0.0,-0.203
Sphingomyelins,0.0,0.001,0.165
TG_by_PG,0.02,0.037,-0.103
Total_BCAA,0.048,0.079,-0.084
Total_C,0.0,0.0,0.193
Total_CE,0.0,0.0,0.195
Total_CE_pct,0.0,0.0,0.215
