met,PValue,adjPVal,logFC
Acetate,0.554,0.632,-0.021
Acetoacetate,0.054,0.087,-0.07
Acetone,0.968,0.976,0.001
Ala,0.011,0.023,-0.092
Albumin,0.163,0.227,-0.051
ApoA1,0.207,0.278,-0.05
ApoB,0.028,0.049,0.08
ApoB_by_ApoA1,0.013,0.027,0.091
Cholines,0.683,0.747,-0.016
Citrate,0.566,0.643,0.021
Clinical_LDL_C,0.014,0.028,0.089
Creatinine,0.174,0.239,-0.058
DHA,0.345,0.427,-0.036
DHA_pct,0.862,0.894,-0.007
Gln,0.052,0.085,0.071
Glucose,0.0,0.0,-0.227
Gly,0.029,0.051,0.084
GlycA,0.001,0.002,-0.124
HDL_C,0.942,0.957,0.003
HDL_CE,0.854,0.889,0.007
HDL_CE_pct,0.001,0.003,0.123
HDL_CE_pct_C,0.07,0.11,0.066
HDL_C_pct,0.001,0.002,0.129
HDL_FC,0.758,0.811,-0.013
HDL_FC_by_CE,0.071,0.112,-0.066
HDL_FC_pct,0.04,0.067,0.081
HDL_FC_pct_C,0.075,0.116,-0.065
HDL_L,0.331,0.412,-0.04
HDL_P,0.307,0.387,-0.04
HDL_PL,0.118,0.172,-0.063
HDL_PL_pct,0.0,0.0,-0.169
HDL_TG,0.008,0.017,-0.097
HDL_TG_pct,0.049,0.081,-0.074
HDL_size,0.407,0.49,0.034
His,0.306,0.386,-0.037
IDL_C,0.015,0.029,0.091
IDL_CE,0.019,0.036,0.088
IDL_CE_pct,0.016,0.031,0.089
IDL_CE_pct_C,0.305,0.385,-0.037
IDL_C_pct,0.002,0.004,0.116
IDL_FC,0.009,0.019,0.098
IDL_FC_by_CE,0.302,0.382,0.037
IDL_FC_pct,0.002,0.005,0.113
IDL_FC_pct_C,0.294,0.373,0.038
IDL_L,0.034,0.059,0.079
IDL_P,0.022,0.04,0.084
IDL_PL,0.023,0.043,0.085
IDL_PL_pct,0.857,0.891,0.007
IDL_TG,0.041,0.07,-0.075
IDL_TG_pct,0.0,0.0,-0.149
Ile,0.012,0.024,-0.093
LA,0.03,0.053,0.08
LA_pct,0.0,0.0,0.211
LDL_C,0.038,0.065,0.075
LDL_CE,0.072,0.113,0.065
LDL_CE_pct,0.636,0.706,0.017
LDL_CE_pct_C,0.002,0.006,-0.114
LDL_C_pct,0.0,0.0,0.143
LDL_FC,0.006,0.013,0.1
LDL_FC_by_CE,0.002,0.005,0.114
LDL_FC_pct,0.0,0.001,0.135
LDL_FC_pct_C,0.002,0.005,0.115
LDL_L,0.065,0.103,0.067
LDL_P,0.025,0.045,0.081
LDL_PL,0.044,0.073,0.073
LDL_PL_pct,0.362,0.444,0.033
LDL_TG,0.036,0.063,-0.076
LDL_TG_pct,0.0,0.0,-0.151
LDL_size,0.069,0.109,0.068
L_HDL_C,0.21,0.281,0.052
L_HDL_CE,0.163,0.226,0.057
L_HDL_CE_pct,0.0,0.0,0.162
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.152
L_HDL_FC,0.445,0.528,0.032
L_HDL_FC_by_CE,0.0,0.002,-0.126
L_HDL_FC_pct,0.227,0.3,0.046
L_HDL_FC_pct_C,0.001,0.003,-0.12
L_HDL_L,0.593,0.667,0.022
L_HDL_P,0.332,0.413,0.04
L_HDL_PL,0.986,0.989,-0.001
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.076,0.118,-0.067
L_HDL_TG_pct,0.043,0.072,-0.077
L_LDL_C,0.028,0.05,0.08
L_LDL_CE,0.051,0.083,0.071
L_LDL_CE_pct,0.459,0.541,0.027
L_LDL_CE_pct_C,0.001,0.002,-0.128
L_LDL_C_pct,0.0,0.001,0.139
L_LDL_FC,0.005,0.012,0.103
L_LDL_FC_by_CE,0.001,0.002,0.129
L_LDL_FC_pct,0.0,0.0,0.152
L_LDL_FC_pct_C,0.0,0.002,0.13
L_LDL_L,0.049,0.081,0.072
L_LDL_P,0.015,0.029,0.088
L_LDL_PL,0.032,0.057,0.078
L_LDL_PL_pct,0.363,0.445,0.033
L_LDL_TG,0.032,0.057,-0.078
L_LDL_TG_pct,0.0,0.0,-0.155
L_VLDL_C,0.919,0.939,0.004
L_VLDL_CE,0.477,0.559,0.026
L_VLDL_CE_pct,0.005,0.01,0.105
L_VLDL_CE_pct_C,0.001,0.004,0.123
L_VLDL_C_pct,0.024,0.043,0.082
L_VLDL_FC,0.623,0.694,-0.018
L_VLDL_FC_by_CE,0.001,0.004,-0.123
L_VLDL_FC_pct,0.762,0.813,0.011
L_VLDL_FC_pct_C,0.002,0.004,-0.122
L_VLDL_L,0.564,0.641,-0.022
L_VLDL_P,0.425,0.508,-0.03
L_VLDL_PL,0.524,0.604,-0.024
L_VLDL_PL_pct,0.96,0.971,0.002
L_VLDL_TG,0.371,0.454,-0.033
L_VLDL_TG_pct,0.145,0.205,-0.053
Lactate,0.268,0.345,0.041
Leu,0.023,0.042,-0.086
MUFA,0.052,0.085,-0.071
MUFA_pct,0.021,0.039,-0.086
M_HDL_C,0.214,0.286,-0.049
M_HDL_CE,0.233,0.306,-0.047
M_HDL_CE_pct,0.009,0.019,0.096
M_HDL_CE_pct_C,0.16,0.223,0.055
M_HDL_C_pct,0.013,0.027,0.093
M_HDL_FC,0.161,0.224,-0.057
M_HDL_FC_by_CE,0.161,0.223,-0.055
M_HDL_FC_pct,0.423,0.506,0.033
M_HDL_FC_pct_C,0.162,0.226,-0.054
M_HDL_L,0.033,0.058,-0.084
M_HDL_P,0.11,0.162,-0.063
M_HDL_PL,0.008,0.018,-0.103
M_HDL_PL_pct,0.002,0.005,-0.118
M_HDL_TG,0.003,0.008,-0.106
M_HDL_TG_pct,0.081,0.124,-0.065
M_LDL_C,0.096,0.144,0.06
M_LDL_CE,0.183,0.25,0.048
M_LDL_CE_pct,0.878,0.907,-0.006
M_LDL_CE_pct_C,0.025,0.045,-0.084
M_LDL_C_pct,0.001,0.003,0.117
M_LDL_FC,0.014,0.027,0.089
M_LDL_FC_by_CE,0.024,0.044,0.084
M_LDL_FC_pct,0.004,0.009,0.107
M_LDL_FC_pct_C,0.023,0.043,0.084
M_LDL_L,0.145,0.205,0.053
M_LDL_P,0.09,0.136,0.061
M_LDL_PL,0.119,0.173,0.056
M_LDL_PL_pct,0.652,0.72,0.016
M_LDL_TG,0.043,0.073,-0.074
M_LDL_TG_pct,0.0,0.0,-0.141
M_VLDL_C,0.003,0.008,0.106
M_VLDL_CE,0.0,0.001,0.132
M_VLDL_CE_pct,0.0,0.001,0.143
M_VLDL_CE_pct_C,0.0,0.0,0.153
M_VLDL_C_pct,0.0,0.001,0.139
M_VLDL_FC,0.047,0.077,0.072
M_VLDL_FC_by_CE,0.001,0.004,-0.117
M_VLDL_FC_pct,0.0,0.001,0.131
M_VLDL_FC_pct_C,0.0,0.0,-0.147
M_VLDL_L,0.374,0.457,0.032
M_VLDL_P,0.156,0.218,0.052
M_VLDL_PL,0.123,0.178,0.056
M_VLDL_PL_pct,0.001,0.002,0.127
M_VLDL_TG,0.503,0.584,-0.025
M_VLDL_TG_pct,0.001,0.002,-0.129
Omega_3,0.052,0.084,-0.074
Omega_3_pct,0.139,0.197,-0.056
Omega_3_pct_PUFA,0.01,0.021,-0.096
Omega_6,0.214,0.286,0.046
Omega_6_by_Omega_3,0.018,0.034,0.088
Omega_6_pct,0.0,0.0,0.167
Omega_6_pct_PUFA,0.01,0.02,0.097
PUFA,0.622,0.694,0.018
PUFA_by_MUFA,0.004,0.009,0.108
PUFA_pct,0.0,0.001,0.139
Phe,0.02,0.038,-0.084
Phosphatidylc,0.559,0.637,-0.023
Phosphoglyc,0.266,0.343,-0.043
Pyruvate,0.72,0.778,0.013
Remnant_C,0.055,0.09,0.07
SFA,0.031,0.055,-0.079
SFA_pct,0.0,0.001,-0.133
S_HDL_C,0.122,0.177,-0.056
S_HDL_CE,0.179,0.246,-0.049
S_HDL_CE_pct,0.008,0.018,0.096
S_HDL_CE_pct_C,0.488,0.569,0.026
S_HDL_C_pct,0.001,0.004,0.117
S_HDL_FC,0.055,0.09,-0.071
S_HDL_FC_by_CE,0.483,0.565,-0.026
S_HDL_FC_pct,0.048,0.079,0.076
S_HDL_FC_pct_C,0.47,0.552,-0.027
S_HDL_L,0.007,0.014,-0.099
S_HDL_P,0.142,0.202,-0.053
S_HDL_PL,0.002,0.005,-0.113
S_HDL_PL_pct,0.004,0.01,-0.109
S_HDL_TG,0.01,0.021,-0.096
S_HDL_TG_pct,0.081,0.125,-0.066
S_LDL_C,0.032,0.056,0.077
S_LDL_CE,0.081,0.125,0.063
S_LDL_CE_pct,0.883,0.911,-0.005
S_LDL_CE_pct_C,0.03,0.053,-0.079
S_LDL_C_pct,0.01,0.02,0.094
S_LDL_FC,0.003,0.007,0.108
S_LDL_FC_by_CE,0.03,0.053,0.079
S_LDL_FC_pct,0.006,0.014,0.1
S_LDL_FC_pct_C,0.029,0.052,0.08
S_LDL_L,0.05,0.082,0.071
S_LDL_P,0.042,0.071,0.074
S_LDL_PL,0.021,0.039,0.083
S_LDL_PL_pct,0.52,0.6,0.023
S_LDL_TG,0.083,0.127,-0.064
S_LDL_TG_pct,0.0,0.001,-0.131
S_VLDL_C,0.111,0.163,0.058
S_VLDL_CE,0.176,0.241,0.049
S_VLDL_CE_pct,0.001,0.002,0.124
S_VLDL_CE_pct_C,0.18,0.247,-0.051
S_VLDL_C_pct,0.0,0.001,0.138
S_VLDL_FC,0.046,0.077,0.072
S_VLDL_FC_by_CE,0.209,0.279,0.047
S_VLDL_FC_pct,0.0,0.001,0.137
S_VLDL_FC_pct_C,0.125,0.181,0.058
S_VLDL_L,0.83,0.87,0.008
