met,PValue,adjPVal,logFC
Acetate,0.189,0.257,-0.045
Acetoacetate,0.143,0.202,-0.05
Acetone,0.978,0.984,0.001
Ala,0.145,0.205,-0.05
Albumin,0.748,0.802,-0.011
ApoA1,0.175,0.24,-0.051
ApoB,0.016,0.03,0.083
ApoB_by_ApoA1,0.005,0.011,0.099
Cholines,0.688,0.751,-0.015
Citrate,0.222,0.294,0.043
Clinical_LDL_C,0.003,0.008,0.101
Creatinine,0.189,0.256,-0.053
DHA,0.154,0.215,-0.052
DHA_pct,0.535,0.615,-0.022
Gln,0.046,0.076,0.069
Glucose,0.0,0.0,-0.198
Gly,0.02,0.038,0.084
GlycA,0.002,0.005,-0.108
HDL_C,0.999,0.999,-0.0
HDL_CE,0.897,0.922,0.005
HDL_CE_pct,0.0,0.001,0.126
HDL_CE_pct_C,0.043,0.072,0.07
HDL_C_pct,0.0,0.001,0.131
HDL_FC,0.656,0.723,-0.017
HDL_FC_by_CE,0.044,0.074,-0.07
HDL_FC_pct,0.033,0.057,0.079
HDL_FC_pct_C,0.047,0.078,-0.069
HDL_L,0.247,0.322,-0.045
HDL_P,0.348,0.43,-0.035
HDL_PL,0.069,0.108,-0.07
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.004,0.009,-0.1
HDL_TG_pct,0.047,0.078,-0.071
HDL_size,0.705,0.766,0.015
His,0.593,0.667,-0.018
IDL_C,0.006,0.014,0.096
IDL_CE,0.009,0.018,0.093
IDL_CE_pct,0.003,0.007,0.104
IDL_CE_pct_C,0.224,0.296,-0.042
IDL_C_pct,0.0,0.0,0.134
IDL_FC,0.003,0.008,0.104
IDL_FC_by_CE,0.222,0.294,0.042
IDL_FC_pct,0.0,0.001,0.129
IDL_FC_pct_C,0.214,0.286,0.043
IDL_L,0.02,0.037,0.082
IDL_P,0.017,0.033,0.082
IDL_PL,0.015,0.03,0.086
IDL_PL_pct,0.833,0.871,-0.007
IDL_TG,0.012,0.024,-0.087
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.009,0.019,-0.091
LA,0.013,0.027,0.086
LA_pct,0.0,0.0,0.221
LDL_C,0.011,0.022,0.088
LDL_CE,0.026,0.046,0.077
LDL_CE_pct,0.399,0.482,0.029
LDL_CE_pct_C,0.0,0.001,-0.126
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.001,0.003,0.115
LDL_FC_by_CE,0.0,0.001,0.126
LDL_FC_pct,0.0,0.0,0.152
LDL_FC_pct_C,0.0,0.001,0.127
LDL_L,0.023,0.042,0.078
LDL_P,0.014,0.028,0.084
LDL_PL,0.014,0.028,0.084
LDL_PL_pct,0.419,0.502,0.028
LDL_TG,0.017,0.033,-0.082
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.043,0.073,0.071
L_HDL_C,0.318,0.399,0.039
L_HDL_CE,0.248,0.324,0.045
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.642,0.711,0.018
L_HDL_FC_by_CE,0.0,0.001,-0.121
L_HDL_FC_pct,0.218,0.29,0.045
L_HDL_FC_pct_C,0.001,0.002,-0.115
L_HDL_L,0.826,0.866,0.009
L_HDL_P,0.475,0.557,0.028
L_HDL_PL,0.709,0.769,-0.015
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.043,0.072,-0.072
L_HDL_TG_pct,0.074,0.114,-0.064
L_LDL_C,0.007,0.015,0.094
L_LDL_CE,0.014,0.028,0.085
L_LDL_CE_pct,0.149,0.209,0.049
L_LDL_CE_pct_C,0.0,0.001,-0.134
L_LDL_C_pct,0.0,0.0,0.167
L_LDL_FC,0.001,0.002,0.117
L_LDL_FC_by_CE,0.0,0.001,0.134
L_LDL_FC_pct,0.0,0.0,0.166
L_LDL_FC_pct_C,0.0,0.0,0.136
L_LDL_L,0.015,0.03,0.084
L_LDL_P,0.008,0.018,0.09
L_LDL_PL,0.009,0.02,0.089
L_LDL_PL_pct,0.47,0.552,0.025
L_LDL_TG,0.014,0.027,-0.085
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.933,0.95,0.003
L_VLDL_CE,0.464,0.547,0.025
L_VLDL_CE_pct,0.003,0.007,0.105
L_VLDL_CE_pct_C,0.0,0.002,0.127
L_VLDL_C_pct,0.017,0.032,0.082
L_VLDL_FC,0.589,0.664,-0.019
L_VLDL_FC_by_CE,0.0,0.001,-0.128
L_VLDL_FC_pct,0.722,0.78,0.012
L_VLDL_FC_pct_C,0.001,0.002,-0.125
L_VLDL_L,0.517,0.597,-0.023
