met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.078
Acetoacetate,0.005,0.011,-0.117
Acetone,0.327,0.408,-0.041
Ala,0.044,0.073,-0.083
Albumin,0.536,0.615,0.026
ApoA1,0.12,0.174,0.071
ApoB,0.001,0.002,0.14
ApoB_by_ApoA1,0.028,0.051,0.092
Cholines,0.018,0.034,0.105
Citrate,0.932,0.949,-0.004
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.114,0.167,-0.076
DHA,0.996,0.997,-0.0
DHA_pct,0.979,0.985,0.001
Gln,0.058,0.093,0.078
Glucose,0.0,0.0,-0.239
Gly,0.002,0.006,0.132
GlycA,0.0,0.0,-0.176
HDL_C,0.003,0.008,0.135
HDL_CE,0.003,0.008,0.135
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.537,0.616,0.026
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.005,0.011,0.132
HDL_FC_by_CE,0.549,0.627,-0.025
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.576,0.652,-0.023
HDL_L,0.059,0.095,0.087
HDL_P,0.107,0.158,0.071
HDL_PL,0.255,0.331,0.052
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.026,0.047,-0.092
HDL_TG_pct,0.004,0.009,-0.123
HDL_size,0.004,0.009,0.135
His,0.434,0.517,0.032
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.84,0.877,0.008
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.849,0.884,-0.008
IDL_FC_pct,0.002,0.006,0.125
IDL_FC_pct_C,0.883,0.912,-0.006
IDL_L,0.0,0.0,0.174
IDL_P,0.001,0.002,0.144
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.322,0.404,-0.041
IDL_TG,0.235,0.309,-0.049
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.041,0.07,-0.086
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.03,0.052,0.089
LDL_CE_pct_C,0.001,0.002,-0.146
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.001,0.002,0.146
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.002,0.147
LDL_L,0.0,0.001,0.151
LDL_P,0.0,0.001,0.15
LDL_PL,0.0,0.001,0.148
LDL_PL_pct,0.055,0.089,-0.08
LDL_TG,0.27,0.348,-0.046
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.002,0.004,0.133
L_HDL_C,0.0,0.001,0.169
L_HDL_CE,0.0,0.001,0.173
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.001,0.003,0.153
