met,PValue,adjPVal,logFC
Acetate,0.29,0.369,-0.042
Acetoacetate,0.023,0.042,-0.091
Acetone,0.645,0.714,-0.019
Ala,0.288,0.367,-0.043
Albumin,0.441,0.524,0.031
ApoA1,0.442,0.525,0.034
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.002,0.006,0.123
Cholines,0.028,0.051,0.094
Citrate,0.401,0.484,0.034
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.526,0.606,-0.03
DHA,0.57,0.647,0.024
DHA_pct,0.599,0.673,0.022
Gln,0.07,0.109,0.073
Glucose,0.0,0.0,-0.217
Gly,0.004,0.01,0.121
GlycA,0.003,0.007,-0.121
HDL_C,0.027,0.048,0.099
HDL_CE,0.024,0.044,0.1
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.365,0.448,0.036
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.043,0.072,0.092
HDL_FC_by_CE,0.376,0.459,-0.036
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.404,0.488,-0.034
HDL_L,0.28,0.358,0.048
HDL_P,0.218,0.289,0.053
HDL_PL,0.737,0.793,0.015
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.009,0.019,-0.104
HDL_TG_pct,0.005,0.011,-0.116
HDL_size,0.043,0.072,0.091
His,0.432,0.515,0.032
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.46,0.542,-0.03
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.454,0.537,0.03
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.432,0.515,0.031
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.377,0.46,-0.035
IDL_TG,0.195,0.264,-0.052
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.085,0.129,-0.07
LA,0.0,0.0,0.171
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.112,0.164,0.063
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.171
LDL_PL_pct,0.819,0.86,-0.009
LDL_TG,0.179,0.246,-0.054
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.003,0.007,0.124
L_HDL_C,0.003,0.008,0.134
L_HDL_CE,0.002,0.006,0.138
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.005,0.011,0.112
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.01,0.02,0.118
L_HDL_FC_by_CE,0.006,0.013,-0.11
L_HDL_FC_pct,0.009,0.02,0.109
L_HDL_FC_pct_C,0.009,0.019,-0.104
L_HDL_L,0.024,0.044,0.103
L_HDL_P,0.006,0.013,0.126
L_HDL_PL,0.096,0.144,0.076
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.368,0.451,-0.037
L_HDL_TG_pct,0.012,0.024,-0.105
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.032,0.057,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.236
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.928,0.946,0.004
L_LDL_TG,0.218,0.289,-0.05
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.898,0.923,0.005
L_VLDL_CE,0.321,0.402,0.04
L_VLDL_CE_pct,0.0,0.0,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.003,0.008,0.117
L_VLDL_FC,0.476,0.558,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.933,0.95,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.395,0.478,-0.035
L_VLDL_P,0.316,0.397,-0.041
