met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.065
Acetoacetate,0.012,0.024,-0.113
Acetone,0.485,0.567,-0.032
Ala,0.454,0.537,-0.034
Albumin,0.276,0.354,0.049
ApoA1,0.379,0.462,0.044
ApoB,0.0,0.0,0.203
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.013,0.026,0.12
Citrate,0.557,0.634,0.027
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.08,0.123,-0.092
DHA,0.975,0.982,-0.001
DHA_pct,0.736,0.792,-0.016
Gln,0.106,0.156,0.073
Glucose,0.0,0.0,-0.239
Gly,0.003,0.007,0.143
GlycA,0.009,0.019,-0.118
HDL_C,0.052,0.085,0.098
HDL_CE,0.044,0.073,0.101
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.166,0.23,0.063
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.106,0.157,0.083
HDL_FC_by_CE,0.171,0.236,-0.062
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.183,0.25,-0.06
HDL_L,0.365,0.447,0.046
HDL_P,0.107,0.158,0.078
HDL_PL,0.842,0.879,0.01
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.024,0.044,-0.102
HDL_TG_pct,0.013,0.027,-0.116
HDL_size,0.283,0.362,0.054
His,0.324,0.405,0.045
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.913,0.935,0.005
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.921,0.94,-0.004
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.949,0.962,-0.003
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.073,0.114,-0.08
IDL_TG,0.307,0.387,-0.046
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.004,0.01,-0.131
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.208
LDL_CE_pct,0.043,0.072,0.091
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.001,0.167
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.0,0.212
